Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.186060087965203,0.1426438955699022,0.2372358360837066
Goa,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1814623842932712,0.1382537585099756,0.2320328322738855
Goa,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1763339387830565,0.1337196696824121,0.2244530695780725
Goa,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1701396189726305,0.1295683062399042,0.2166678427694989
Goa,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.163197190617197,0.1249961072035034,0.2080324978740654
Goa,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1563638376674654,0.1188177332378876,0.1989782790621986
Goa,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1505195510864697,0.1129032023756484,0.1915611339388161
Goa,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1459002962434573,0.110675133010204,0.1830636634162278
Goa,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1433472876259358,0.1099535636944655,0.1824775765035568
Gujarat,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2266352819731451,0.141276993554426,0.3370835860174598
Gujarat,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2234402109304827,0.1471589812268502,0.3242631858116346
Gujarat,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2200026282507516,0.1518276811135253,0.3086601839146574
Gujarat,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2164778684923196,0.1562527337826464,0.2973239362663743
Gujarat,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2130272108763994,0.1554981719981359,0.287440922816587
Gujarat,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2097857263687621,0.1544946624041626,0.2799983363979722
Gujarat,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2053828737584202,0.1538770092190439,0.2717905769721748
Gujarat,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1993623765211838,0.150311872077924,0.2608013041841531
Gujarat,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1932097230320894,0.1448120310997437,0.2510663524883818
Gujarat,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1884144112528704,0.1415242903044844,0.2472239954889897
Gujarat,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1864807791045115,0.1387252926555726,0.2468039512623067
Gujarat,2001,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1878811121644464,0.1418139692753771,0.242447990122607
Gujarat,2002,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1915729628337308,0.1466384473599537,0.2419725280231421
Gujarat,2003,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.196286733726657,0.1529153221867879,0.2429071395862526
Gujarat,2004,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2008091686814757,0.158203523854127,0.24575567287231
Gujarat,2005,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2039926151221838,0.1614015973535104,0.2478146496311562
Gujarat,2006,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2066154811888154,0.162843317400739,0.2496777770835623
Gujarat,2007,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2098451948680867,0.16394356253965,0.2555613193563363
Gujarat,2008,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2131032679267409,0.1653488827469895,0.26283177019435
Gujarat,2009,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.215738197040332,0.1667667297391148,0.2676493376627578
Gujarat,2010,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2170508778110262,0.1669768671097383,0.2704876049154587
Gujarat,2011,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2162845881757327,0.1666369142416867,0.2680942587192049
Gujarat,2012,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2138660364436391,0.1658026783801997,0.2635255240882002
Gujarat,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2108491159696002,0.1646012665102098,0.2600077097057702
Gujarat,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2083706578981311,0.1642134698333326,0.2579344520603875
Gujarat,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2075649414516095,0.162865281935837,0.2585859979750974
Gujarat,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2093893148786057,0.1638697326900267,0.2593024188719691
Gujarat,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2129882643078039,0.165491942386538,0.2666177012006109
Gujarat,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2167599880105998,0.1671269642707382,0.2707158091394837
Gujarat,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2190664569908704,0.1677698654715471,0.2779229751456292
Gujarat,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2192947258101129,0.1685992257888991,0.2824930510721384
Gujarat,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2211813515230297,0.1686617589065037,0.2799315559634007
Haryana,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.4278679735582747,0.3368429251813313,0.5072229904026655
Haryana,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.412877366665576,0.3254787302815561,0.4931613128216437
Haryana,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3981377103661595,0.3140772860610059,0.4773427496764263
Haryana,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3837772509138507,0.3002277418394677,0.4655788206527327
Haryana,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.369915010045804,0.2884627359520179,0.457616261438754
Haryana,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3566474942591897,0.2768130025063396,0.4530976538833053
Haryana,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.342399426599417,0.26523128597795,0.4373317889347706
Haryana,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3269191939063283,0.2531374698962501,0.4191581062492432
Haryana,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3122752315224771,0.2391530097197947,0.4011181961440864
Haryana,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.30051487890835,0.2281300154810308,0.3876589319693261
Haryana,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.293710178880779,0.2231813844810786,0.3805075558201458
Haryana,2001,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2906980980202183,0.2204124426473257,0.3744238494940589
Haryana,2002,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2886093475599193,0.2198132401717598,0.3688166540644014
Haryana,2003,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.286932800389208,0.2195205211785289,0.3634862377251179
Haryana,2004,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2851180220474796,0.2186503008411129,0.3587506401427226
Haryana,2005,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2826411517067639,0.2160718462215772,0.3555174002459051
Haryana,2006,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2784554179639919,0.2141992272504622,0.348923537662168
Haryana,2007,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2724081691842637,0.209601560468133,0.3417055320316432
Haryana,2008,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.26527958264383,0.2030921844189885,0.3339305283018629
Haryana,2009,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2578518761332355,0.1965384719759678,0.3270977275084319
Haryana,2010,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2508747215732119,0.1900973330730312,0.3213349246719077
Haryana,2011,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2443285395461919,0.1865827788482312,0.3120140227456877
Haryana,2012,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2376719310076229,0.1805496346926707,0.3037059743520305
Haryana,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2308179238954948,0.1744588629735037,0.2948384034084635
Haryana,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2236704806985887,0.1683491855508693,0.2845891416422869
Haryana,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2162062324302521,0.1615229851713983,0.2751706300278698
Haryana,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2082044100982869,0.1571622801971174,0.263922848875036
Haryana,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1998259457905754,0.1532776734941402,0.2521621045290212
Haryana,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1916435843353058,0.146808189848743,0.2392750618941138
Haryana,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1842066033002183,0.1408608253922484,0.2302799550824606
Haryana,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1776850563446727,0.1364752997555949,0.2270706490928886
Haryana,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1732350482062495,0.1331255048281082,0.221289551218994
Himachal Pradesh,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2583244972935562,0.1735906872594999,0.3713736357463895
Himachal Pradesh,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2667500463346925,0.1842537492722471,0.3679505052955828
Himachal Pradesh,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2731984004529776,0.1978200088057517,0.368114400565483
Himachal Pradesh,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2776943523866653,0.2087079801476674,0.3654419920568828
Himachal Pradesh,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2803662621275738,0.2117584523026112,0.3650396088252279
Himachal Pradesh,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2811378540795333,0.2114448172681378,0.3658728960466341
Himachal Pradesh,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2784022305732171,0.2100433390843058,0.3591990162992466
Himachal Pradesh,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2717969088505225,0.2055344534270232,0.3506508130175532
Himachal Pradesh,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2634736558214098,0.1990925448355593,0.3378723928821009
Himachal Pradesh,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2556185679277433,0.1928312115980023,0.3265130999356874
Himachal Pradesh,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2504364195836385,0.1884416803466882,0.3213885366014871
Himachal Pradesh,2001,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2477046659383892,0.1905561357542784,0.3138049989326295
Himachal Pradesh,2002,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2456364854322765,0.1906417327365458,0.3069431483533211
Himachal Pradesh,2003,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2440496671158672,0.192270407232896,0.2991396550036753
Himachal Pradesh,2004,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2426848848058888,0.1942059563864486,0.2963694119602846
Himachal Pradesh,2005,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2413122618088311,0.1955559444230664,0.2964478920792408
Himachal Pradesh,2006,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2398218827530671,0.1930482552319981,0.2942891860987735
Himachal Pradesh,2007,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2383008288736567,0.1905447980352547,0.2923841969307742
Himachal Pradesh,2008,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2367718187775653,0.1866453046113215,0.2911315168847053
Himachal Pradesh,2009,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2352366747077865,0.1833914890097385,0.2893023617254675
Himachal Pradesh,2010,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2336696818811744,0.1809757833892472,0.2878754253628707
Himachal Pradesh,2011,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2315352127222068,0.1802349396870749,0.2856371124877833
Himachal Pradesh,2012,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2287700956138681,0.1789091261490417,0.2815916267223204
Himachal Pradesh,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2260846212695098,0.1775791525647999,0.2779867233198188
Himachal Pradesh,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2241683038081548,0.1764079147951773,0.2749784467209274
Himachal Pradesh,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2237014093605118,0.1757113117666089,0.2737904506732367
Himachal Pradesh,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2294330518494496,0.1800742543431713,0.2843679457423667
Himachal Pradesh,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2416129221697011,0.1881298397608113,0.3047426337102346
Himachal Pradesh,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2542229950915338,0.1953961563591699,0.3242863980113877
Himachal Pradesh,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2611812512505842,0.1996551431806353,0.337622868571509
Himachal Pradesh,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2623831760064472,0.2001517133685124,0.3269343895832334
Himachal Pradesh,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2664369540030671,0.2011940211595751,0.3327830013724937
Jammu & Kashmir and Ladakh,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.4084770141056918,0.3112021592641437,0.4894364670830755
Jammu & Kashmir and Ladakh,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3930312502366092,0.3025635028909102,0.4739433380622464
Jammu & Kashmir and Ladakh,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3778124999809067,0.290142002996014,0.4604620547579957
Jammu & Kashmir and Ladakh,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3628911608184039,0.277145562075585,0.4496797776759048
Jammu & Kashmir and Ladakh,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3482663680137661,0.2663280730455382,0.4386022599023639
Jammu & Kashmir and Ladakh,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3342074622882771,0.2542214992936933,0.4252329733072154
Jammu & Kashmir and Ladakh,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3189801211443673,0.242802109707314,0.4088270941177873
Jammu & Kashmir and Ladakh,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3023447758689264,0.2296310384133842,0.3883629586472621
Jammu & Kashmir and Ladakh,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2865269936687915,0.2186325361263871,0.365679014295607
Jammu & Kashmir and Ladakh,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2737273689481345,0.2085488714464683,0.3460010049039406
Jammu & Kashmir and Ladakh,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2661014775803767,0.2029918776253391,0.3382537761418155
Jammu & Kashmir and Ladakh,2001,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2624368885195519,0.2008018016803465,0.3314657769858309
Jammu & Kashmir and Ladakh,2002,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2597297216772083,0.1991079185813071,0.3284442542610912
Jammu & Kashmir and Ladakh,2003,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2575724519455599,0.1968117361420146,0.3305144684112484
Jammu & Kashmir and Ladakh,2004,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.255502210471721,0.1953882859764195,0.3298415560175906
Jammu & Kashmir and Ladakh,2005,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2530715807209253,0.1937043267597972,0.3256280050754881
Jammu & Kashmir and Ladakh,2006,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2498260098551155,0.1912378844886328,0.3189170618032221
Jammu & Kashmir and Ladakh,2007,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.245862223782269,0.1873173546418938,0.3150160468236734
Jammu & Kashmir and Ladakh,2008,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2414789800868523,0.1836693991825099,0.3070064578585992
Jammu & Kashmir and Ladakh,2009,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2369430065131285,0.1797233113865225,0.3013430814487819
Jammu & Kashmir and Ladakh,2010,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2324869928482575,0.1775794010299271,0.2952324938432875
Jammu & Kashmir and Ladakh,2011,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.228365810964375,0.1746838194125315,0.2884198628889182
Jammu & Kashmir and Ladakh,2012,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.224381822775261,0.1702231940109196,0.2826695246715265
Jammu & Kashmir and Ladakh,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2202280681338372,0.1677336823251414,0.2770671292439268
Jammu & Kashmir and Ladakh,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2156354955183346,0.163887848351562,0.2716362308300906
Jammu & Kashmir and Ladakh,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2103579546286103,0.1579654095223711,0.2675341951690644
Jammu & Kashmir and Ladakh,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2033812092325062,0.15363425201103,0.2594551224936681
Jammu & Kashmir and Ladakh,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.194875223930247,0.147875123025104,0.2485401597063189
Jammu & Kashmir and Ladakh,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1862276016079621,0.1423776673605499,0.2382112177688976
Jammu & Kashmir and Ladakh,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1788774363313422,0.1374218785873892,0.2282903102164127
Jammu & Kashmir and Ladakh,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1731902024925745,0.1338152499850875,0.223667714080358
Jammu & Kashmir and Ladakh,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.1692956922086121,0.1299990348864495,0.2143123666361581
Jharkhand,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2964485037361988,0.1992883165897011,0.4181019238535436
Jharkhand,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2904851803758952,0.2032462352688669,0.3993788677804513
Jharkhand,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2846629514112245,0.2042978126606049,0.3853072077461407
Jharkhand,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2791478362948263,0.203796363366902,0.3727208964411697
Jharkhand,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2741016766239503,0.2036661222514755,0.3622347614227252
Jharkhand,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.269691549481339,0.2033039043420281,0.3524350061096728
Jharkhand,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2646582541626537,0.2018711764455247,0.3442603611151805
Jharkhand,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2585011242156872,0.1960969002691994,0.3339806882559776
Jharkhand,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2525234457353413,0.1909745416700924,0.3241330438086187
Jharkhand,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2480260838728175,0.1864160565474479,0.3165467403333629
Jharkhand,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2462887330791024,0.1859235798469488,0.3145939938999156
Jharkhand,2001,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2481978065228214,0.1885692510056497,0.3163741699253956
Jharkhand,2002,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2528574081593167,0.1951364268848843,0.3203017942415204
Jharkhand,2003,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2588795303829319,0.2033937216008959,0.325468853941495
Jharkhand,2004,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2648604351056244,0.2098774106131184,0.3288916344103877
Jharkhand,2005,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2694027489697385,0.2150548349845488,0.3322935988709063
Jharkhand,2006,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2738323650369264,0.2186863972283869,0.336002508143126
Jharkhand,2007,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2795340607181151,0.2224031744989927,0.341056329544827
Jharkhand,2008,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2852276955919131,0.2256051415956574,0.3468474017698008
Jharkhand,2009,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2896515098560668,0.2302834866101097,0.3542734566324855
Jharkhand,2010,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2915518008540843,0.2317678388361732,0.360181911977551
Jharkhand,2011,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2893999810951569,0.2298179096230646,0.3557868723199217
Jharkhand,2012,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2839818947508212,0.2251570608534058,0.3475762850832949
Jharkhand,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.277452398864471,0.2200744568471628,0.3377611528723484
Jharkhand,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2720473970051984,0.2165107099427776,0.3298639763858664
Jharkhand,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2700295696423579,0.2149030598112863,0.3277113792217561
Jharkhand,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2744078969538823,0.2174040111539489,0.3348399203205672
Jharkhand,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2837587758650603,0.2215396712226265,0.3504976884484558
Jharkhand,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2936473253498441,0.2259181431549062,0.3653175229690236
Jharkhand,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2995901673398692,0.2275702431914619,0.3764362366645319
Jharkhand,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3011986218349949,0.2281846359893598,0.3863518948605638
Jharkhand,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3042415919394861,0.2309683435111437,0.3886388609344122
Karnataka,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.4003893504759659,0.3150830407175958,0.4740046067767431
Karnataka,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3908978698528457,0.3131966794939756,0.4621341224218055
Karnataka,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.381726079390737,0.3106058894641346,0.4519178829615913
Karnataka,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.373113942943812,0.3059753636550678,0.4419413225835079
Karnataka,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3653011560905747,0.3011983987860815,0.4345117919786762
Karnataka,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3585311414879693,0.2957543077907354,0.4272323469902354
Karnataka,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3516429406575878,0.2898998163786835,0.419633525869488
Karnataka,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3439381297304557,0.2833511916949509,0.4099988628989006
Karnataka,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3362605516820689,0.2791937155941805,0.4019371192726954
Karnataka,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3294992726727389,0.2712908578861054,0.3941806191047995
Karnataka,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3246115232919004,0.262659347127164,0.3879317425031339
Karnataka,2001,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3216922051746568,0.2638244617117904,0.3843319125763438
Karnataka,2002,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3200043113387566,0.264641883106067,0.3795776130003794
Karnataka,2003,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3192662784041155,0.2680703004616578,0.374099416147665
Karnataka,2004,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3190998287725785,0.268719614009584,0.3726046119228305
Karnataka,2005,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3190029386039306,0.2669430012187648,0.3726512926238882
Karnataka,2006,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3193321224845628,0.2668891631262269,0.3745302965428666
Karnataka,2007,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3205614515294621,0.2670540035336184,0.3783234073426504
Karnataka,2008,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3222322569865086,0.267225167391954,0.3826032243926566
Karnataka,2009,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3238398545108559,0.265755457146149,0.3863632287056788
Karnataka,2010,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3248033393663865,0.2644892447118883,0.3880133420156718
Karnataka,2011,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3247206911799715,0.2666451626824137,0.389630767876913
Karnataka,2012,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3240001193689679,0.2643380195500498,0.3878849448303636
Karnataka,2013,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3233001451265643,0.2629186953502018,0.3869622401210423
Karnataka,2014,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3233539612422854,0.2630458069572078,0.3881129914318376
Karnataka,2015,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3249516738650991,0.2637772524125346,0.3921517420195123
Karnataka,2016,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3362961656593737,0.2702879200922157,0.4057121183762368
Karnataka,2017,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3579636367566923,0.2859123685095893,0.4334248774454181
Karnataka,2018,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3794629837405882,0.2977964306214097,0.4610582926209995
Karnataka,2019,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3903393729253313,0.3056122312937122,0.4758818132688235
Karnataka,2020,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3907949749426248,0.3037732567673519,0.4764468693933253
Karnataka,2021,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3962237813180839,0.3053662563051409,0.4769164175917467
Kerala,1990,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3237430080298102,0.2312192878573045,0.4188018789687788
Kerala,1991,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3225924414937769,0.2371929293176493,0.4101766852184271
Kerala,1992,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3209663424140958,0.2448768963314287,0.4023683641052706
Kerala,1993,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3190312051064438,0.2487999700907266,0.3972021882234751
Kerala,1994,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3169267998693745,0.2505310516701758,0.3874148481951551
Kerala,1995,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3147927134237815,0.2504726377102445,0.3856814823837724
Kerala,1996,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3109775442840131,0.2485359644905503,0.3788221141732688
Kerala,1997,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.3049833421667373,0.2440598894987512,0.3727444161860876
Kerala,1998,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2985286972970676,0.2372769400839805,0.3648045381487513
Kerala,1999,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.2934107775425223,0.2325539906982291,0.358422286107376
Kerala,2000,<5 years,Female,Tuberculosis,Percent of total prevalent cases,0.291446540184442,0.2313906376825951,0.3558983648953505
