Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103956034129042,0.0081688593436139,0.0132633184463141
Goa,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104032807165035,0.0081567741750028,0.0132806596512075
Goa,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010413659483597,0.0081183239159838,0.0132573641325233
Goa,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104206850145877,0.0080961141641032,0.0132689751771662
Goa,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104185446894442,0.0080446111314465,0.0132303815067934
Goa,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104054495365406,0.0080735029151098,0.0133368716675984
Goa,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010384426299897,0.0080727778273409,0.0132840691970169
Goa,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103646021337464,0.0081097592369676,0.0132906527931283
Goa,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103513317238381,0.0081275334913965,0.0132843096470099
Goa,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103457401716534,0.0080764027460804,0.0132905103471192
Goa,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103457894123458,0.0081263883382274,0.0132800167653695
Goa,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103543227024484,0.0081728485594371,0.0133175234245161
Goa,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103599792548701,0.0080991110921813,0.0132237033888553
Goa,2019,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103586955165145,0.0080333783830443,0.013074624830505
Goa,2020,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103127797189194,0.0080766368614138,0.0131486709540245
Goa,2021,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0103535428519107,0.0081034626647373,0.0131327735673213
Gujarat,1990,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106957031299377,0.0081716782827885,0.0137486583919121
Gujarat,1991,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106686365386548,0.0081543758107622,0.0137227787124998
Gujarat,1992,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106477872924801,0.0081706570167195,0.0137049164829777
Gujarat,1993,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106338692593051,0.0081421014261002,0.0135520863694685
Gujarat,1994,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106270939615332,0.0081216540578521,0.0134343230241291
Gujarat,1995,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106275934775586,0.0081359210698588,0.0135421033912576
Gujarat,1996,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106358977341844,0.0081398695191522,0.0134642520075914
Gujarat,1997,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106487322505155,0.0081373428313662,0.0135840067930022
Gujarat,1998,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106620720868843,0.0081248409547496,0.0137017125317677
Gujarat,1999,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106712439463189,0.0081507851842563,0.0137276042407327
Gujarat,2000,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106753616490591,0.0081658060347741,0.0137160928533983
Gujarat,2001,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106770262543217,0.0081588966300126,0.0136948028813889
Gujarat,2002,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106765590293044,0.008139604943816,0.0137408208129582
Gujarat,2003,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106719327258998,0.0081128554235329,0.0137025302048592
Gujarat,2004,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106664005767042,0.0081193243306437,0.0136821543826818
Gujarat,2005,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106610608281198,0.0080885142895198,0.0136685308795347
Gujarat,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106595396643561,0.0081223461903411,0.0136304490101026
Gujarat,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106621837469974,0.0081546413689994,0.0135965976689106
Gujarat,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106662789373733,0.0081923513074386,0.0136174087499316
Gujarat,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106692498538694,0.008236671737577,0.013545756750316
Gujarat,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106654859119354,0.0082293903717573,0.0135085160560376
Gujarat,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106501353140817,0.0082598126475158,0.013505336254099
Gujarat,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106262108251364,0.008272519018135,0.0135086106549461
Gujarat,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106043213261063,0.0082462873463168,0.0134682249645966
Gujarat,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010592069500337,0.0082216799420536,0.0134986487984565
Gujarat,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105900422301341,0.0081734961751992,0.0134659692281085
Gujarat,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010594666646108,0.008185601123146,0.0134736259979665
Gujarat,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.01060475360629,0.0081977351199218,0.0134784343383811
Gujarat,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106119722715907,0.0082156591750168,0.0135433510253205
Gujarat,2019,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106130156590539,0.0082288663739195,0.0135144137190677
Gujarat,2020,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105792918384985,0.0081903588604867,0.0136081291032438
Gujarat,2021,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010591090922873,0.008185049830519,0.0134818334272876
Haryana,1990,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0108265215363713,0.0083573923032077,0.0137932214077974
Haryana,1991,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107996568740735,0.0083249124484156,0.0136944025071649
Haryana,1992,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107692026461873,0.0082919124780383,0.01370502367344
Haryana,1993,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107380439848045,0.0082869387495228,0.0136174582330706
Haryana,1994,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107084967151512,0.0082605750755952,0.0136680174048401
Haryana,1995,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106827260222385,0.0082293761457445,0.0136288312653264
Haryana,1996,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106692124967289,0.0082582812435596,0.0136344654578096
Haryana,1997,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106720059492567,0.0082951800348,0.0136789675695609
Haryana,1998,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106809171356595,0.0083235545254839,0.013688273111097
Haryana,1999,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106857286564772,0.0083571770868895,0.0136960046099283
Haryana,2000,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010678640003947,0.0083123148908626,0.0136890276530734
Haryana,2001,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106570982239313,0.0083332692795486,0.013625907693628
Haryana,2002,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106293858689659,0.0083305999557955,0.0135116272141504
Haryana,2003,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010599728342326,0.0083259840969098,0.0134225708646002
Haryana,2004,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010575387086699,0.0082798379435734,0.0133815424475101
Haryana,2005,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.01056156271584,0.0082112031790935,0.0133493215646477
Haryana,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105600313452032,0.0082643349824678,0.0133144720077061
Haryana,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105632249010419,0.0083308094364548,0.0133734526528447
Haryana,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105698127439326,0.0083319955031918,0.0133979129126102
Haryana,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105777391239049,0.0083520351693152,0.0133811556113037
Haryana,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010582086971004,0.00835088929473,0.0133515334203271
Haryana,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.01057968781265,0.0083095869917405,0.0133134115324288
Haryana,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105708561563824,0.0082771364923143,0.0132643121507131
Haryana,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105633557078438,0.0082616119273925,0.013281440679706
Haryana,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105662604060321,0.0082126731912742,0.0133502153503493
Haryana,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105807385722779,0.0081649270840354,0.0134377671440835
Haryana,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105990439678936,0.0082249437328262,0.0134490893651429
Haryana,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106212366197734,0.0082468343559624,0.0134433636159466
Haryana,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106365430107126,0.0082217161371652,0.0134916136804803
Haryana,2019,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106428792998095,0.0081536649995322,0.0134671074889767
Haryana,2020,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106342210031501,0.0081439083950387,0.0135591820918607
Haryana,2021,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106657893913391,0.008223808426669,0.0136448133003845
Himachal Pradesh,1990,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105968664404468,0.0082286604253779,0.0136148535250933
Himachal Pradesh,1991,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010579051776207,0.0082183869940753,0.0134586396074216
Himachal Pradesh,1992,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105643740474897,0.0081938578288022,0.0133387770321239
Himachal Pradesh,1993,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105542836212882,0.0081938985266917,0.0132356999038442
Himachal Pradesh,1994,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105483190966299,0.008193330020765,0.0132484795680351
Himachal Pradesh,1995,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105472506257146,0.0080834063530064,0.0132630578401952
Himachal Pradesh,1996,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105544910664653,0.0081524959357148,0.0132023049757303
Himachal Pradesh,1997,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010569132787446,0.0081842607409439,0.0132622395548423
Himachal Pradesh,1998,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105837191418507,0.0081913412937016,0.0134120281650753
Himachal Pradesh,1999,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105920168861264,0.0082132727099501,0.013471597143991
Himachal Pradesh,2000,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105907128466414,0.0082466127935828,0.0134398685635632
Himachal Pradesh,2001,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105778725600124,0.0082284638666035,0.0134143434577217
Himachal Pradesh,2002,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105584090642617,0.0081910431930493,0.0133780498577486
Himachal Pradesh,2003,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105332778913809,0.0081535801009605,0.0132776119603876
Himachal Pradesh,2004,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105069636770115,0.0081147631672083,0.0132361029074068
Himachal Pradesh,2005,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104871402449814,0.0080481410686455,0.0132155704430031
Himachal Pradesh,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104796058356886,0.0081380748966156,0.0131589378740691
Himachal Pradesh,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104802848944444,0.0081702864835693,0.0131274087266228
Himachal Pradesh,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104867326538042,0.0081770638632773,0.0132008517730307
Himachal Pradesh,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104922931518399,0.0081695705621341,0.0132605135205834
Himachal Pradesh,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104906897547421,0.0081398195111485,0.0132651210190265
Himachal Pradesh,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104786650982161,0.0081731983144335,0.0131686438508976
Himachal Pradesh,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104581560999665,0.0081501966898649,0.0131558817995816
Himachal Pradesh,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104379963476003,0.0081247780858311,0.0130430194523113
Himachal Pradesh,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104242737492949,0.0080692489743165,0.0129537911345707
Himachal Pradesh,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104195412824602,0.0080694706788241,0.0129353164507785
Himachal Pradesh,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104239737839644,0.0080656100750931,0.0129695306626255
Himachal Pradesh,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104363082816652,0.0080724330967667,0.0130962912934214
Himachal Pradesh,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104477379120821,0.008090331364008,0.0130548244322088
Himachal Pradesh,2019,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104562006951984,0.008143866968232,0.0131222897307185
Himachal Pradesh,2020,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104595766968044,0.0081107275050425,0.0132808237480012
Himachal Pradesh,2021,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0104594313290532,0.0081499304608616,0.0132919201314924
Jammu & Kashmir and Ladakh,1990,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107011829737988,0.0082577220177133,0.013433981728171
Jammu & Kashmir and Ladakh,1991,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106797638373678,0.0082709166491613,0.0134199007409972
Jammu & Kashmir and Ladakh,1992,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106619224370143,0.0083326086105756,0.013458124945238
Jammu & Kashmir and Ladakh,1993,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010649306459107,0.008323544441936,0.0135132220404139
Jammu & Kashmir and Ladakh,1994,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010642314769923,0.0083341640579719,0.0135807705903766
Jammu & Kashmir and Ladakh,1995,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106416779144221,0.0083065089753566,0.0135820508740248
Jammu & Kashmir and Ladakh,1996,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010648942596494,0.0083415323255498,0.0135071726944266
Jammu & Kashmir and Ladakh,1997,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106630708726718,0.0083393108524616,0.0135741759875172
Jammu & Kashmir and Ladakh,1998,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010680614450793,0.0083359475910804,0.0135959479991997
Jammu & Kashmir and Ladakh,1999,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106973340470159,0.008310853155904,0.0136257295773089
Jammu & Kashmir and Ladakh,2000,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107088556617152,0.0083076216316334,0.0136216017272854
Jammu & Kashmir and Ladakh,2001,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010714334613676,0.0082982710411102,0.013624540290506
Jammu & Kashmir and Ladakh,2002,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107172528626529,0.0082667345441058,0.0135803997049264
Jammu & Kashmir and Ladakh,2003,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107162678060467,0.0082584311878435,0.0136410633309692
Jammu & Kashmir and Ladakh,2004,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107140566214649,0.008232876191604,0.0136408396198376
Jammu & Kashmir and Ladakh,2005,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107139313657069,0.0082236321955645,0.0137407942230125
Jammu & Kashmir and Ladakh,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107194722131508,0.0082534798919063,0.0136836832303132
Jammu & Kashmir and Ladakh,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107279523591335,0.008274149822676,0.0136268072457541
Jammu & Kashmir and Ladakh,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107363403339666,0.0082854715896633,0.0136187368090821
Jammu & Kashmir and Ladakh,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010739533976812,0.0082776462606046,0.013739616620929
Jammu & Kashmir and Ladakh,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107320919662425,0.0082889553367686,0.0137027964626634
Jammu & Kashmir and Ladakh,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107120262862569,0.0082745460206633,0.013659967898456
Jammu & Kashmir and Ladakh,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106822649852267,0.0082920468841145,0.0136209667544241
Jammu & Kashmir and Ladakh,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106496041324735,0.0082687872111612,0.0136094409830514
Jammu & Kashmir and Ladakh,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106206736987205,0.0082542426156226,0.0136383565847112
Jammu & Kashmir and Ladakh,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105990889538596,0.0082182415591252,0.0136193194004486
Jammu & Kashmir and Ladakh,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105812869839659,0.0082465247046575,0.0135716431271429
Jammu & Kashmir and Ladakh,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010569092167406,0.0082305305622441,0.0135135542231847
Jammu & Kashmir and Ladakh,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105581753471958,0.0081820908076887,0.0135075934705108
Jammu & Kashmir and Ladakh,2019,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105478921525453,0.0081504943364027,0.0134295561241306
Jammu & Kashmir and Ladakh,2020,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105326536767864,0.0083172321738867,0.0132189479740201
Jammu & Kashmir and Ladakh,2021,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105462484470769,0.0082293126780244,0.0132597431088235
Jharkhand,1990,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0107007693160069,0.0080642991067448,0.013910820905349
Jharkhand,1991,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106620946869037,0.0080838942022095,0.013792617360112
Jharkhand,1992,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106278430822658,0.0080864852693664,0.0135979671377167
Jharkhand,1993,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105988796753259,0.0080844841722465,0.0134882608903294
Jharkhand,1994,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105760837183601,0.0080367794816994,0.013449284146172
Jharkhand,1995,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105610044716316,0.0080117097347069,0.0134799375617319
Jharkhand,1996,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105588774677547,0.0080371141642066,0.0133703595907274
Jharkhand,1997,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105713689905486,0.0080532385419659,0.0134037968685935
Jharkhand,1998,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105907167677889,0.0080786088170374,0.0134842907646116
Jharkhand,1999,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106096617763692,0.0080935429786762,0.0135587698592251
Jharkhand,2000,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106223708817444,0.0081108807716002,0.0136494988410266
Jharkhand,2001,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106248608919387,0.0081582289126341,0.0136957628332806
Jharkhand,2002,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106190716341553,0.0081777302437561,0.0137454076847037
Jharkhand,2003,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106082849880147,0.0081325051332743,0.0136513164942188
Jharkhand,2004,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105992688510948,0.0080693044115222,0.0135344935108019
Jharkhand,2005,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105948689084126,0.0080633615242544,0.01357240823498
Jharkhand,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105974793692185,0.0080948822849261,0.0134947262738816
Jharkhand,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106059277672188,0.0081599087450763,0.0135837123950721
Jharkhand,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106174185245075,0.0081569892327193,0.0137012260047419
Jharkhand,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106273268847821,0.0081239136934293,0.0137338077033156
Jharkhand,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106323480177601,0.0081163999887642,0.0137893803373573
Jharkhand,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106297159036138,0.0081340305336976,0.0136973958035916
Jharkhand,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106193161763115,0.0081054471641834,0.0136483935869791
Jharkhand,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106092705634285,0.0080853673262064,0.0136881943950401
Jharkhand,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106040737590385,0.0080615605612305,0.0136415770648777
Jharkhand,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106035740078887,0.0080305607278388,0.0136422501147067
Jharkhand,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106083998908527,0.0080883808026382,0.0135565246877856
Jharkhand,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106172650925281,0.0081371029746783,0.0135277052137649
Jharkhand,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106203515827717,0.008122670861389,0.0135474916807642
Jharkhand,2019,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106138411384635,0.0081439589492093,0.0135640685103729
Jharkhand,2020,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105625014222595,0.0080343905041561,0.0135088440279534
Jharkhand,2021,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105877835857862,0.0080018708209426,0.0136072598747979
Karnataka,1990,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106906418129583,0.0082736935954039,0.0137749674926471
Karnataka,1991,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106614142000308,0.0082218859874969,0.0136813154338712
Karnataka,1992,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106376780080003,0.0081997104966829,0.0136893677227131
Karnataka,1993,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010621421301615,0.0081868257840614,0.013645988560039
Karnataka,1994,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106104781074238,0.0081962131946163,0.0135738055209768
Karnataka,1995,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106058229685988,0.0081647241863309,0.0135773045338652
Karnataka,1996,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106162589718307,0.0082037026579956,0.0135806522545406
Karnataka,1997,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106400069916301,0.0082234499280775,0.0135637190354465
Karnataka,1998,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106670045942183,0.0082289452281974,0.0136730113104427
Karnataka,1999,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010688503172926,0.00823308564532,0.0136383354724665
Karnataka,2000,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106978004875801,0.0082286803934586,0.0136224527230888
Karnataka,2001,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106894843494298,0.0082480802208788,0.0136040361445622
Karnataka,2002,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106664859855059,0.008248471730685,0.0136221707609108
Karnataka,2003,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106357542294634,0.0082415738761424,0.0135941142379034
Karnataka,2004,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106106322597598,0.0081984802053977,0.0136002625025171
Karnataka,2005,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106010372547957,0.0081592494174566,0.0136402890963839
Karnataka,2006,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010606074978169,0.0081974503009601,0.0135217193887082
Karnataka,2007,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106173186612244,0.0082193821944804,0.0135199959839893
Karnataka,2008,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106290136318426,0.008199659805903,0.0135968876634583
Karnataka,2009,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106353824679592,0.0081873904478606,0.0136013635052647
Karnataka,2010,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106318084706052,0.0081047949246693,0.0135592596005418
Karnataka,2011,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0106153520921233,0.0081489236094614,0.0135225449839388
Karnataka,2012,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105898733439941,0.0081665282789944,0.0134449053455042
Karnataka,2013,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105675783814911,0.008167801091597,0.0134363067519959
Karnataka,2014,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105598354395665,0.0081616033591835,0.0134500032328521
Karnataka,2015,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105665025807717,0.0081543236705536,0.0134565605113682
Karnataka,2016,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010580354008152,0.0081490363475237,0.0135141805761631
Karnataka,2017,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0105934257273265,0.0081884773782159,0.0135014122804505
Karnataka,2018,70+ years,Male,Upper respiratory infections,Percent of total prevalent cases,0.010600928200497,0.0082134592747007,0.0135189298623837
