Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2333702313886867,0.1772623326796075,0.2957857519973025
Goa,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.229124756208616,0.1729208319203578,0.2893168537319035
Goa,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2258534778736521,0.1700490305142975,0.2874268997784475
Goa,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2232273342265221,0.1681328269156224,0.2849422803156581
Goa,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2207671817291174,0.1669551631082208,0.283281890961365
Goa,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2181009058661737,0.1649622564240566,0.2799207483064057
Goa,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2152545564168092,0.1631294470932026,0.2740525166889198
Goa,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2123817162056399,0.1609442656135447,0.2708838695618306
Goa,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2093859370942812,0.1589298344871344,0.2669837232831688
Goa,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2061369223085742,0.1563721272341407,0.2626866459870481
Goa,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2023906514089045,0.1541704469332526,0.2597303102662703
Goa,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1979417557925233,0.1517568774352904,0.2533186911814682
Goa,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.192846975146425,0.1474656016345708,0.2465439042964046
Goa,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1873308744453978,0.1427795443761733,0.2407274375303618
Goa,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1816766482511835,0.1396017716915928,0.2332385252465973
Goa,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1761737746776528,0.1346138018896534,0.2265171635900535
Goa,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1706963388399212,0.1311293221317251,0.2195063386219646
Goa,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1651810100017475,0.1276791935702915,0.2115954309374597
Goa,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1597906241392463,0.1236609061872202,0.2025630221074391
Goa,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1547268208111584,0.1191532530967664,0.1956345298978873
Goa,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1497218077470468,0.1160324561736408,0.1887053104080654
Goa,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.145194810850657,0.1101943415730477,0.1840365268992041
Gujarat,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2001112014138823,0.1182134762680802,0.3163302262726566
Gujarat,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2004448248736853,0.1260250233367402,0.2994522543595193
Gujarat,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2001271611877729,0.1338606586701036,0.2883512634197358
Gujarat,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1992420387755454,0.1407287008981008,0.2750970146000252
Gujarat,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1978894982480258,0.1433304443958071,0.2689407314031601
Gujarat,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1961511610597078,0.1439802798982233,0.2600136103501943
Gujarat,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1924043514916201,0.1425685897422141,0.2545601529647947
Gujarat,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1862099714446125,0.1388081684922804,0.2477989145765683
Gujarat,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1793817914078458,0.1331034068082288,0.236523643052046
Gujarat,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1737307862879849,0.1300262761256075,0.2291693505460524
Gujarat,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.171100617467543,0.1280160375477016,0.22619935512797
Gujarat,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1712847643875488,0.1286388305599337,0.2215550377457204
Gujarat,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1726901703166459,0.1317898497272538,0.2190363956915918
Gujarat,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1746064478753398,0.1355599765326923,0.2177938141282039
Gujarat,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1764151365909429,0.1378510678951309,0.2191861836586537
Gujarat,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.177567638627093,0.1388417850877473,0.2206614718370059
Gujarat,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1783899839126564,0.1393159383804909,0.2212274182000303
Gujarat,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1794085153357898,0.1389226260028623,0.2232962019183464
Gujarat,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1804070318066119,0.1380570509572627,0.2256088712227216
Gujarat,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1811537007806617,0.1368488798851734,0.2285470742972432
Gujarat,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1814257952328588,0.1370526058477442,0.2316323313228123
Gujarat,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1801433020321811,0.1354137656405075,0.2285416855516709
Gujarat,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1771665060753913,0.1339799028433599,0.2247767894533758
Gujarat,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1736555223224772,0.1327692693039657,0.2205038588580284
Gujarat,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1707846457153196,0.132164192211514,0.2157985969792348
Gujarat,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1697333137678341,0.1312894482941834,0.2143463941847922
Gujarat,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.172641430525231,0.1328703531109217,0.218425140773057
Gujarat,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1788369977003521,0.1382322013629994,0.2273709159251967
Gujarat,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1852375338644116,0.1422603481809817,0.2343732308526678
Gujarat,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1887264049035328,0.1446482217010357,0.239332352714314
Gujarat,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1888661449645323,0.1448407685760905,0.2401759989614449
Gujarat,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1884492509321885,0.1452159181040092,0.2390426477193238
Haryana,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4201236778699326,0.3301462002975386,0.5015520315114887
Haryana,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4052461571582219,0.3182835634407827,0.486709834086053
Haryana,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3905368850588394,0.3048371008143821,0.4704773381942102
Haryana,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.37616006873385,0.2907699732613528,0.4555625601277919
Haryana,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.362255099333601,0.278450338333488,0.4426036033471824
Haryana,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3489522205027498,0.2658925168231115,0.4348497713181082
Haryana,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3344971445251932,0.2538462501331512,0.4205197829155032
Haryana,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.318585092739152,0.2435488138187767,0.401058516237223
Haryana,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3034509292590208,0.2306649005587452,0.3851401499033373
Haryana,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2913099152346645,0.2203989994184358,0.3683516199114804
Haryana,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.284442388548867,0.215304366128033,0.3597033867807601
Haryana,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2814781368897978,0.2140996972079054,0.3567212447214483
Haryana,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2792796920891147,0.2133841473504683,0.355232215009563
Haryana,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2774697595637573,0.2121078460846794,0.3530772902423983
Haryana,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2756278537506095,0.2120473723079417,0.3518743934566083
Haryana,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2733681150797225,0.2117499319435219,0.3498437318831167
Haryana,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2703114947482671,0.2099572966321421,0.345549287334139
Haryana,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2664679095516981,0.2073310615083769,0.3385108988885175
Haryana,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2619755516718876,0.2029070295533896,0.3317978853014898
Haryana,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2569926168787697,0.1986144390163794,0.3253695767224114
Haryana,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2516451914025719,0.19380344513752,0.316953236322763
Haryana,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2454344232333765,0.1894746674482335,0.3098389899855183
Haryana,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2381514702612003,0.1832207821225804,0.3014172351015433
Haryana,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.230292947992184,0.176891273690804,0.2899859358924349
Haryana,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.22234565075957,0.1705448102957835,0.2800146124387335
Haryana,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2148670883855856,0.1637562629458276,0.2702703321047757
Haryana,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2081135317623544,0.158950146991446,0.2621147884842795
Haryana,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2017423361197999,0.1549950049139661,0.2549239733201033
Haryana,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1954097771637545,0.149031144810683,0.2490339696130483
Haryana,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1887446427831261,0.1426013544764031,0.2406055689338788
Haryana,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1808556803908149,0.1361672348776706,0.2288955468267848
Haryana,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1746505887998315,0.1336859334934653,0.223392571418839
Himachal Pradesh,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2589014908372747,0.1707202325789859,0.3700343917416129
Himachal Pradesh,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2714495498003944,0.1900977627649636,0.3670972304304613
Himachal Pradesh,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2812964151070821,0.2043141488581954,0.3729364393484874
Himachal Pradesh,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2884169521346678,0.2132144118143165,0.3789782739490502
Himachal Pradesh,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2928888445833098,0.2205942129692345,0.3777749842960113
Himachal Pradesh,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2945963121793862,0.2213922566316158,0.3764573709368584
Himachal Pradesh,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.291903493442347,0.2205743690484849,0.3737897474097763
Himachal Pradesh,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2846905346486683,0.2145924023958137,0.3655072394700357
Himachal Pradesh,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2754047810933174,0.20681561843982,0.3535492185540103
Himachal Pradesh,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2665219930656352,0.2005370185573679,0.3407171416956212
Himachal Pradesh,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2605909696096574,0.1951989197990676,0.3318256342077692
Himachal Pradesh,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2571168052171211,0.1955315368002362,0.3215873248582235
Himachal Pradesh,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2539947926505607,0.1972566639966863,0.3138125101758233
Himachal Pradesh,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2513410053183492,0.1972862763976762,0.3097165171038989
Himachal Pradesh,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2491804461510493,0.1975724384538683,0.3062306893309861
Himachal Pradesh,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2475784299043358,0.1969979361637133,0.3075018498852756
Himachal Pradesh,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.246662186634681,0.1962087545828953,0.3049466996492675
Himachal Pradesh,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2463139780805344,0.1954246836678926,0.3039206469611202
Himachal Pradesh,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2461704842274247,0.1945118094032443,0.3026205693208882
Himachal Pradesh,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2458631217888088,0.1921425785253402,0.3038757659072028
Himachal Pradesh,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2449965251406943,0.1905218459073778,0.3094358864621789
Himachal Pradesh,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2430742529004089,0.1873325874100248,0.3054112776753056
Himachal Pradesh,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2403904563530987,0.1863662271459562,0.3007435978346718
Himachal Pradesh,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2377476494954244,0.1848435240884596,0.2981436995518196
Himachal Pradesh,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2359031347971541,0.1835392725946142,0.2968374383955418
Himachal Pradesh,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2356010193517077,0.1828444732091815,0.2976579745705438
Himachal Pradesh,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2426980406756319,0.1885543613507735,0.3076421687424948
Himachal Pradesh,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2574815839583817,0.1991336556208706,0.3294743272885027
Himachal Pradesh,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2723974037128381,0.2103389404113234,0.3510511751550595
Himachal Pradesh,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.279869674647537,0.2138646383369593,0.3628256616314662
Himachal Pradesh,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2798993917822281,0.2121596764493838,0.3585653302971209
Himachal Pradesh,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2827305991096944,0.2183465076726067,0.3599028997766018
Jammu & Kashmir and Ladakh,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4009591462414723,0.3107155936404931,0.4832742707399307
Jammu & Kashmir and Ladakh,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.384893344857909,0.2981152803570583,0.468403912142312
Jammu & Kashmir and Ladakh,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3691077214297606,0.2829492815506692,0.45224300449687
Jammu & Kashmir and Ladakh,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3537267555465894,0.2696992055248977,0.4390490231162389
Jammu & Kashmir and Ladakh,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3388234601610709,0.2551633414914757,0.4269439184725214
Jammu & Kashmir and Ladakh,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3247052960143673,0.2424658890166523,0.4145391291582001
Jammu & Kashmir and Ladakh,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3095558008404569,0.2327505314660635,0.3955687551016121
Jammu & Kashmir and Ladakh,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2930037393357499,0.2230853694865505,0.3743886452951106
Jammu & Kashmir and Ladakh,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2772417874844817,0.2121315640624603,0.3541138586053468
Jammu & Kashmir and Ladakh,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2644585772515433,0.2009840326951118,0.3405078846410079
Jammu & Kashmir and Ladakh,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2568231923816824,0.1946416488722644,0.3331362001190752
Jammu & Kashmir and Ladakh,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2530728708047203,0.1920587791690026,0.3259448544010097
Jammu & Kashmir and Ladakh,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2502168547064595,0.1899435509794196,0.3206286740406461
Jammu & Kashmir and Ladakh,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2480035973284882,0.1887750929586511,0.3166895426067806
Jammu & Kashmir and Ladakh,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2461012888874207,0.1858103555837607,0.3132740720000977
Jammu & Kashmir and Ladakh,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2441818955209949,0.1839091900043209,0.3101901948315494
Jammu & Kashmir and Ladakh,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2422662401766307,0.182676021570533,0.3086540958712088
Jammu & Kashmir and Ladakh,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2404997689449713,0.1823199113384289,0.3079051454994332
Jammu & Kashmir and Ladakh,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2386511751329958,0.1814440540227961,0.3046059380404746
Jammu & Kashmir and Ladakh,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2364752522886277,0.1799416537428347,0.3016377930999674
Jammu & Kashmir and Ladakh,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.23367199031229,0.1774000857896009,0.299545788830755
Jammu & Kashmir and Ladakh,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2300568305047773,0.1757356319710085,0.2954613171132509
Jammu & Kashmir and Ladakh,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2256739203086241,0.1718750968827326,0.28900850208326
Jammu & Kashmir and Ladakh,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2207006761932364,0.1655005545523516,0.2827417576561758
Jammu & Kashmir and Ladakh,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2153499160908223,0.1624416255010994,0.2753670495779053
Jammu & Kashmir and Ladakh,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2098775054047816,0.158490755865877,0.2669218549175191
Jammu & Kashmir and Ladakh,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2041248790119099,0.1536559171049485,0.2562700141336463
Jammu & Kashmir and Ladakh,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1979591743150635,0.1499049938609291,0.2477899822227568
Jammu & Kashmir and Ladakh,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1914320381105674,0.144453849623181,0.2398367988279339
Jammu & Kashmir and Ladakh,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1846510116367364,0.1396188208864153,0.2319806965277005
Jammu & Kashmir and Ladakh,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1769160498359437,0.1363189519480933,0.2223791265633658
Jammu & Kashmir and Ladakh,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1712502856876206,0.1311161344128351,0.2206249267920818
Jharkhand,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3010893989487305,0.2036318275462768,0.4274359311520099
Jharkhand,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2983885676385443,0.2078571033223227,0.410643250900463
Jharkhand,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2953837072220908,0.212441682720125,0.3946442525368408
Jharkhand,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2922355030516763,0.2154602756310019,0.3828368249998917
Jharkhand,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2890954355778374,0.2156487586330435,0.3731136931262565
Jharkhand,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.286116633309839,0.215825024259746,0.3663556912119022
Jharkhand,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2815822857661114,0.2133768777302894,0.3552676625111973
Jharkhand,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2749066096499892,0.2100530144729573,0.3475064361585545
Jharkhand,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2679130200705983,0.2052434756804746,0.3379347192064826
Jharkhand,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2624221232810673,0.2015715979435324,0.3305767904872614
Jharkhand,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2602545417667004,0.2000528301139278,0.3285791090033403
Jharkhand,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2615137228739266,0.2025026442539391,0.3282075146223674
Jharkhand,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2645922380955031,0.2072413806637846,0.3253004171730202
Jharkhand,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2687525281634776,0.213372543080934,0.3262612229839225
Jharkhand,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2732405836948711,0.2180457252718461,0.3287558666119261
Jharkhand,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2773106638170668,0.2232489492004574,0.334844049884803
Jharkhand,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2824937799129125,0.2279472277916556,0.3375602512478377
Jharkhand,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2896490016914895,0.2339052627456933,0.3475885599064749
Jharkhand,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2970387263417676,0.2388318550830918,0.3598970190234025
Jharkhand,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3029500135358767,0.2419505358299028,0.3722251593071456
Jharkhand,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3056547773029047,0.2414653989315584,0.3784316350123894
Jharkhand,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3034164651761221,0.2403443913730646,0.3736705058907583
Jharkhand,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.297394135721759,0.2369675310267109,0.3650180543575783
Jharkhand,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2900928037856282,0.2312191436068462,0.354342071544353
Jharkhand,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2840898452912556,0.2264767145174396,0.3477945673707869
Jharkhand,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2819769820454545,0.2246381082651124,0.3445713180630275
Jharkhand,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2880961671020009,0.2286824814296812,0.3555070891891779
Jharkhand,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3009694887651904,0.2374031008696379,0.3727162484290968
Jharkhand,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3143973201294998,0.2439183031482621,0.3932772599991784
Jharkhand,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.322156409661525,0.2463564273134768,0.4039149958891547
Jharkhand,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3235379635491653,0.2499341943706503,0.4084904637150353
Jharkhand,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3217699203498335,0.2499351747541337,0.4079731467590142
Karnataka,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3913363152840316,0.3153215424972009,0.4659349136528559
Karnataka,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3824451047894054,0.3121169148235573,0.4542985551282557
Karnataka,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3736736505422581,0.3094333158729888,0.4428904663984001
Karnataka,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.365302537584079,0.3025745828710893,0.4312104549984201
Karnataka,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3576189673830672,0.2974345614726786,0.4222813316230612
Karnataka,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3509160064076344,0.2907964071453917,0.4160123506800212
Karnataka,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3436959796565682,0.2862831872456881,0.4073645868474759
Karnataka,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3351579283230519,0.2785071300728027,0.3981772323990432
Karnataka,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3264959771138878,0.2691302077520159,0.3903600727821373
Karnataka,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3189508328063561,0.2624443381007253,0.3827228979638113
Karnataka,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3138579688165481,0.257461260985507,0.3764999430127996
Karnataka,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3109239604701802,0.2576428028555706,0.3699725919997662
Karnataka,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3090404445167555,0.2582083453328984,0.366166272224704
Karnataka,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3083428262431562,0.2596973538536072,0.3625191900991895
Karnataka,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3088757530270843,0.2596504112568133,0.3624963105460761
Karnataka,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3106001944630004,0.2609218333713375,0.3632678740356402
Karnataka,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3135556293148891,0.2638296365033272,0.3682690344799372
