Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145785189836827,0.012753997679143,0.0166067397282266
Goa,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145110186777728,0.0127304597552161,0.0164444267047263
Goa,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0144595140164629,0.0127922632827278,0.0163472771561735
Goa,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.014442256495802,0.0126474698712956,0.0163718026228961
Goa,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0144750906166874,0.0125742534236064,0.0165283520559477
Goa,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145700302014254,0.012671667551557,0.0165551689716014
Goa,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0147306789745391,0.0128567914085269,0.0166610905589357
Goa,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0149099518713466,0.0130360742995356,0.0168813400162968
Goa,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0150836884005604,0.0131642519973524,0.0171536058534735
Goa,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0152621881942716,0.013287997528619,0.0174018030597168
Goa,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0156182984513517,0.0137653014585167,0.0176774458612938
Goa,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0161294148429635,0.0142739666604699,0.0183631235048814
Goa,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0166188924660271,0.0146729984013752,0.0192397481399643
Goa,2019,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0168645861534593,0.0147538009548063,0.0197919104644606
Goa,2020,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0142977663138219,0.0126189790519632,0.0165051637554385
Goa,2021,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0147071262412902,0.0128099667822622,0.0170094620932719
Gujarat,1990,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0183786225806854,0.0159445773051495,0.0209643682296819
Gujarat,1991,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0183690532554005,0.0160346970202521,0.020786047264713
Gujarat,1992,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0182987182806667,0.0161022525415825,0.0206036466226194
Gujarat,1993,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0181746698940463,0.0160547681433624,0.020571512591155
Gujarat,1994,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0180015115707873,0.0157972431361235,0.0205240634415662
Gujarat,1995,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.017786143715521,0.0155379463705265,0.0205992933704074
Gujarat,1996,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0174320401341754,0.0152454889061686,0.0199419099671982
Gujarat,1997,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0169171786587143,0.0147820413103752,0.0191318374295473
Gujarat,1998,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0163580082103122,0.0143006791487422,0.0182923076688469
Gujarat,1999,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0158673091527586,0.0138761883133452,0.0177292905099335
Gujarat,2000,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0155235586792782,0.0134752621655081,0.0176353419615568
Gujarat,2001,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0152629095572056,0.0133410894519327,0.0172449816195428
Gujarat,2002,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0150151761613421,0.0131834146794985,0.0169239922786449
Gujarat,2003,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0148237919624486,0.0131299286037238,0.0169327854193172
Gujarat,2004,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0146792382012702,0.0128627767773806,0.0171332570449544
Gujarat,2005,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145969066073363,0.0126810133203421,0.0173278710302146
Gujarat,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145580755842783,0.0127872343368767,0.0171130927559492
Gujarat,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145281355617871,0.012850354190167,0.0170438365116029
Gujarat,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145065848325875,0.0127660019371267,0.0168227968078971
Gujarat,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0144952633905457,0.0127423021679842,0.0166274602564964
Gujarat,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145206303153341,0.0125794516829218,0.0167294474474381
Gujarat,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.014624528028437,0.0128065747988389,0.0167534366143607
Gujarat,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0148080014727361,0.0130150061849709,0.0169978431627465
Gujarat,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0149994348250523,0.0131803613744256,0.0171642450506022
Gujarat,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0151393548302049,0.0131923286121045,0.0174544320834363
Gujarat,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0152455633729543,0.0131724265480067,0.017648361886084
Gujarat,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0155426842081877,0.0135466928344915,0.0178456786868958
Gujarat,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0160376078813806,0.0139933711528267,0.0185106982166269
Gujarat,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.016525574370941,0.0143252127704241,0.0190906186044352
Gujarat,2019,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0167720344617978,0.0144993383589761,0.0195905194257854
Gujarat,2020,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0142823614913554,0.0124090551094789,0.0164156164235309
Gujarat,2021,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.014606032007588,0.0125424505290297,0.0170259902562943
Haryana,1990,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0132801262331404,0.0115963938452192,0.0153777837773654
Haryana,1991,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0135045423461061,0.0119337862831465,0.0154533519288599
Haryana,1992,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0137160239045724,0.0122187686977358,0.0155380444316596
Haryana,1993,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139062536218676,0.0124006515041485,0.0156575204855344
Haryana,1994,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.014067849771133,0.0124359941486255,0.0157782063575235
Haryana,1995,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0142023649036889,0.0124034330312365,0.0160731503934012
Haryana,1996,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0142177547955134,0.0125411216796018,0.0160370589016241
Haryana,1997,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0140638592320548,0.012382574923727,0.015796268884985
Haryana,1998,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0138404911477608,0.0122339832960678,0.0155717668668012
Haryana,1999,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.013660634711131,0.0120904467601958,0.0154444490944525
Haryana,2000,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.013616520586302,0.0119821535236049,0.0155822027967798
Haryana,2001,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0136969849367091,0.0121277592646466,0.0155716462704555
Haryana,2002,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0138078318191818,0.0122417652403969,0.0156727867757036
Haryana,2003,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139328944490416,0.0123599129234573,0.015792194722093
Haryana,2004,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.014029401654936,0.012361376585213,0.0159263358980983
Haryana,2005,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0140772550953744,0.012236994246712,0.0161681354342627
Haryana,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0140689903769143,0.0123092828707409,0.015885033046899
Haryana,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0140371738090288,0.0123627284193577,0.0156577741371955
Haryana,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139944780372751,0.0122553203016955,0.0155763808021403
Haryana,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139481873719772,0.0121728830672925,0.0155856318847284
Haryana,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.013927206812949,0.0120982026662041,0.0156084146610791
Haryana,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139338950228787,0.0121199576956219,0.0155478651186543
Haryana,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139614221776031,0.0121639980472139,0.0155916480021291
Haryana,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139822962277358,0.012214021731783,0.0158197133279176
Haryana,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139473415245295,0.0121202414684541,0.015907632314966
Haryana,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.013865974105255,0.0119827261456542,0.0161507682742311
Haryana,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0139164622006611,0.0121580381006291,0.0161056026447779
Haryana,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0141036153892761,0.0123896794000501,0.0161641837788555
Haryana,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0143197741252643,0.0126206527502495,0.016466138830842
Haryana,2019,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0144058532868258,0.0126506950226213,0.0166962404640524
Haryana,2020,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0122828630232057,0.0106767822877938,0.014175261505572
Haryana,2021,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0123322130695785,0.0107417425331819,0.0143913057476121
Himachal Pradesh,1990,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.014537001246456,0.012279898680899,0.0169876195834485
Himachal Pradesh,1991,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0143818289889535,0.0122609514350797,0.0166499468123134
Himachal Pradesh,1992,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0142152183844094,0.0122311354321567,0.0164382789266455
Himachal Pradesh,1993,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0140336491167804,0.0121463778720694,0.0162930805461187
Himachal Pradesh,1994,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0138450244978145,0.011960341062143,0.0161597949504907
Himachal Pradesh,1995,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.013645021499192,0.0116641634500463,0.0160061580558117
Himachal Pradesh,1996,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0133606872415305,0.0116176650741264,0.0153721550076403
Himachal Pradesh,1997,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0129863697111369,0.0113449833560859,0.0148368008392529
Himachal Pradesh,1998,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0126226257311124,0.0111252373176132,0.0143622642690087
Himachal Pradesh,1999,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0123589468417114,0.0108304216667074,0.0141989840929233
Himachal Pradesh,2000,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0122638429580774,0.0106429979950923,0.0142237295173078
Himachal Pradesh,2001,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0123185763813702,0.0107264880863416,0.0142462899830652
Himachal Pradesh,2002,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0124268774002075,0.0108771240749438,0.0142937363506308
Himachal Pradesh,2003,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0125861159258995,0.011010444006307,0.0143180200418966
Himachal Pradesh,2004,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0127721279440625,0.0110578319640445,0.0146168069276436
Himachal Pradesh,2005,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0129186218094484,0.011103548678282,0.0150487322144781
Himachal Pradesh,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0128814938619587,0.0112368835605609,0.0148927535612658
Himachal Pradesh,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0126408029804076,0.0110925996405046,0.0144436632938975
Himachal Pradesh,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0123073589360719,0.0108362021100963,0.0139246977784979
Himachal Pradesh,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0120239462368196,0.0105656944489676,0.0136891268289168
Himachal Pradesh,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0119271925423203,0.0103395525945123,0.0136542908442372
Himachal Pradesh,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0119930146332859,0.0105275716459991,0.0135837076144753
Himachal Pradesh,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0121111049786061,0.0106850676864187,0.0136445004307453
Himachal Pradesh,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0122309857857248,0.01089150312001,0.0136992424702194
Himachal Pradesh,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0123300334455994,0.0109259374594852,0.0139658604551432
Himachal Pradesh,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0124204378913504,0.0108407515393656,0.0143299733154227
Himachal Pradesh,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0126003271336336,0.0112161766821524,0.0142437708849395
Himachal Pradesh,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0128708280912173,0.0114814455983629,0.0144225603060844
Himachal Pradesh,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0131275331950701,0.0116134754603837,0.0147006032281847
Himachal Pradesh,2019,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.013231276233016,0.011508043362473,0.0151013014501168
Himachal Pradesh,2020,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.011327292953051,0.0098321748227797,0.0130662031517565
Himachal Pradesh,2021,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0114250146614428,0.0099570783206191,0.0132141263480621
Jammu & Kashmir and Ladakh,1990,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0209440391468288,0.0180031732505533,0.024216974439804
Jammu & Kashmir and Ladakh,1991,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0207567391921929,0.0181060237374947,0.0237297143516653
Jammu & Kashmir and Ladakh,1992,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0205386701170859,0.0179869857708682,0.0232109106436723
Jammu & Kashmir and Ladakh,1993,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0202829326857672,0.0179186317149067,0.0226714649553916
Jammu & Kashmir and Ladakh,1994,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0199923277032354,0.0175672079277819,0.0225549442287736
Jammu & Kashmir and Ladakh,1995,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0196648104299709,0.0171397907402487,0.0223888572347672
Jammu & Kashmir and Ladakh,1996,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0192377115715429,0.0170027086001751,0.0216365625824685
Jammu & Kashmir and Ladakh,1997,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0187088494361814,0.0167222202259111,0.0211333794334353
Jammu & Kashmir and Ladakh,1998,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0181634626284794,0.0161576853516187,0.020609004300997
Jammu & Kashmir and Ladakh,1999,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0176926374109945,0.0156293824192213,0.0203733471029983
Jammu & Kashmir and Ladakh,2000,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.017378839423388,0.0151202039876022,0.0203087701342148
Jammu & Kashmir and Ladakh,2001,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0171641559184549,0.0150906841831449,0.0200094693140257
Jammu & Kashmir and Ladakh,2002,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0169507590550036,0.0148594970318031,0.0196880251426468
Jammu & Kashmir and Ladakh,2003,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0167775584128823,0.014560933801953,0.0194273210402301
Jammu & Kashmir and Ladakh,2004,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0166488098638577,0.0143145072490684,0.0194972343356394
Jammu & Kashmir and Ladakh,2005,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0165607460884966,0.0141798013911371,0.019376260997928
Jammu & Kashmir and Ladakh,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0166281897469832,0.0143158884762815,0.0191863790499645
Jammu & Kashmir and Ladakh,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0168927390051251,0.0146213616563024,0.019221980556963
Jammu & Kashmir and Ladakh,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0172331060588171,0.0150130257327651,0.0194286092556177
Jammu & Kashmir and Ladakh,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0175497332534153,0.0154151751863821,0.0198673989966079
Jammu & Kashmir and Ladakh,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0177429951458709,0.015528393506998,0.0202576443545498
Jammu & Kashmir and Ladakh,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0175982549230073,0.0155453662358896,0.0200178783943499
Jammu & Kashmir and Ladakh,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0171407488802096,0.0151563492127355,0.0196004941142018
Jammu & Kashmir and Ladakh,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0165730605822976,0.0146046949658036,0.0191778213120678
Jammu & Kashmir and Ladakh,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0161094778971572,0.0141321776456213,0.0189486565273947
Jammu & Kashmir and Ladakh,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0160013282955319,0.0139339014572965,0.0190681611509982
Jammu & Kashmir and Ladakh,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0163495412299816,0.0143524071728295,0.0194029088683607
Jammu & Kashmir and Ladakh,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0168906278504987,0.0149409608214553,0.0196608873855423
Jammu & Kashmir and Ladakh,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0174197948339832,0.0153574166986554,0.0201702644211816
Jammu & Kashmir and Ladakh,2019,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0177185515740002,0.0155348598533612,0.0205084841556013
Jammu & Kashmir and Ladakh,2020,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0151077827336068,0.0132936698361655,0.0172942811892191
Jammu & Kashmir and Ladakh,2021,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0154300999090987,0.0132849540331538,0.0176423387090071
Jharkhand,1990,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0200115765825285,0.0172557472604334,0.0234588251769284
Jharkhand,1991,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0199810386007165,0.0174107339305447,0.0231136186935346
Jharkhand,1992,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.019921290622498,0.0172925420591787,0.0228706245010028
Jharkhand,1993,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0198367516895613,0.0172019728168066,0.0227601800302918
Jharkhand,1994,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0197359291500046,0.0169357662087393,0.0226392034865488
Jharkhand,1995,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0196209616705367,0.0167278522502534,0.0227471567960445
Jharkhand,1996,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0193945022355391,0.0168039710852969,0.0221463001935745
Jharkhand,1997,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.018998538170398,0.0166632811626274,0.0216213970891374
Jharkhand,1998,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0185210492983492,0.0162228560509945,0.0210308527486723
Jharkhand,1999,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0180473210834015,0.0157724891373707,0.0204612911301133
Jharkhand,2000,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0176455193610936,0.0153375464246088,0.0200879910339646
Jharkhand,2001,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0172617879503222,0.0150933095469885,0.0197001234925239
Jharkhand,2002,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0168351591222079,0.0146563906965986,0.0191804095564646
Jharkhand,2003,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0164205446464231,0.0143670487458472,0.0189005628559363
Jharkhand,2004,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0160562080714035,0.0139658913732662,0.0185745783086297
Jharkhand,2005,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.015813958786852,0.0136733854611523,0.0184603156257602
Jharkhand,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0156364543877676,0.0136578413491582,0.0181659163913339
Jharkhand,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0154289942570805,0.0134864115292504,0.017679338084693
Jharkhand,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0152181256444795,0.0131507018070322,0.017337010026896
Jharkhand,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0150382747967487,0.0130159316368911,0.0171559652710516
Jharkhand,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0149048012342767,0.0127665760702935,0.0171383868727261
Jharkhand,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0147999350377847,0.0128200624637584,0.0169678736834413
Jharkhand,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0147184173793906,0.0128479425295009,0.0168159049610571
Jharkhand,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0146416175830209,0.0127896519025883,0.0167876949643828
Jharkhand,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145685187115137,0.0126172706140351,0.0167115702445267
Jharkhand,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0145340640597376,0.0124989486849701,0.0166790526032943
Jharkhand,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0146908299990102,0.0127180887317625,0.0168326884930335
Jharkhand,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0150333481949923,0.0131212291060482,0.0172638976363971
Jharkhand,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0154092108491774,0.0134235972295292,0.0177756721245513
Jharkhand,2019,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0156288449347518,0.0134375245510958,0.0182691598671122
Jharkhand,2020,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0131620931760353,0.0112512628248001,0.0155987448956213
Jharkhand,2021,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0133632445522897,0.0113687878109218,0.0161987869687537
Karnataka,1990,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0132824922352362,0.0112231627008188,0.0157045335195807
Karnataka,1991,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0132170193404164,0.0113741437124077,0.0155216195687826
Karnataka,1992,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0131277116113177,0.011374764396259,0.0152253246998935
Karnataka,1993,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0130078299025266,0.0112146448463946,0.0151452074822405
Karnataka,1994,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0128764458023173,0.011113083817648,0.0149690914629564
Karnataka,1995,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.012727676494091,0.0109504005711204,0.014847499015297
Karnataka,1996,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0124903467150684,0.0108512291360357,0.0143565522460075
Karnataka,1997,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0121715800430135,0.0106033182665915,0.0138638067403733
Karnataka,1998,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0118426642926413,0.0102385896095885,0.0134492873727494
Karnataka,1999,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0115522028664041,0.0099285034295427,0.0132623770133931
Karnataka,2000,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0113393736035133,0.0096463480649912,0.0130743351846826
Karnataka,2001,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0111823949364619,0.0096267526085224,0.0128875657739161
Karnataka,2002,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0110508364214245,0.0095455889222842,0.0127768316891566
Karnataka,2003,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0109556861933519,0.0095019006615016,0.0126885716632441
Karnataka,2004,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0108687806457505,0.0093595638911345,0.0125201832594773
Karnataka,2005,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0107890678177419,0.0092557879339695,0.0125690125936762
Karnataka,2006,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0107376592409916,0.0092921207373183,0.0124528999196198
Karnataka,2007,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0107199886315629,0.0093677423080992,0.0123478602097267
Karnataka,2008,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0107408359100949,0.0093795542263342,0.0124113920786631
Karnataka,2009,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0108026192777421,0.009362604215035,0.012486494252044
Karnataka,2010,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0109023300400439,0.0093480402583255,0.0125667127189656
Karnataka,2011,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0110551909952176,0.0095845611918864,0.0127676079382412
Karnataka,2012,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0112661692670278,0.0098196712492824,0.0129551643097367
Karnataka,2013,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0114795484492527,0.0099920255763774,0.0132507220440535
Karnataka,2014,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0116356886548993,0.0101095519459449,0.0134737439560727
Karnataka,2015,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0117484145264202,0.0100811095766019,0.0136455178542161
Karnataka,2016,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0119413480325027,0.0102961910808984,0.013877874599397
Karnataka,2017,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0122331618966869,0.0106141230887774,0.0140276392042372
Karnataka,2018,70+ years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0125103185825253,0.0108935716961927,0.0143635576422191
