Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168269138840179,0.0138867563228506,0.0201618240986511
Goa,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016817910286016,0.0139230265721966,0.0200445965323304
Goa,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168091790098727,0.0139099187571263,0.0199692487113777
Goa,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168041443759449,0.0139146350237977,0.019906103440346
Goa,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016803015441879,0.0139128597664966,0.0199951963044222
Goa,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168036033581629,0.0139200851651576,0.0200745610678004
Goa,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168026945460241,0.0139293114537176,0.0200818420184775
Goa,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167957141571416,0.0139726816832637,0.0200579438306842
Goa,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167783881482389,0.0139150814954778,0.0200714571619136
Goa,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167527664703812,0.0138909568064341,0.0200911313392637
Goa,2013,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167252320090592,0.0138658257741969,0.0200569964585528
Goa,2014,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016701968508823,0.0138050198402103,0.0199489803980846
Goa,2015,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0166898000611366,0.0137741802296314,0.01995210788037
Goa,2016,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0166974213549035,0.0138389421286411,0.0200976312893964
Goa,2017,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167226890354842,0.0138829804778141,0.0200987637108825
Goa,2018,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167492349072799,0.0139356419798185,0.0201285089308913
Goa,2019,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167588808039485,0.0139906345590084,0.0201868850585691
Goa,2020,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167193174942861,0.0138213924913625,0.0199676962603497
Goa,2021,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016729041233621,0.0138606335405381,0.019948440568444
Gujarat,1990,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170105470724251,0.0140122720918411,0.0205048821348958
Gujarat,1991,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169998305833072,0.0139493094955991,0.0204484707778679
Gujarat,1992,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169902627932479,0.0139333630903735,0.0203436799518086
Gujarat,1993,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169833242463688,0.0139632212216134,0.0203623565386089
Gujarat,1994,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169788816655805,0.014011153241479,0.0203890521354647
Gujarat,1995,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169776871377387,0.0140277953065516,0.0202728509250413
Gujarat,1996,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016977171454472,0.0140295023484873,0.0202520501449168
Gujarat,1997,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169807406502397,0.0139925371299293,0.0202442439190071
Gujarat,1998,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169846582609722,0.0139620629924729,0.0202569016234322
Gujarat,1999,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169873417160496,0.0139509276324447,0.0201991996308028
Gujarat,2000,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169860038872803,0.0139909269457423,0.0202327595119154
Gujarat,2001,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169841524474115,0.0139341772824573,0.0201894379807987
Gujarat,2002,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169755036147985,0.0139153641032338,0.0202032789551264
Gujarat,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169639877808754,0.0139117575721731,0.0202062723945992
Gujarat,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169532965727952,0.0139108082301284,0.0202220257503004
Gujarat,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169491866289584,0.0138643979081197,0.0202197526679337
Gujarat,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169541638559517,0.0138585027243748,0.0202553197368152
Gujarat,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169643709067545,0.0139193698293006,0.0202413617018559
Gujarat,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169761985038751,0.0139787577695211,0.0202888646039688
Gujarat,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169861805549204,0.0140233506781767,0.0203339572385676
Gujarat,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169902631046629,0.0140486650298461,0.0203567434437349
Gujarat,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169864964449544,0.014039588271837,0.0203690032437384
Gujarat,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169774707438551,0.0139770477841593,0.0203504995949073
Gujarat,2013,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169658131140267,0.0140425840612175,0.0203466264419491
Gujarat,2014,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169549406555343,0.0140341114560253,0.0203356347746122
Gujarat,2015,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169487952920407,0.0139772007343392,0.020267844692105
Gujarat,2016,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016959032271791,0.0140305677773104,0.0203000189192546
Gujarat,2017,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169858197650837,0.0140858696309895,0.0202942253580278
Gujarat,2018,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170122164079456,0.0140488650266925,0.0202810441239847
Gujarat,2019,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170196548052306,0.0140361289813696,0.0202225121764823
Gujarat,2020,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169269471949626,0.0139704793803671,0.0203837151355131
Gujarat,2021,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169888461981481,0.0139993466896251,0.0200939319571529
Haryana,1990,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173593822719411,0.0142568878350152,0.0208734588886276
Haryana,1991,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173416442052198,0.0142576107261953,0.020790072304773
Haryana,1992,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173271951236368,0.0142512545783657,0.020640908537096
Haryana,1993,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173176946096504,0.014288834034266,0.0207015310734936
Haryana,1994,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173132402997989,0.014287018182557,0.0206241202069428
Haryana,1995,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173141249283433,0.0142827099844047,0.0206068783867635
Haryana,1996,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173190284006234,0.0142656961306274,0.0205423322096757
Haryana,1997,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017333501488348,0.0142527405613023,0.020574036332916
Haryana,1998,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173504407699175,0.0142881795736697,0.0206607973086244
Haryana,1999,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173654518749529,0.0142765698520869,0.0207652747899426
Haryana,2000,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173715054149727,0.0142643005645617,0.0207939635315979
Haryana,2001,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173688583194988,0.0142795970022815,0.0207216005486866
Haryana,2002,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173534873696215,0.0142286367671915,0.0206562860869002
Haryana,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173321773010375,0.0142261939932597,0.0206702864725441
Haryana,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173131485858862,0.0142183991369888,0.0205479064113785
Haryana,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017304370925635,0.0141331776781882,0.0205815234858279
Haryana,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173088440470456,0.0141325364074461,0.0206187771543029
Haryana,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017320651811199,0.0141337035070878,0.0206371034345241
Haryana,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173352237995934,0.0141231817773612,0.0206591150309047
Haryana,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173475955547229,0.0140940286714264,0.0207264186952579
Haryana,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173519889153213,0.0141811447005225,0.0207824031923414
Haryana,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173381650395317,0.0141377922279985,0.0207437181792071
Haryana,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017307854713694,0.0141449468599357,0.0206542859687859
Haryana,2013,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172709203039188,0.0141451167331006,0.0206405990386757
Haryana,2014,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172374767745749,0.0141480566309315,0.0205606187699718
Haryana,2015,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172188923198359,0.0141464851606757,0.0206296726005303
Haryana,2016,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172279720970478,0.0141056698969829,0.0205636836495608
Haryana,2017,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172577927481497,0.0141365196010011,0.0206267783563881
Haryana,2018,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172894124806394,0.0142534115612684,0.020712460197114
Haryana,2019,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173013748876202,0.0143315190346942,0.020735446009682
Haryana,2020,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172230140441799,0.0142417730180159,0.0206311681482782
Haryana,2021,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172646779245299,0.0142424072140288,0.0204781374030749
Himachal Pradesh,1990,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017119428511888,0.0140649387187651,0.0203378043985261
Himachal Pradesh,1991,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017134884614773,0.0140858217213159,0.0203733745057263
Himachal Pradesh,1992,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171451152930271,0.0141195320299314,0.0203143865672762
Himachal Pradesh,1993,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017151879341846,0.0141086822316533,0.0203478328921416
Himachal Pradesh,1994,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171558965660396,0.0141749780406288,0.0205230229168927
Himachal Pradesh,1995,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171586784809976,0.0142137888807415,0.0207361287164269
Himachal Pradesh,1996,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171527668445465,0.0141889278429208,0.0205512772326212
Himachal Pradesh,1997,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171402284480904,0.0141286442798617,0.0204200396164037
Himachal Pradesh,1998,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171229916120071,0.014110874423104,0.0204798391894057
Himachal Pradesh,1999,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171065206901661,0.0141274655495071,0.0203549009700798
Himachal Pradesh,2000,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170942697837588,0.0140658881610422,0.0202605213076139
Himachal Pradesh,2001,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170887912077845,0.0140907195833416,0.0202416765672312
Himachal Pradesh,2002,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170768347799409,0.0140615913740673,0.0202068746871519
Himachal Pradesh,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170607599344796,0.0140737862286456,0.02018511571004
Himachal Pradesh,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170443215547033,0.0141357158876226,0.0201627164522948
Himachal Pradesh,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170320224482197,0.0142033078943947,0.0202925919377869
Himachal Pradesh,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170284693158469,0.0141246659785358,0.0202358132786261
Himachal Pradesh,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170317257734356,0.0141106215046076,0.020290939760969
Himachal Pradesh,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017036572414909,0.0140040673004542,0.0203164508814417
Himachal Pradesh,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170378834178294,0.0140119331295304,0.0203550747243295
Himachal Pradesh,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170297466745066,0.0139900043376593,0.0203888620806817
Himachal Pradesh,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170059835258258,0.0140222412646037,0.0203058498173619
Himachal Pradesh,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169688428517011,0.0140376014783612,0.0201892037252727
Himachal Pradesh,2013,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169268857751168,0.0140702904253027,0.0200853830330421
Himachal Pradesh,2014,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168892619660626,0.0140527455633715,0.0200736463148726
Himachal Pradesh,2015,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168662487648499,0.0141625296645109,0.0200106295893149
Himachal Pradesh,2016,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168664305568824,0.0140821469942992,0.0199706001008822
Himachal Pradesh,2017,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168826333073036,0.0139833446499665,0.0200246090811962
Himachal Pradesh,2018,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168995893139618,0.0139425169312457,0.0198590700756065
Himachal Pradesh,2019,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169005732105082,0.0138513318426394,0.0199354130200612
Himachal Pradesh,2020,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168216012231729,0.013931411822141,0.0201349299488342
Himachal Pradesh,2021,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168988895249068,0.0139657082104279,0.0201086098094119
Jammu & Kashmir and Ladakh,1990,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172348031563314,0.0142255335098837,0.0204537319940228
Jammu & Kashmir and Ladakh,1991,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172292923169213,0.0142565861467522,0.0203560512869438
Jammu & Kashmir and Ladakh,1992,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172236686752217,0.0142621882885644,0.0204481788346998
Jammu & Kashmir and Ladakh,1993,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172177809058161,0.0142481869176829,0.0205031539969287
Jammu & Kashmir and Ladakh,1994,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172134325524498,0.0142371347283587,0.0205667519262376
Jammu & Kashmir and Ladakh,1995,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017212224780751,0.0142263239264694,0.0206472966506966
Jammu & Kashmir and Ladakh,1996,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172114123142308,0.014261281126815,0.0206455208468577
Jammu & Kashmir and Ladakh,1997,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172132836382376,0.0142427458811271,0.0205323557015857
Jammu & Kashmir and Ladakh,1998,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172145346487886,0.0142500208072806,0.020424170685617
Jammu & Kashmir and Ladakh,1999,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172125786694309,0.0142383071644371,0.0204540908860205
Jammu & Kashmir and Ladakh,2000,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172062834106446,0.014258746805444,0.0204739455549326
Jammu & Kashmir and Ladakh,2001,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172082038372302,0.0142381853375437,0.0203868084472386
Jammu & Kashmir and Ladakh,2002,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172050836490428,0.0142066535580414,0.0203456958325415
Jammu & Kashmir and Ladakh,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017203313925631,0.0141586180627361,0.0204077957002399
Jammu & Kashmir and Ladakh,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172032424862052,0.0141467329783648,0.0204506628277901
Jammu & Kashmir and Ladakh,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172050384970964,0.0141768947058759,0.0204794032404284
Jammu & Kashmir and Ladakh,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172163652821157,0.0142387387098281,0.0204500955666034
Jammu & Kashmir and Ladakh,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017236800102487,0.014225602458817,0.0203675624854537
Jammu & Kashmir and Ladakh,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172586072918535,0.0142037919505286,0.0203906662271103
Jammu & Kashmir and Ladakh,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172760234099054,0.0141711602559762,0.0204554310211
Jammu & Kashmir and Ladakh,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172829750860873,0.0141652208596273,0.0205455741096607
Jammu & Kashmir and Ladakh,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172722080473013,0.0141916774825102,0.020467628504986
Jammu & Kashmir and Ladakh,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172455988349551,0.0142396563046876,0.0205282219679276
Jammu & Kashmir and Ladakh,2013,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172143745551105,0.0142637926497963,0.0205373148738247
Jammu & Kashmir and Ladakh,2014,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171890801992872,0.0142409512417034,0.0204757868941723
Jammu & Kashmir and Ladakh,2015,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0171830725502652,0.0141851551796559,0.0203600045816671
Jammu & Kashmir and Ladakh,2016,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172047892302143,0.0142258728207799,0.0203753517510516
Jammu & Kashmir and Ladakh,2017,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172508625613023,0.0142785034748324,0.0204161733166201
Jammu & Kashmir and Ladakh,2018,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172951102068293,0.0143130288567542,0.0206270317496234
Jammu & Kashmir and Ladakh,2019,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173213987058948,0.014220444446531,0.0207001905107605
Jammu & Kashmir and Ladakh,2020,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0172617964962331,0.014103051203011,0.0204616942350861
Jammu & Kashmir and Ladakh,2021,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0173159476529278,0.0144339343330637,0.0205816895273944
Jharkhand,1990,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168449358950014,0.0138442046204428,0.0200073392716291
Jharkhand,1991,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168282071088085,0.0138596610234636,0.0199981075537898
Jharkhand,1992,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168117368038921,0.0138606479940627,0.0198757517389715
Jharkhand,1993,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016797550433724,0.0138525531730862,0.0198403979270791
Jharkhand,1994,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167868022944968,0.0138074973827742,0.0198875454993212
Jharkhand,1995,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167811598109328,0.0138196532474712,0.019821192483743
Jharkhand,1996,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167752172713373,0.0138062844280321,0.0197500332023406
Jharkhand,1997,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167716358233862,0.0138079938517503,0.0197361042775614
Jharkhand,1998,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167695085580418,0.0137821921871423,0.0198059196101154
Jharkhand,1999,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167695864118919,0.0137360280094493,0.0198225964734478
Jharkhand,2000,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.01677145968962,0.0137112761840444,0.0199259412714392
Jharkhand,2001,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167786154725232,0.013691049238315,0.0198938581258918
Jharkhand,2002,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167772163233986,0.0136636401327113,0.0198251301032951
Jharkhand,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167719878227481,0.0136400566908628,0.0198442286746247
Jharkhand,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167677066996547,0.0136491463147788,0.0199329709914187
Jharkhand,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167694072934935,0.013655188074266,0.0200071524751151
Jharkhand,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167793301958966,0.0136677791484716,0.0199498534472547
Jharkhand,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0167939741004385,0.0137355535927168,0.0199966184917577
Jharkhand,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168099401201328,0.0137492209502217,0.0200501164328295
Jharkhand,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168245258813694,0.0137510708437468,0.0200615397422176
Jharkhand,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016835016496819,0.0137927559583154,0.0201061816982221
Jharkhand,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168397198947955,0.0138123437998345,0.0201060370891734
Jharkhand,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.01684155119571,0.0138230563012869,0.0201307779819922
Jharkhand,2013,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168420225090436,0.013838634949442,0.0200445101989868
Jharkhand,2014,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168429638822189,0.0138966578066584,0.0200459172026593
Jharkhand,2015,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168471370509666,0.0138914440504191,0.0201920085337098
Jharkhand,2016,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168665508746289,0.0139106631692785,0.0201281523062997
Jharkhand,2017,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169016041467522,0.0139845384238405,0.0202022986910465
Jharkhand,2018,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169356382200649,0.0139999179051149,0.0203586181808401
Jharkhand,2019,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169499678003236,0.0139550654963287,0.0203622496641443
Jharkhand,2020,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0168699096293069,0.0138967694990402,0.0199977520158405
Jharkhand,2021,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169306986877122,0.0140125009468999,0.0201383988598025
Karnataka,1990,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170656289322955,0.0140646882055579,0.0202642619353674
Karnataka,1991,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170562330274161,0.0140633963499988,0.0203728815964213
Karnataka,1992,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170458939894568,0.0140622518889961,0.0204059072882976
Karnataka,1993,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170366338712695,0.0140370616084764,0.0204157101952021
Karnataka,1994,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170291217478492,0.0139655926313887,0.020442865792108
Karnataka,1995,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170247783419227,0.0139892283750508,0.0203555028293722
Karnataka,1996,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.017020616765033,0.0139800880362104,0.0203338775500932
Karnataka,1997,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170162056000705,0.0139727947342363,0.0202558005233541
Karnataka,1998,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170113914977448,0.0139513944288886,0.0202256689496696
Karnataka,1999,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170073647922528,0.0140006944572747,0.0202044614742636
Karnataka,2000,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170035982121319,0.0140035461337759,0.0201407352797925
Karnataka,2001,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170041085802864,0.0140048070766834,0.0201605945615082
Karnataka,2002,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170050855467755,0.0140193937178771,0.020082643771442
Karnataka,2003,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170054014335826,0.0140036213810687,0.0201437137034794
Karnataka,2004,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170054403835883,0.0140070778185025,0.0202321361255128
Karnataka,2005,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170065157830475,0.0140158160507403,0.0203088844841326
Karnataka,2006,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170085664615287,0.0140185955956502,0.0202421940537266
Karnataka,2007,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170098998356529,0.0140625364455437,0.0202497114330369
Karnataka,2008,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170102718113671,0.014103498722895,0.0203068306260587
Karnataka,2009,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170093118096388,0.0141277778982865,0.0203209146356408
Karnataka,2010,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0170062495041057,0.014093913565145,0.0203373918170956
Karnataka,2011,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.016993286081784,0.0141653107756174,0.0203244774319584
Karnataka,2012,15-49 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0169679731529729,0.0142018489386848,0.020307234435982
