Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,1991,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001529957543838,0.0011276233567925,0.002003535790107
Goa,1992,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014270775332866,0.0010530931196175,0.0018755128009537
Goa,1993,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013293103275286,0.0009702601732727,0.001738156796179
Goa,1994,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001238839497778,0.0008963877962329,0.0016428929007073
Goa,1995,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011578025506239,0.0008323893301197,0.0015430748194917
Goa,1996,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010843077112352,0.0007830090282322,0.0014429622216437
Goa,1997,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010155672950981,0.0007292903350126,0.0013581624886229
Goa,1998,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009523645039701,0.0006784469034105,0.0012693417968888
Goa,1999,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008949857819505,0.000632726138774,0.0011794821672276
Goa,2000,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008429187224501,0.0005877363679775,0.0011288066576309
Goa,2001,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007947587528454,0.0005582319628174,0.001057200302848
Goa,2002,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007494834316719,0.0005246200744409,0.0009985486948091
Goa,2003,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007082144609942,0.0004889036181915,0.0009527444491232
Goa,2004,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006719023144687,0.0004574077594191,0.0009102853496107
Goa,2005,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006418875149278,0.0004345859681084,0.0008778184181544
Goa,2006,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006192052359687,0.0004253948452734,0.0008304965412911
Goa,2007,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006018124513846,0.0004151480482279,0.0008057384129706
Goa,2008,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005863882554723,0.0004066973724568,0.0007848601822601
Goa,2009,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005696922744403,0.0003943554704232,0.0007696082233456
Goa,2010,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005483817944028,0.0003715905235321,0.0007500796224625
Goa,2011,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005188491423337,0.0003537750858622,0.000700688143571
Goa,2012,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004818875254056,0.0003303636559728,0.0006529527805897
Goa,2013,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004412707514038,0.0003022904660762,0.0005951665777386
Goa,2014,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004016948994683,0.0002698554384383,0.0005476164706601
Goa,2015,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003681558889914,0.0002418649998204,0.0005073072934161
Goa,2016,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003385215281073,0.0002262280957877,0.0004673973595108
Goa,2017,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003099510518899,0.0002150671982891,0.0004257132258339
Goa,2018,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002857975769032,0.0001950767867631,0.0003898548756221
Goa,2019,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002698942581867,0.0001783602772841,0.00037433526344
Goa,2020,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002617401334366,0.0001722694214276,0.0003579152030255
Goa,2021,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000240735949166,0.0001558430193209,0.0003363920824808
Gujarat,1990,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019823285936529,0.0011030087903921,0.0032582049639982
Gujarat,1991,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020085853166193,0.0012299339409221,0.0031112820393456
Gujarat,1992,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020196897893544,0.001314462241943,0.0029806934524387
Gujarat,1993,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020187577741025,0.0013565321228116,0.0029534160921784
Gujarat,1994,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020090749123852,0.0013881265622916,0.0028644371659405
Gujarat,1995,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019938322182587,0.0014012165182597,0.0027695511610849
Gujarat,1996,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019498463728022,0.0013684312604093,0.0026963915970357
Gujarat,1997,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018664141412828,0.0013095390919293,0.0025669526244337
Gujarat,1998,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017640982487867,0.0012356167988622,0.0024050966251918
Gujarat,1999,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016637057630106,0.0011591704877208,0.0022789192567207
Gujarat,2000,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001586755440002,0.0010986822805556,0.0021931636181369
Gujarat,2001,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015298538751456,0.0010634122558128,0.0020625882978557
Gujarat,2002,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014771310364515,0.0010409129740043,0.0019281876109329
Gujarat,2003,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00142824151585,0.0010182289545501,0.0018459891335027
Gujarat,2004,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013847143855655,0.0009912287130844,0.0017736815793707
Gujarat,2005,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013480537008272,0.0009593948488435,0.001733976115028
Gujarat,2006,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013193416773212,0.0009503752480124,0.0016898591487417
Gujarat,2007,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012960069520197,0.0009261962363644,0.0016635778847323
Gujarat,2008,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012733395482778,0.0009049524171143,0.0016333645493064
Gujarat,2009,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012471717106942,0.0008850162044345,0.0016188504274044
Gujarat,2010,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012141996322895,0.0008609152014111,0.0016144826651223
Gujarat,2011,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011580912658482,0.0008274909154223,0.0015421218638989
Gujarat,2012,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010761856336362,0.0007714172135575,0.0014285366634357
Gujarat,2013,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009856617426698,0.0007142349638669,0.0012901112084742
Gujarat,2014,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009058359501607,0.000660566689559,0.0011843694295741
Gujarat,2015,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008572038739218,0.0006081949852663,0.001129755434759
Gujarat,2016,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008327067838686,0.0005989602522922,0.00111077391706
Gujarat,2017,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008134108322351,0.0005790121122908,0.0011109481741522
Gujarat,2018,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008010700560169,0.0005645567532294,0.0011035833033843
Gujarat,2019,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007971050745513,0.0005502789744788,0.0010906892905296
Gujarat,2020,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008005417123744,0.0005573144728742,0.0010829041129063
Gujarat,2021,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007287911931605,0.0004950066713996,0.0009781967434507
Haryana,1990,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025706469958665,0.0019650329126824,0.0031913340294441
Haryana,1991,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024822359145869,0.0019008621693907,0.0030968120292942
Haryana,1992,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023920599678924,0.0018175614207561,0.0029931845024868
Haryana,1993,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023018893508047,0.0017172654876517,0.0028894587525025
Haryana,1994,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022131692283773,0.0016319865240326,0.00280590307101
Haryana,1995,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021263090138501,0.001540657798671,0.0027689868435674
Haryana,1996,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020351073605857,0.0014617270364116,0.0026344333796012
Haryana,1997,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019378440563886,0.0013847244079769,0.0025196014480635
Haryana,1998,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018403357120721,0.0013143238356719,0.0024020839111081
Haryana,1999,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017486926726362,0.0012525001933132,0.0023295587586095
Haryana,2000,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016689561064752,0.0011745078471521,0.0022373536940164
Haryana,2001,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015998977309711,0.0011315319168689,0.0021547440588514
Haryana,2002,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015359924402684,0.0010956106988665,0.0020746464355829
Haryana,2003,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014768301290791,0.00105436583446,0.0019803759372047
Haryana,2004,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014213270743664,0.0010115568559078,0.0019181315242285
Haryana,2005,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001368371863877,0.0009706574777215,0.0018462637076651
Haryana,2006,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013200303358968,0.0009573276756698,0.0017885373613704
Haryana,2007,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012768966103972,0.0009316115556125,0.0017120150379522
Haryana,2008,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012350931815336,0.0008837680847787,0.0016375426406006
Haryana,2009,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011909099015201,0.0008475368603817,0.0015814211872969
Haryana,2010,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011406363116192,0.000805391964814,0.0015167506974085
Haryana,2011,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010791785557716,0.0007728261481088,0.0014296517112982
Haryana,2012,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010081453701256,0.0007302319783797,0.0013345977852519
Haryana,2013,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009330066495652,0.000677641409295,0.001245399693943
Haryana,2014,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008589874020474,0.0006217729457686,0.0011521274991209
Haryana,2015,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007932215362388,0.0005686165158523,0.001073751012493
Haryana,2016,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007355777702335,0.000537493554843,0.0009939962381929
Haryana,2017,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000682827942384,0.0004981690102449,0.0009269527615805
Haryana,2018,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000637724892328,0.0004643258827508,0.0008550291148655
Haryana,2019,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006023391127997,0.0004315480645848,0.000805409123868
Haryana,2020,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005773108403857,0.0004017743632389,0.0007751896620302
Haryana,2021,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005181648180133,0.0003638465791284,0.0006971762188467
Himachal Pradesh,1990,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014773617060068,0.0008897965780535,0.0022071711164921
Himachal Pradesh,1991,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015647620059302,0.0010187357940888,0.0022311468722678
Himachal Pradesh,1992,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001629765776323,0.0011137296026425,0.0022231611739123
Himachal Pradesh,1993,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016742028212123,0.0011771256392801,0.0022566259610122
Himachal Pradesh,1994,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017004039346152,0.0011998034919011,0.0022932620604487
Himachal Pradesh,1995,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017095502477382,0.0011988799640951,0.0023304945783884
Himachal Pradesh,1996,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016868799043071,0.0011759907779924,0.0022548588924257
Himachal Pradesh,1997,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016271017729075,0.0011429750751476,0.0021489298451534
Himachal Pradesh,1998,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015467449607828,0.0010743708752845,0.0020449917880575
Himachal Pradesh,1999,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001462373037329,0.0010217751218272,0.001941206722665
Himachal Pradesh,2000,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013908610153125,0.0009526401417863,0.0018546764230216
Himachal Pradesh,2001,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013298108365775,0.0009364929066438,0.0017372889330987
Himachal Pradesh,2002,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012676466890897,0.0008953202190802,0.0016272652960659
Himachal Pradesh,2003,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012081542092648,0.0008728817353444,0.0015499657331953
Himachal Pradesh,2004,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011545504762453,0.0008379627267557,0.0014947369268115
Himachal Pradesh,2005,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011101184463101,0.0008110826390709,0.0014492044837752
Himachal Pradesh,2006,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010765885538475,0.0007938681428864,0.0013882053130751
Himachal Pradesh,2007,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010505069136364,0.0007728949838294,0.0013614038811196
Himachal Pradesh,2008,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010268909525657,0.0007514883957795,0.0013423195957601
Himachal Pradesh,2009,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010009285965377,0.0007262552650214,0.0013173406223864
Himachal Pradesh,2010,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009682987068954,0.000700730168455,0.001278280578211
Himachal Pradesh,2011,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009182514698738,0.0006620351898291,0.0012048034439324
Himachal Pradesh,2012,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008522097967914,0.0006149415111418,0.0011232133968782
Himachal Pradesh,2013,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007846851197294,0.0005631654378003,0.0010258393784458
Himachal Pradesh,2014,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007313643057772,0.0005273229314192,0.00096328409523
Himachal Pradesh,2015,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007086830411152,0.0005068083274003,0.000940137624925
Himachal Pradesh,2016,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007087619990482,0.0005083995406783,0.0009444933111712
Himachal Pradesh,2017,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007117619651993,0.0005096788375031,0.0009525162035678
Himachal Pradesh,2018,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007160767194313,0.0005037727135891,0.0009741439939007
Himachal Pradesh,2019,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000719801126882,0.0004973433293866,0.0009875690165679
Himachal Pradesh,2020,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000721774327138,0.0005131050281483,0.0009740305284872
Himachal Pradesh,2021,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000662449925614,0.0004683971867701,0.000904011558044
Jammu & Kashmir and Ladakh,1990,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019806555589661,0.0014381979971304,0.0025148906196316
Jammu & Kashmir and Ladakh,1991,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019022846965465,0.0013923335981479,0.0024252400852168
Jammu & Kashmir and Ladakh,1992,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018245642448623,0.0013312619219824,0.0023311508715956
Jammu & Kashmir and Ladakh,1993,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017471460844333,0.001276584384693,0.0022358049093256
Jammu & Kashmir and Ladakh,1994,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016691257706694,0.0012030573897215,0.0021660829645664
Jammu & Kashmir and Ladakh,1995,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015913161261572,0.0011287165627307,0.0021050951020876
Jammu & Kashmir and Ladakh,1996,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015094048476408,0.0010822874564604,0.0020040024944956
Jammu & Kashmir and Ladakh,1997,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014231885278913,0.0010241580788316,0.0018850030992316
Jammu & Kashmir and Ladakh,1998,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013381988672148,0.0009641796082842,0.0017809162792986
Jammu & Kashmir and Ladakh,1999,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012594578472687,0.0008865466843646,0.0016748791811964
Jammu & Kashmir and Ladakh,2000,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011916301251441,0.0008341520711533,0.0016129623095647
Jammu & Kashmir and Ladakh,2001,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011329869946463,0.0007905719282145,0.0015147754721993
Jammu & Kashmir and Ladakh,2002,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010780193008319,0.0007531214788,0.0014453033259945
Jammu & Kashmir and Ladakh,2003,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010274704988628,0.0007255434145786,0.0013795887660258
Jammu & Kashmir and Ladakh,2004,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009821139835646,0.0006921727677498,0.0013290573869007
Jammu & Kashmir and Ladakh,2005,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009422377356623,0.000660476450276,0.0012825483708712
Jammu & Kashmir and Ladakh,2006,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009089004261644,0.0006420670740146,0.0012228981660722
Jammu & Kashmir and Ladakh,2007,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000880397652957,0.0006226307282339,0.001171849495547
Jammu & Kashmir and Ladakh,2008,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008527194867559,0.0006115723913855,0.0011394402075048
Jammu & Kashmir and Ladakh,2009,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008221514453643,0.0005948600090325,0.001104327764105
Jammu & Kashmir and Ladakh,2010,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007854634055192,0.0005657059553352,0.0010651203202288
Jammu & Kashmir and Ladakh,2011,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007408286011467,0.000540535799475,0.0009933352349426
Jammu & Kashmir and Ladakh,2012,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006904800588802,0.0004994953553782,0.0009182662598519
Jammu & Kashmir and Ladakh,2013,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006374887818224,0.0004533462416692,0.0008575503810009
Jammu & Kashmir and Ladakh,2014,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005859624965145,0.0004128015842351,0.0007844489467649
Jammu & Kashmir and Ladakh,2015,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005406561943459,0.0003767167644189,0.0007263387061562
Jammu & Kashmir and Ladakh,2016,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005001611087728,0.0003511382083677,0.0006646767732807
Jammu & Kashmir and Ladakh,2017,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004620194230281,0.0003246891165962,0.0006131925543297
Jammu & Kashmir and Ladakh,2018,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004286077841388,0.0003012938913476,0.0005691521898082
Jammu & Kashmir and Ladakh,2019,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004026513293708,0.0002819392365447,0.0005387149849674
Jammu & Kashmir and Ladakh,2020,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003849203568699,0.0002722782036791,0.0005144685456897
Jammu & Kashmir and Ladakh,2021,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003480409856868,0.0002486780802982,0.0004796932294946
Jharkhand,1990,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018653791986116,0.0012310534408713,0.0027097048559492
Jharkhand,1991,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018766089125372,0.0012793152477117,0.0026729420770102
Jharkhand,1992,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018791747398093,0.0013003368379253,0.0025949428247399
Jharkhand,1993,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018755478306192,0.0013228700687861,0.0025428373175884
Jharkhand,1994,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018677220740389,0.0013263266687231,0.0025019778421962
Jharkhand,1995,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018577247249067,0.0013133849066673,0.0024564485523389
Jharkhand,1996,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018306440788287,0.0013060585516922,0.002386692529115
Jharkhand,1997,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017788190044725,0.00127217628989,0.002316541680738
Jharkhand,1998,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017140907754055,0.0012280776280773,0.0022500942879195
Jharkhand,1999,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016486656515247,0.0011719159889998,0.0021795552120152
Jharkhand,2000,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015945775552272,0.0011429007531253,0.0021200026893901
Jharkhand,2001,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015491379775021,0.0011268163080145,0.0020211341498568
Jharkhand,2002,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015027776153223,0.0011076326071874,0.0019157327595846
Jharkhand,2003,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014580195657378,0.0010864646856099,0.0018561382199501
Jharkhand,2004,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014178688387601,0.0010528827449678,0.0018058598280279
Jharkhand,2005,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013851806098104,0.0010269656129231,0.0017683727394492
Jharkhand,2006,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013614461476043,0.0010215770761935,0.0017409161533002
Jharkhand,2007,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013427358868369,0.0010098607554558,0.0017152924391468
Jharkhand,2008,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013240244563455,0.0009872857226968,0.0017020558811719
Jharkhand,2009,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013011100295601,0.0009645941526444,0.0017011616847796
Jharkhand,2010,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012700752981087,0.000903763072775,0.0016645076450701
Jharkhand,2011,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012067863538275,0.0008762632997375,0.0015717185227978
Jharkhand,2012,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011065486503078,0.0008043709487126,0.0014296049334203
Jharkhand,2013,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009936796341718,0.000727081275374,0.0012883440702542
Jharkhand,2014,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008939051844427,0.0006591834459509,0.0011591864878891
Jharkhand,2015,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008347606733914,0.0006130272406977,0.0010942360597939
Jharkhand,2016,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008067992972821,0.0005856506340026,0.0010542189633663
Jharkhand,2017,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007838896099017,0.0005584171189579,0.0010360803989996
Jharkhand,2018,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007685962794499,0.000535526570772,0.0010285209418788
Jharkhand,2019,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000763383081112,0.0005183649466946,0.0010315376720693
Jharkhand,2020,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007689318727729,0.0005299823420306,0.0010154678271346
Jharkhand,2021,<5 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007164449593507,0.000488269954091,0.0009876447720086
