Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156265023770757,0.0138348021477102,0.0173851276818447
Goa,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155918052998257,0.0137322712015352,0.0173577760209823
Goa,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155786814429981,0.0137294751941082,0.0174445464819617
Goa,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155963396644703,0.0136643718045669,0.0176830513577722
Goa,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156360756770736,0.0134639382477722,0.0179055538990948
Goa,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156529054554412,0.0137039025362643,0.0176535569058074
Goa,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156347184883162,0.0137911290151357,0.0176083703949562
Goa,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155856442947139,0.0137498482105685,0.0176364660993795
Goa,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155275556201697,0.0137420996366243,0.0177288376691697
Goa,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155107776523894,0.013674643518632,0.017797869315651
Goa,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155657461286481,0.0138727552659833,0.0176323735105012
Goa,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156123854516085,0.0138367648085512,0.0175863740193019
Goa,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156617687954098,0.0138655857879556,0.0178043890948207
Goa,2019,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156654952616153,0.013535331511573,0.017997921034688
Goa,2020,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0141581809927867,0.012282858719767,0.0164408353028869
Goa,2021,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0150101984217567,0.013075028259792,0.0170914100305276
Gujarat,1990,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0205307435360251,0.0176491227764553,0.0237700854694429
Gujarat,1991,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0208780604920281,0.0181615417338189,0.0239763153250939
Gujarat,1992,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0211042185590705,0.018488172048224,0.0241605832912587
Gujarat,1993,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0212319438235564,0.0186240311425494,0.0243188518625166
Gujarat,1994,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0212893775830038,0.0185571449268812,0.0243847152106024
Gujarat,1995,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0212812985761616,0.0184580155964583,0.0244630692069395
Gujarat,1996,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0210033324403577,0.0184387794043257,0.0240203186450358
Gujarat,1997,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0203739393363468,0.0179172973265374,0.0230974137076717
Gujarat,1998,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0195423449099489,0.0171786863861523,0.0221203913603263
Gujarat,1999,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0186885154269658,0.0162257681520867,0.0214011349414608
Gujarat,2000,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0179961934927527,0.0154702785865891,0.0209179069246503
Gujarat,2001,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0173666058363198,0.0150773820385594,0.0198211612141579
Gujarat,2002,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0166735881619966,0.0145844384245871,0.0191805717122736
Gujarat,2003,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0160282076242641,0.0140803169830172,0.0184189859733487
Gujarat,2004,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155413566969194,0.0136449151099138,0.0179368645945493
Gujarat,2005,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0153425240704116,0.0133719433462769,0.0177489338614471
Gujarat,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0153466441667448,0.0134625559249086,0.0177459474146367
Gujarat,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0153714831060978,0.0135361724340164,0.0177711210350792
Gujarat,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.015407552022707,0.0135964279191994,0.0178679132983995
Gujarat,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0154691465510524,0.013473066262298,0.0180040594049522
Gujarat,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155495126567967,0.0133934855728502,0.0182091097144508
Gujarat,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.015640362394186,0.0136214836504693,0.0182384563791533
Gujarat,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.015741980523569,0.0137813400569773,0.0184244684361584
Gujarat,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0158379699040794,0.0138644951192837,0.0184144733386807
Gujarat,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0159184505075643,0.0138481273501071,0.0186081963234879
Gujarat,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.016006640864696,0.0137280544567585,0.0190761625239917
Gujarat,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0161546347426176,0.0140397325365387,0.0187906975495881
Gujarat,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0163214535013638,0.0142960300108472,0.0187258737244228
Gujarat,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0164856700091979,0.0143948217369833,0.019044359135142
Gujarat,2019,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0165991492575243,0.0143811922368369,0.0193569912937879
Gujarat,2020,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0148867039809699,0.0128864061441642,0.0173028022842753
Gujarat,2021,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0164829195254108,0.0141300204396111,0.019180945766566
Haryana,1990,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0147920884437105,0.0127296117485689,0.0169126850564515
Haryana,1991,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0152500617094225,0.0133204381316277,0.0173848791860133
Haryana,1992,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.015610667685507,0.013810516427565,0.0178123532129634
Haryana,1993,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0158875661028538,0.0139755451680429,0.0181073666465391
Haryana,1994,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0161067663587792,0.0141021974603112,0.018500224405974
Haryana,1995,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0162621803408651,0.014107422184289,0.0189019596039639
Haryana,1996,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0161654709068487,0.0141459620228589,0.0186346248464671
Haryana,1997,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0157532049369726,0.0138881209311474,0.0180066865963594
Haryana,1998,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0152028583464655,0.0132895499185176,0.0172931406414599
Haryana,1999,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.014678768290561,0.0126590352996894,0.0168831366269552
Haryana,2000,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0143487013752037,0.0122784350614955,0.0168186923226211
Haryana,2001,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0141558810357071,0.01226590543046,0.0163335461923764
Haryana,2002,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0139593776796259,0.0121706125209414,0.0159522159079173
Haryana,2003,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0137908350878536,0.0120072683379217,0.0157455035104804
Haryana,2004,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0136555828961284,0.0118323981340445,0.0155864276664472
Haryana,2005,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0135658431213551,0.0116714458193341,0.0156095327124281
Haryana,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0135137570408123,0.0117383657243144,0.0154134583883121
Haryana,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0134585369812599,0.0118030568355617,0.0153468671280378
Haryana,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0134116701264855,0.0116820533136182,0.0152711761574216
Haryana,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0133995666926315,0.0116203443404694,0.0153014870465858
Haryana,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0134278341176095,0.0115862739975743,0.0153213128627801
Haryana,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0134782288814917,0.0117125061327031,0.0153403831764076
Haryana,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0135291424909365,0.0117673286234585,0.0154096713446359
Haryana,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.01355776057458,0.0118078290050952,0.0154925208796376
Haryana,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0135562967964916,0.0117459054882237,0.0155240442560718
Haryana,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.013551855759565,0.011614166321375,0.0156092354966525
Haryana,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.013558264626425,0.0117423854394258,0.0155214468501378
Haryana,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.013537848501772,0.0118018095343033,0.0153559857522988
Haryana,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0135134626467677,0.011758074998007,0.0154304799499425
Haryana,2019,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0134773402548135,0.0117308182366974,0.015377186214622
Haryana,2020,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0122739690780954,0.0106071771289283,0.0142910325147565
Haryana,2021,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0132124217676814,0.0113206090648476,0.015554837865511
Himachal Pradesh,1990,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0157656499998469,0.0134584984083085,0.0184075039308489
Himachal Pradesh,1991,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0157657217312962,0.013663301976644,0.0182259245588697
Himachal Pradesh,1992,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0157505461674414,0.013745906148213,0.0180529376068466
Himachal Pradesh,1993,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0157102193566786,0.0137673997600065,0.0181625536011943
Himachal Pradesh,1994,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0156620541533947,0.0136528809400977,0.0181299420408367
Himachal Pradesh,1995,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0155880418911055,0.0134922365345255,0.0183565318800554
Himachal Pradesh,1996,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0153552983404536,0.0134115773585621,0.0178675321048012
Himachal Pradesh,1997,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0149318044265313,0.0131025748247011,0.0173447120938419
Himachal Pradesh,1998,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144430438953886,0.0126272214140929,0.0166318413498333
Himachal Pradesh,1999,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.013982254153233,0.0121206111186985,0.0161779533276312
Himachal Pradesh,2000,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0136592662124695,0.011617596014841,0.0159337970521933
Himachal Pradesh,2001,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0134634840142798,0.0116916486394927,0.0156046689078056
Himachal Pradesh,2002,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0132712843633507,0.0116522574835503,0.0151890042662718
Himachal Pradesh,2003,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0130727157931852,0.0115781591971136,0.0149394791224563
Himachal Pradesh,2004,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0128793941986065,0.0113478511560111,0.0147717241591987
Himachal Pradesh,2005,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0127042671392865,0.0111043222699091,0.0147472801267156
Himachal Pradesh,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0125210815857708,0.0110152082739129,0.0144444676252181
Himachal Pradesh,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0123153971727771,0.0108639483279338,0.0141921404192011
Himachal Pradesh,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0121272491870559,0.0107076740190676,0.0139762031255031
Himachal Pradesh,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0119758254917026,0.0104766769615425,0.0138255140159665
Himachal Pradesh,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0118671281805702,0.0102632819644225,0.0140031081112559
Himachal Pradesh,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0117773760019365,0.0102899615772687,0.0137002777285582
Himachal Pradesh,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0116824373234922,0.0102514054556023,0.0136269410189129
Himachal Pradesh,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0115889028860139,0.0102376244223119,0.0133352724945449
Himachal Pradesh,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0115117486724418,0.0102055920112692,0.0131859487231704
Himachal Pradesh,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0114605368626671,0.0101247989020254,0.013079274135626
Himachal Pradesh,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0114469734986454,0.0102136207709462,0.012980724369138
Himachal Pradesh,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0113999528682428,0.0102060741351779,0.0128989057325151
Himachal Pradesh,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0113367802675346,0.0100655186167406,0.0127922177342991
Himachal Pradesh,2019,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.011216520697522,0.0098435620940851,0.012651846087715
Himachal Pradesh,2020,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0102377605409735,0.009021058980038,0.0119050883139497
Himachal Pradesh,2021,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0108002134974633,0.0093468279062318,0.0125724176888378
Jammu & Kashmir and Ladakh,1990,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0230718667058187,0.0198312003951354,0.0267854478275099
Jammu & Kashmir and Ladakh,1991,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0234233399791721,0.0202868340404904,0.0267197541707424
Jammu & Kashmir and Ladakh,1992,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0236356990464878,0.0204909839605807,0.0268410305784853
Jammu & Kashmir and Ladakh,1993,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0237303421961258,0.0204455770097036,0.0268586474425389
Jammu & Kashmir and Ladakh,1994,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0237489232966283,0.0203478613516618,0.0269011840084708
Jammu & Kashmir and Ladakh,1995,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.023678396076656,0.0201934288251678,0.0269325396730434
Jammu & Kashmir and Ladakh,1996,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0232656525091857,0.0200420921870071,0.0262470019686367
Jammu & Kashmir and Ladakh,1997,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0224571301555266,0.0194353367617855,0.0251341925828535
Jammu & Kashmir and Ladakh,1998,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0214711285812332,0.0186403191249834,0.0241216250181255
Jammu & Kashmir and Ladakh,1999,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0205025727942169,0.0177181425092968,0.0231796267964279
Jammu & Kashmir and Ladakh,2000,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.019749460073117,0.0170409827084213,0.0225498467900377
Jammu & Kashmir and Ladakh,2001,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0191196924284585,0.0166155499885911,0.0217446784134741
Jammu & Kashmir and Ladakh,2002,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0184657150902211,0.0161948999467795,0.0209611469798646
Jammu & Kashmir and Ladakh,2003,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0178680459084134,0.0157243762201701,0.0202966294560196
Jammu & Kashmir and Ladakh,2004,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0174029110586926,0.0153623535797739,0.0199240249071642
Jammu & Kashmir and Ladakh,2005,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0171827122367801,0.014934165659422,0.0198253794183441
Jammu & Kashmir and Ladakh,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0172932706656507,0.0151661437078743,0.0199609007744024
Jammu & Kashmir and Ladakh,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0176544736446845,0.0155389235048396,0.0201415256723635
Jammu & Kashmir and Ladakh,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0181069945501099,0.015976549737318,0.0205769232381493
Jammu & Kashmir and Ladakh,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0185318652223072,0.0162780500977124,0.021129442118609
Jammu & Kashmir and Ladakh,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0187923024128429,0.0163375786467825,0.0215868007860204
Jammu & Kashmir and Ladakh,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0186300205009206,0.0164239873455135,0.0212765863221847
Jammu & Kashmir and Ladakh,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0180608821753808,0.0160268292395066,0.0204767767234582
Jammu & Kashmir and Ladakh,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0173444252163447,0.0153438940682381,0.0195540075124582
Jammu & Kashmir and Ladakh,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0167361665718058,0.0147181679617773,0.0188628922752935
Jammu & Kashmir and Ladakh,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.016492813396707,0.014338237987236,0.0185734065696975
Jammu & Kashmir and Ladakh,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0165597382381864,0.0147214386206971,0.0186127773022347
Jammu & Kashmir and Ladakh,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0166451645762918,0.0148203114025422,0.0186875890630409
Jammu & Kashmir and Ladakh,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0167151257261426,0.0149620222876157,0.0189397805095226
Jammu & Kashmir and Ladakh,2019,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0166951587100186,0.0148645454675027,0.0192108791415626
Jammu & Kashmir and Ladakh,2020,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0151729168143565,0.0132558248052686,0.0174757614676927
Jammu & Kashmir and Ladakh,2021,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0162883604602992,0.0141585923173225,0.0187714078987118
Jharkhand,1990,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0193240232917944,0.0165254724005134,0.0223370492294833
Jharkhand,1991,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0195011775455304,0.0169967083493208,0.0225309643088779
Jharkhand,1992,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0196409228759734,0.0171457886095454,0.022527836481299
Jharkhand,1993,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0197639178264096,0.0172314282725851,0.0226318070517049
Jharkhand,1994,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0198780356214155,0.0172771287666636,0.0229223556507756
Jharkhand,1995,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0199464084669547,0.0171956202090387,0.0231571446629554
Jharkhand,1996,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0198006569056333,0.0172458863985919,0.0226900518349795
Jharkhand,1997,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0193647879955837,0.0169585600474872,0.0220642632813092
Jharkhand,1998,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0187522681605131,0.0163578559857321,0.0214451672187092
Jharkhand,1999,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0180647972945365,0.0157211109754116,0.0208680193326151
Jharkhand,2000,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0174234279493307,0.0150181897478544,0.0204141914585935
Jharkhand,2001,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0167527848344428,0.0145739815356337,0.0196258108165154
Jharkhand,2002,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0160070567349481,0.0139398781183176,0.0187158285174792
Jharkhand,2003,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0152949659952605,0.0133185720899513,0.0176705953160607
Jharkhand,2004,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0147343949803783,0.0127777791903055,0.0170329922650728
Jharkhand,2005,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144409523800259,0.0124186871014083,0.0168405953011059
Jharkhand,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0143679160917263,0.0125189936216678,0.0166135737849912
Jharkhand,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0143745360876883,0.0124979853061825,0.0165451166600059
Jharkhand,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144415097446563,0.012478257699367,0.016587449774451
Jharkhand,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0145326578597031,0.0124615092373496,0.0167318021552351
Jharkhand,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0146026945435884,0.0123472121159972,0.0168350136316202
Jharkhand,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0146359243960715,0.0125636108478829,0.0168372601871055
Jharkhand,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0146589866489745,0.0127480477828784,0.0169009304785899
Jharkhand,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0146724324937246,0.0127723991725595,0.0169279653317651
Jharkhand,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0146836038240531,0.0127370495298779,0.0170183802414704
Jharkhand,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0147363527715882,0.0127369053225922,0.0171314392471757
Jharkhand,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0148705928408302,0.0130362774957257,0.0171640442167717
Jharkhand,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0150560020808544,0.0133032634176177,0.0173153326707462
Jharkhand,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0152429362703985,0.0133652659239558,0.0176032647937934
Jharkhand,2019,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0153549624694565,0.0133107160097277,0.0180588585116474
Jharkhand,2020,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0138437085558003,0.0119634707131342,0.0164148761825674
Jharkhand,2021,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0149638584980295,0.0129885626418975,0.0174925112477758
Karnataka,1990,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.014358056766616,0.0122388852646417,0.0168992429711252
Karnataka,1991,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144310493322588,0.0123390128544797,0.016814025838239
Karnataka,1992,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144660621556461,0.0123764742869261,0.0167545507350001
Karnataka,1993,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144623570070933,0.012366570378505,0.016670984157028
Karnataka,1994,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0144390801399322,0.0123229980654388,0.0166149996084116
Karnataka,1995,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0143742203899561,0.0122328814914573,0.0165211470874036
Karnataka,1996,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0141116593298167,0.0120911314978996,0.0161273342558019
Karnataka,1997,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0136376204419839,0.0117439788952844,0.0155892376182375
Karnataka,1998,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0130861701978611,0.0113207233208274,0.0150671729217015
Karnataka,1999,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0125637062289631,0.0108298069198314,0.0144761551082995
Karnataka,2000,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0121846082458442,0.0103679764377299,0.0141366575932962
Karnataka,2001,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0118955850474923,0.0101915455854444,0.0138304786521387
Karnataka,2002,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0115954962838458,0.0100361555136323,0.0134966053575676
Karnataka,2003,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.011318044840861,0.0098729870920477,0.0131122610843959
Karnataka,2004,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0110907803892101,0.009645004567748,0.0129001036055054
Karnataka,2005,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0109567288498752,0.0094841346556747,0.0127998559748143
Karnataka,2006,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0109269771012621,0.0095482373990532,0.0127275730094282
Karnataka,2007,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0109597102579515,0.0095493488192597,0.0128315282374148
Karnataka,2008,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0110446166604547,0.0096539834470848,0.0129510425583643
Karnataka,2009,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0111698231000219,0.0097616034955699,0.0131703296540399
Karnataka,2010,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0113031744431893,0.0098330752553475,0.0133695650994469
Karnataka,2011,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0114384853471011,0.0100184041720727,0.0133942180194761
Karnataka,2012,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0115838830200834,0.0101928656534339,0.0134353301890638
Karnataka,2013,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0117040088840831,0.0103203988380261,0.013497780956224
Karnataka,2014,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0117566589889176,0.0101994710629504,0.0134624784331037
Karnataka,2015,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0117623655123985,0.0101197915674075,0.0135454359860304
Karnataka,2016,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0117892733221898,0.0102278655809578,0.0133754739418493
Karnataka,2017,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0118681792509947,0.0103153883000804,0.0135169377500402
Karnataka,2018,70+ years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0119638783222566,0.0103787596851287,0.0136833630296659
