Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2045726790293593,0.1530036983777657,0.2714745875856862
Goa,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2012276178364732,0.1491732622083927,0.2681971736523784
Goa,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2018595199184455,0.149668712029905,0.2707411691239948
Goa,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2047814863601713,0.1507769339522666,0.2751327694806936
Goa,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2084898626843871,0.1531685910636069,0.2809873985871604
Goa,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.211462637189292,0.1543112842261549,0.2865483566225999
Goa,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2121351928346345,0.1542317258468306,0.2903960928768343
Goa,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2073626420605195,0.1515583075325452,0.2825275336633446
Goa,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.19760172170093,0.1433617298793066,0.2632072134355469
Goa,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1864596341602146,0.1347426771765011,0.2474287012340391
Goa,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1776817584609228,0.1292187727140121,0.2376300540819535
Goa,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1716521502551035,0.1250526335750865,0.2337211679819346
Goa,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1672187964036109,0.1212287906701368,0.2243449478103875
Gujarat,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2592258196890474,0.1324478426722599,0.4247884323470485
Gujarat,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2636328973252154,0.1493560735368733,0.4080949911288138
Gujarat,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2662833712346089,0.1618358188575281,0.394637734235396
Gujarat,1993,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2674371661353866,0.1704706615236359,0.3860955225036943
Gujarat,1994,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2673364103396071,0.1730808146426489,0.3787691372570895
Gujarat,1995,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2662183650134458,0.172629981714349,0.372983129770557
Gujarat,1996,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2600883602467199,0.16981152372521,0.3610154923157636
Gujarat,1997,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2474512051066537,0.1628697088839731,0.340778734555191
Gujarat,1998,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2323825014413347,0.1542505171228528,0.3194392227217775
Gujarat,1999,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2190501649484964,0.1450490412911425,0.3017092687984198
Gujarat,2000,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2116600766469304,0.1413602633082804,0.2915916546108301
Gujarat,2001,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.209347650930441,0.1415299185957662,0.2845937417491666
Gujarat,2002,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2081085201356558,0.1434325366954897,0.278044839282151
Gujarat,2003,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.207374001707349,0.1442719007234339,0.2748113274121903
Gujarat,2004,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2065501081196379,0.1454771017748376,0.2723132084649614
Gujarat,2005,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2050515297953558,0.1454145788781443,0.2726097536838011
Gujarat,2006,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2017165630643468,0.1445001185987741,0.2655746352637824
Gujarat,2007,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1967049961691229,0.1412210882538454,0.2597709298295518
Gujarat,2008,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1913280114061257,0.1369979707435316,0.2537019159058612
Gujarat,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1869139826404442,0.1335488967848311,0.2506512397825919
Gujarat,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1848026429183755,0.1310660704313457,0.2493196219299182
Gujarat,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1857029624971333,0.1319833057208586,0.2500139061686692
Gujarat,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.188736474232795,0.135915295004897,0.2523408814152843
Gujarat,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1928156510676349,0.1386702809318973,0.2558452618572014
Gujarat,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1968590281321106,0.1408982693070505,0.2591022661955228
Gujarat,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1997447768191216,0.1438656555044704,0.2635547000709841
Gujarat,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2032134315786432,0.1470916298702532,0.2682011396629795
Gujarat,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2083776453159514,0.1531147260890339,0.2777006314421768
Gujarat,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2132696121782147,0.1576839543829774,0.284841660462755
Gujarat,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2159210156471449,0.1583749913710274,0.2905655496286671
Gujarat,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2155492122742414,0.1565277372597339,0.2908452270899023
Gujarat,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2169670592578153,0.1600421071095671,0.2912467417150793
Haryana,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4801121799868889,0.3752950841578001,0.56459091042425
Haryana,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4740660828920676,0.3703867452963723,0.5596778457940149
Haryana,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4670757019754974,0.3633389814979216,0.5533227442089726
Haryana,1993,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4593134737825412,0.3527074111950063,0.5485309521957273
Haryana,1994,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4509082060481105,0.3431563669261602,0.5431628656582288
Haryana,1995,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4419496805701629,0.3319970926342542,0.5389378319861311
Haryana,1996,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4278735208320716,0.3222983918249453,0.5242568851490801
Haryana,1997,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4068581638244569,0.3034941024445393,0.5005851720091785
Haryana,1998,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3831792010760357,0.2798656201065475,0.477931149566598
Haryana,1999,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3612788293126839,0.2593313637829031,0.4602414183477404
Haryana,2000,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3457647672957704,0.2484715697213456,0.4490398067502904
Haryana,2001,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3363522583937472,0.2420989192391575,0.4371811680881288
Haryana,2002,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3289133774725766,0.2389019391124949,0.4317086150378443
Haryana,2003,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3223891499635489,0.2361663289552727,0.4245746665674126
Haryana,2004,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3156878665696297,0.2330194017414116,0.4188891095516533
Haryana,2005,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3077475619549081,0.2250919735161248,0.4110591795225367
Haryana,2006,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2968694810922686,0.2177197149883599,0.3953613765288259
Haryana,2007,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2836545504157335,0.2091527772749498,0.377317669470617
Haryana,2008,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2705029617651293,0.1999963293730266,0.357801488022228
Haryana,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2598963640506434,0.1936209350814179,0.3425794006362299
Haryana,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2543360463800504,0.1889851975046818,0.3373513425888045
Haryana,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2538630572776812,0.1880159694872488,0.3369712281243469
Haryana,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2558447953010864,0.1880301622211542,0.3418558080842384
Haryana,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2586288498420775,0.1887323770113651,0.3440967169475628
Haryana,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2605682704186032,0.1884720581700292,0.3494312507013905
Haryana,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2600285134156021,0.1867986214268102,0.350963766628476
Haryana,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2535393424090451,0.1840922727304288,0.3397705451498307
Haryana,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2414790833097286,0.1768544782787613,0.3225760089689626
Haryana,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2279607154225034,0.1670183936213015,0.3044993460871892
Haryana,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2171917504075528,0.1585724172947026,0.2915990682834886
Haryana,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2098657775799038,0.154841171169806,0.2842300669564456
Haryana,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2044793410119066,0.1493390378657775,0.2772383092445643
Himachal Pradesh,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3234489561689804,0.2006857998442709,0.4740203355950037
Himachal Pradesh,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.346084968166268,0.2279807313641232,0.4807381021006366
Himachal Pradesh,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3634362192052102,0.2509853247601007,0.485657619000991
Himachal Pradesh,1993,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3756332020671684,0.2627100670932089,0.491808842317907
Himachal Pradesh,1994,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3828612547925389,0.2778263844623591,0.4929257306989134
Himachal Pradesh,1995,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3853421345230107,0.2757393985669382,0.4954960001440323
Himachal Pradesh,1996,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3792439110680781,0.2707580381174083,0.4837709876285258
Himachal Pradesh,1997,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.363819812617738,0.2592666771147319,0.4641186341913416
Himachal Pradesh,1998,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3440755208540642,0.2451116974613346,0.4438838876357615
Himachal Pradesh,1999,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3251849675737067,0.2320993884611061,0.4248186352074061
Himachal Pradesh,2000,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3123906099008275,0.2251407976925839,0.4140155435547063
Himachal Pradesh,2001,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3054557856977434,0.2247178731466536,0.3998913248183854
Himachal Pradesh,2002,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3001000606388352,0.222683269018261,0.387465282456623
Himachal Pradesh,2003,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.29555894183276,0.2224223840217692,0.3765962500248343
Himachal Pradesh,2004,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.291041888068052,0.2198883686991215,0.3696345987022466
Himachal Pradesh,2005,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2857401254471767,0.2186772184227833,0.3648096696817904
Himachal Pradesh,2006,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2780308744488353,0.2135256326717491,0.3505436723971218
Himachal Pradesh,2007,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2682935914810275,0.2054749828747042,0.3376078403701609
Himachal Pradesh,2008,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2587111087073314,0.1973490478450969,0.3283826964805372
Himachal Pradesh,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2514302225115265,0.1912829020841272,0.3247343630976254
Himachal Pradesh,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2486925744316651,0.1892822977630169,0.3285537134325285
Himachal Pradesh,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2515128711773884,0.1907594293060984,0.3260030098311139
Himachal Pradesh,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2581455992187198,0.1961377862762048,0.3300729524575351
Himachal Pradesh,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2664739240178907,0.2025963669284076,0.3380678328537979
Himachal Pradesh,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2743908179516857,0.2062351270454618,0.3496377902782138
Himachal Pradesh,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2797800545600281,0.2068413257979138,0.3627826148539132
Himachal Pradesh,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.286012135032465,0.2115563679932335,0.3691407930233451
Himachal Pradesh,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2954961125673635,0.2147164584229813,0.3841916379510635
Himachal Pradesh,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3046481020096886,0.2202440219881976,0.4017542048648804
Himachal Pradesh,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3099198978991435,0.223865345302836,0.4155921246247874
Himachal Pradesh,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3111785424121955,0.2276313974460022,0.4189837087318877
Himachal Pradesh,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3136413670322678,0.2252725109274656,0.4142948581035501
Jammu & Kashmir and Ladakh,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4619382601156617,0.3565356063065212,0.5578565419349315
Jammu & Kashmir and Ladakh,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4555837517866967,0.3504485541106564,0.5490281875450402
Jammu & Kashmir and Ladakh,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4479132240717385,0.3441242107349969,0.5413638053413368
Jammu & Kashmir and Ladakh,1993,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4390841684323961,0.3361552817111178,0.5337164779059979
Jammu & Kashmir and Ladakh,1994,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4293252110592767,0.3259303637287342,0.5269223005088476
Jammu & Kashmir and Ladakh,1995,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4188076719429124,0.3147240422860295,0.5177524481239727
Jammu & Kashmir and Ladakh,1996,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4019881603775772,0.301486695366042,0.5044796576319459
Jammu & Kashmir and Ladakh,1997,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3767432069935529,0.2795345060936376,0.4808369790893674
Jammu & Kashmir and Ladakh,1998,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3484501664877047,0.2587975585256752,0.452776536300295
Jammu & Kashmir and Ladakh,1999,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.322614096342192,0.235993788553785,0.4226810120563479
Jammu & Kashmir and Ladakh,2000,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3048632665330776,0.2185478676136123,0.4149507218637895
Jammu & Kashmir and Ladakh,2001,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2947294984321879,0.2118781351912481,0.3984068211588366
Jammu & Kashmir and Ladakh,2002,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2870298700219898,0.208116169860254,0.3864834098800836
Jammu & Kashmir and Ladakh,2003,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2807679271617734,0.2021680169580672,0.3788971698809962
Jammu & Kashmir and Ladakh,2004,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2747742720702266,0.1973157485285361,0.3732587632029486
Jammu & Kashmir and Ladakh,2005,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2679152121364606,0.1910106072726358,0.363757017745311
Jammu & Kashmir and Ladakh,2006,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2590871990890264,0.1881830790705894,0.3522613847292355
Jammu & Kashmir and Ladakh,2007,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2490974825191609,0.1847245032134546,0.3397963715762636
Jammu & Kashmir and Ladakh,2008,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2396698538990319,0.1802741564837653,0.3274388695731993
Jammu & Kashmir and Ladakh,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2325448433546514,0.17509391685077,0.3174012653344151
Jammu & Kashmir and Ladakh,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2294265366624834,0.1724185806165343,0.3129839784682078
Jammu & Kashmir and Ladakh,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2308106818242192,0.1737592698035632,0.3146309150802811
Jammu & Kashmir and Ladakh,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2348974786212719,0.1780225412086237,0.3196180233571855
Jammu & Kashmir and Ladakh,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2400884263285785,0.1806839190355648,0.326215970332263
Jammu & Kashmir and Ladakh,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2446095040960727,0.1831586682118836,0.3313594661834307
Jammu & Kashmir and Ladakh,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2464794407362217,0.1838560905605502,0.3335619168490808
Jammu & Kashmir and Ladakh,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2417598464734566,0.1795129457938324,0.3256490655731011
Jammu & Kashmir and Ladakh,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2308593263785212,0.1703094834193955,0.309487168753055
Jammu & Kashmir and Ladakh,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2179077314340759,0.1598086878964694,0.2912865225373944
Jammu & Kashmir and Ladakh,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2072836918842252,0.1517036436953167,0.278881940210572
Jammu & Kashmir and Ladakh,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.1997417301992212,0.1465663907361667,0.2673343839933501
Jammu & Kashmir and Ladakh,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.193392054223788,0.1394798364967635,0.2618452953366904
Jharkhand,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3650998973173175,0.2398569966030733,0.4951108155693401
Jharkhand,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3760239154139411,0.2554749523221079,0.4984164054161349
Jharkhand,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3838104282537563,0.2710780013108536,0.4984172166255747
Jharkhand,1993,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3889076561547339,0.280190867212865,0.4977362918316931
Jharkhand,1994,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3917079541941159,0.2863197117673226,0.4957592131831313
Jharkhand,1995,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3925852042396529,0.2886949342011056,0.4940401066122131
Jharkhand,1996,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3868091666086471,0.2832419717716504,0.4839595415739867
Jharkhand,1997,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3728146277426262,0.2714218391317376,0.4665988850791666
Jharkhand,1998,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.355935056158159,0.257508449505857,0.4481526621507988
Jharkhand,1999,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3416760989872563,0.246078191812323,0.4325909282025246
Jharkhand,2000,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3356025275137994,0.2406877026304309,0.4266625180708724
Jharkhand,2001,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3369575490279261,0.2442917909757931,0.4244443617577451
Jharkhand,2002,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3404301717716624,0.2502838851546662,0.4259693876130973
Jharkhand,2003,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3447092095218883,0.2573538786030567,0.4272590019896916
Jharkhand,2004,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3484202591099883,0.2608191178895259,0.430294687615481
Jharkhand,2005,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3501524679047392,0.2630467390887611,0.4321239437903926
Jharkhand,2006,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3478054981069018,0.2628519865042505,0.428657679493084
Jharkhand,2007,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3417464498499449,0.2576619363519148,0.4237482873172109
Jharkhand,2008,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3343187134999341,0.2518107325651152,0.4160746681485459
Jharkhand,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3279275328027372,0.2465016138741805,0.4163346510202208
Jharkhand,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3249961920817491,0.2442778053113678,0.4151129828616199
Jharkhand,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3278807284872239,0.2457981283448326,0.4183257208210024
Jharkhand,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3355250132763159,0.252461380831833,0.4267273421285582
Jharkhand,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3451026827015645,0.2615330498858255,0.440878676748678
Jharkhand,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3536532433368236,0.2689549533251118,0.4517598237765832
Jharkhand,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3580153330941462,0.2712508537183933,0.4591893035068994
Jharkhand,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3596938345152216,0.2703119128891593,0.4617110703174334
Jharkhand,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3620233514276358,0.2705341333204002,0.4609982685081835
Jharkhand,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3644133670878485,0.2709553996607327,0.4653776160449323
Jharkhand,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3662366239661868,0.2697054045465534,0.4748587080851301
Jharkhand,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3671160937393564,0.2683433436099601,0.4801556659479818
Jharkhand,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3689997852093262,0.2712053548106215,0.4802007057173865
Karnataka,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4571160069719643,0.3572525564830926,0.5391565634099507
Karnataka,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4597482713988704,0.3691842818727265,0.5361424409115797
Karnataka,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4600418328120697,0.3748636973800712,0.5331819122099976
Karnataka,1993,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4584109963740029,0.3776005932215337,0.531775448089657
Karnataka,1994,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4552433157276396,0.3775577442825572,0.5290868566254923
Karnataka,1995,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.450896618086576,0.3738610712898361,0.5260175087588987
Karnataka,1996,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4380431926343202,0.364755252588773,0.5093970580508357
Karnataka,1997,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4135066780648622,0.3445259602870407,0.4828861554189791
Karnataka,1998,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3840204206068678,0.318964473136483,0.4530876540626368
Karnataka,1999,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3565323425908481,0.2952162247771801,0.423989082735548
Karnataka,2000,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3380937111334158,0.2791203286530777,0.4102481991783144
Karnataka,2001,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3277081804235063,0.2726114523198111,0.3945934110178936
Karnataka,2002,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.319326041088692,0.2641909281552737,0.3872092192060531
Karnataka,2003,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3124191188952986,0.258499376324303,0.3794488928645013
Karnataka,2004,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3064745868427406,0.2514192222060972,0.3714436089300303
Karnataka,2005,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3009888873259078,0.245539168138244,0.3638617508129735
Karnataka,2006,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2949200102887447,0.2415643431056377,0.3562838020877747
Karnataka,2007,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2883701282636201,0.2380078434475921,0.3467861658591584
Karnataka,2008,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2824941716231929,0.2320633623663012,0.339307865241757
Karnataka,2009,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.278449524773452,0.2253224668397323,0.3364152835895428
Karnataka,2010,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2773880536672559,0.2225475131173012,0.3362599373445754
Karnataka,2011,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2830615741152192,0.2271419542433214,0.3457395946131127
Karnataka,2012,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.2961965991866967,0.2373142259700575,0.3625967828885691
Karnataka,2013,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3133731227806332,0.2506262979917708,0.3842397834834895
Karnataka,2014,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3313371153686839,0.2633799578031116,0.4104065160047589
Karnataka,2015,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3470521987676342,0.2732253152821253,0.4332239837773323
Karnataka,2016,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3677945967675244,0.2858434696944721,0.453934189038535
Karnataka,2017,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3957658775555872,0.3021877212736695,0.4871643636222607
Karnataka,2018,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4204432788680464,0.317310020827761,0.5191518112502096
Karnataka,2019,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4315992399983044,0.3207014146105887,0.5385313093721309
Karnataka,2020,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4298708425370625,0.3212415335258458,0.5329095614945887
Karnataka,2021,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.4300067865194272,0.3256863624893782,0.5386836454292805
Kerala,1990,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3655680858201345,0.2478378038411983,0.492275827882344
Kerala,1991,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.375446300774638,0.2673828633954026,0.4896540699405602
Kerala,1992,5-14 years,Male,Tuberculosis,Percent of total prevalent cases,0.3824759442701529,0.284292261420798,0.487999421087343
