Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.345906875237758,0.2589579484085939,0.4451402760025604
Goa,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3179209920962979,0.2378647284906394,0.4157072664993702
Goa,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2926305853323045,0.2166095574857434,0.3886172324556304
Goa,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2750994966427772,0.2005515546862406,0.3683109772249946
Goa,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2648665178720202,0.194235095719008,0.3559696469209177
Goa,2002,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2572569485035412,0.1891333510884986,0.3428355694139163
Goa,2003,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2511570613027353,0.1857176367012739,0.3373360782402264
Goa,2004,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2453491643850828,0.1801285172061485,0.333993274139899
Goa,2005,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2386276863421816,0.1752131813816931,0.3230364935073451
Goa,2006,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2300005827017576,0.1708995002775986,0.3096042376900241
Goa,2007,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2203513510361598,0.1654377634907663,0.2943897020525078
Goa,2008,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2112714575071658,0.1587837827273408,0.2805827389651277
Goa,2009,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2043162518146616,0.1528093674043241,0.2711139836852202
Goa,2010,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2009869038353901,0.148993000860151,0.2678785787676314
Goa,2011,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2016329142908967,0.1494938974381822,0.270419896769845
Goa,2012,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2045686729378413,0.1506203393791473,0.2748459418909817
Goa,2013,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.208290684743148,0.1530083396514823,0.2807048648823004
Goa,2014,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.211276994223112,0.1541673158378816,0.2862838464932812
Goa,2015,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2119629439735716,0.154109305296338,0.290158845857857
Goa,2016,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2072049120065565,0.1514423337556469,0.2823028178845436
Goa,2017,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1974591295419103,0.1432592888598681,0.2630273104981428
Goa,2018,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1863301889852458,0.1346553710506617,0.2472592306559842
Goa,2019,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1775608044524073,0.1291370249371068,0.2374696928282684
Goa,2020,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1715354481893409,0.1249723251641871,0.2335746744989884
Goa,2021,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1671100395550749,0.1211567555833723,0.2242170843681135
Gujarat,1990,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.258330345325262,0.1319935371655651,0.4232834193640696
Gujarat,1991,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2627297836799615,0.1488235529551355,0.4066964052358703
Gujarat,1992,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.265381233835848,0.1613009031533487,0.3932386665478098
Gujarat,1993,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2665427569429436,0.1699737000102349,0.3848558057143256
Gujarat,1994,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.266454485088372,0.1725501819481867,0.3776450466338102
Gujarat,1995,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2653517329939578,0.1720989487909733,0.3718540153103236
Gujarat,1996,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2592495097596555,0.1691999850444293,0.3599191016714214
Gujarat,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2466559456458348,0.1622944928312102,0.3397666177119959
Gujarat,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2316355640109759,0.1536868521654318,0.3184954718003352
Gujarat,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2183455766564303,0.1445275339180671,0.3008074270136776
Gujarat,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.210981201051395,0.1408252836892321,0.2907070087882461
Gujarat,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2086792307548934,0.141025293837021,0.2836995929273735
Gujarat,2002,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2074455571762567,0.1429478045203265,0.2772548448001996
Gujarat,2003,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2067147871751314,0.1437955597775339,0.2738467837352257
Gujarat,2004,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2058960382199996,0.1449802517203903,0.2714334891935669
Gujarat,2005,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2044067170111091,0.1449244220621907,0.2717424246559297
Gujarat,2006,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2010897549658228,0.1440093958934692,0.26479197924815
Gujarat,2007,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1961048701424404,0.1407706101276262,0.258966882457412
Gujarat,2008,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1907589708905464,0.136529161570971,0.2529191547522682
Gujarat,2009,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1863764476639344,0.1331929772076485,0.2499712904565726
Gujarat,2010,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1842932680923572,0.1306992601460981,0.24867079388239
Gujarat,2011,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.185223130708928,0.1316213497602497,0.2493729462078098
Gujarat,2012,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.188291026636264,0.1355853857433998,0.2517730822929767
Gujarat,2013,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1924039779467491,0.1383412737298939,0.2553841522872926
Gujarat,2014,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1964747063132653,0.1406114103243387,0.2585870684425252
Gujarat,2015,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1993754702469705,0.1435919947531533,0.2630867730686602
Gujarat,2016,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2028503353863336,0.146811444143914,0.2677140885412342
Gujarat,2017,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2080195812826274,0.1528634311284502,0.2772023158970955
Gujarat,2018,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2129154894333404,0.1574213763892514,0.2843137189811693
Gujarat,2019,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2155699593252002,0.1581188343995473,0.2900523850874428
Gujarat,2020,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2152013407886455,0.1562571603985714,0.2903834243358288
Gujarat,2021,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2166414066811013,0.1597922532503779,0.290818090619422
Haryana,1990,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4790746060119147,0.3744656070194539,0.5633404349859361
Haryana,1991,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4730687688391201,0.369619057850448,0.5585395253925212
Haryana,1992,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4661212713103996,0.3626184738036538,0.5521486801026129
Haryana,1993,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.458402820861384,0.352023136502732,0.547432784538749
Haryana,1994,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4500406476514275,0.342465031293427,0.5421076578319535
Haryana,1995,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4411231415775311,0.3314024592678626,0.537921815761597
Haryana,1996,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.427088745397178,0.321670879676368,0.5232741943168606
Haryana,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.406116843624745,0.3028979753293068,0.4997163820728959
Haryana,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3824788050624972,0.2792801619248345,0.4770094414716868
Haryana,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3606128329751608,0.258890014063146,0.4593853762902673
Haryana,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3451225423350129,0.2480046804843635,0.4482848577636997
Haryana,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3357231726876098,0.241639486492059,0.4363661473935077
Haryana,2002,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3282919340345871,0.2384360690917433,0.4309144090846076
Haryana,2003,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3217737776512825,0.2357010261333738,0.4238262334789195
Haryana,2004,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3150805675319262,0.232557605363554,0.4180637592224543
Haryana,2005,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.307153537058329,0.2246507025188098,0.4102389343587045
Haryana,2006,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2962966802190632,0.217277253552332,0.3946165417916296
Haryana,2007,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2831092712437109,0.208732860888527,0.3765726772835109
Haryana,2008,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.269987865219759,0.199616721515052,0.3571042591031386
Haryana,2009,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2594106041958447,0.1932623111976728,0.3419358219501296
Haryana,2010,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2538754752538128,0.1886084648542521,0.3367474161553904
Haryana,2011,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2534240599004096,0.1876717495486836,0.3363896231474325
Haryana,2012,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2554265133286431,0.187718132820063,0.3412947577659929
Haryana,2013,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2582309103437701,0.1884419495823509,0.3435684842143046
Haryana,2014,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2601906940063974,0.188188738018062,0.3489724121750094
Haryana,2015,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2596715445297103,0.1865467497309735,0.3505118954416146
Haryana,2016,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2532056121050691,0.1838367754196136,0.3393128859601853
Haryana,2017,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.24117099551208,0.176650176264593,0.3221465804841046
Haryana,2018,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2276768173119492,0.166811579068158,0.3041249464699938
Haryana,2019,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2169265454496241,0.158384944299639,0.291224367068298
Haryana,2020,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2096127600072,0.1546514195476418,0.2839112758251079
Haryana,2021,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2042406501471345,0.1491690320574972,0.2768963530206964
Himachal Pradesh,1990,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3227807099447439,0.2002908211258127,0.4729927390021506
Himachal Pradesh,1991,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3453879070670342,0.2274971262116089,0.4797855360032974
Himachal Pradesh,1992,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3627223956344369,0.2504926955288996,0.4848503862398854
Himachal Pradesh,1993,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3749126260208988,0.2621930922702868,0.4909319024975176
Himachal Pradesh,1994,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3821415037440695,0.2773131510788914,0.4921002442082778
Himachal Pradesh,1995,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3846282297122777,0.2752030932477814,0.494628583230616
Himachal Pradesh,1996,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3785514446868112,0.2702277685879981,0.4828871029570887
Himachal Pradesh,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3631684167764141,0.2587444251112802,0.4633224983757456
Himachal Pradesh,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3434729879422555,0.2446275376469746,0.4431584283315878
Himachal Pradesh,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3246277375413029,0.2316620075222751,0.4241242232976082
Himachal Pradesh,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3118639330144431,0.2247114452678638,0.4132682624411986
Himachal Pradesh,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3049452014730701,0.2242993385423006,0.399132976048801
Himachal Pradesh,2002,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2996004642218626,0.2222751737463053,0.3867940118761386
Himachal Pradesh,2003,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2950680956210171,0.2220131372885069,0.3759495443043703
Himachal Pradesh,2004,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.29056005913949,0.2194697625927894,0.3690033750985136
Himachal Pradesh,2005,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2852700569313988,0.2182596394686509,0.3642323041751238
Himachal Pradesh,2006,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2775786802984776,0.2131540370006553,0.3500096988454441
Himachal Pradesh,2007,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2678648106930393,0.2051251306113745,0.3370571095065751
Himachal Pradesh,2008,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2583078372833365,0.1970244790537109,0.3278872373161253
Himachal Pradesh,2009,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2510513853209209,0.1909818477487621,0.3243303164856295
Himachal Pradesh,2010,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2483338822594211,0.1889918162524456,0.3281394276893477
Himachal Pradesh,2011,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2511730176817746,0.1904609312050483,0.3255877620619484
Himachal Pradesh,2012,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2578263030441815,0.1958766139208481,0.3296642710503075
Himachal Pradesh,2013,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2661738243197275,0.2023778384480698,0.3376718355869842
Himachal Pradesh,2014,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2741053536558947,0.2060052563997132,0.3492544049560009
Himachal Pradesh,2015,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2795014178096387,0.2066207086684978,0.36240116596158
Himachal Pradesh,2016,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2857340814214019,0.2113644417542109,0.3687758587529766
Himachal Pradesh,2017,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2952168815341872,0.2145176767919744,0.3838552379973689
Himachal Pradesh,2018,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3043672232034794,0.2200336482511404,0.4014403921147955
Himachal Pradesh,2019,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3096382302124219,0.2236698571892613,0.4152270240714269
Himachal Pradesh,2020,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3108970880614831,0.227420137711373,0.4186097311541434
Himachal Pradesh,2021,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3133682342329344,0.2250900573955869,0.4139712680513353
Jammu & Kashmir and Ladakh,1990,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.461077669865891,0.3558531015395422,0.5569004799020338
Jammu & Kashmir and Ladakh,1991,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4547567631683435,0.3498139613471796,0.5480867896216608
Jammu & Kashmir and Ladakh,1992,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.447121448336565,0.343554397387981,0.5404611473644524
Jammu & Kashmir and Ladakh,1993,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4383285558077728,0.3356387361078216,0.5328152407686066
Jammu & Kashmir and Ladakh,1994,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4286058546944179,0.3254120054022562,0.5260816024267888
Jammu & Kashmir and Ladakh,1995,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.418123956135108,0.3141334592953251,0.5168793874199403
Jammu & Kashmir and Ladakh,1996,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4013441127448748,0.3009398225806102,0.5036824909290829
Jammu & Kashmir and Ladakh,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.376144479411604,0.2790282104622879,0.4800493022071823
Jammu & Kashmir and Ladakh,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3478971333125565,0.2583350105534842,0.4521155904752025
Jammu & Kashmir and Ladakh,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3221017713046417,0.2356480806385164,0.4220509354416726
Jammu & Kashmir and Ladakh,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3043809039126985,0.2182082800071244,0.4142787171863482
Jammu & Kashmir and Ladakh,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.294266800956067,0.211524341556904,0.3978035987175331
Jammu & Kashmir and Ladakh,2002,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.28658232234226,0.2077881947571791,0.38586392072902
Jammu & Kashmir and Ladakh,2003,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2803330924909488,0.2018520302013937,0.3782953866242738
Jammu & Kashmir and Ladakh,2004,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2743519071691859,0.1969952591087817,0.3726658566089621
Jammu & Kashmir and Ladakh,2005,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2675071799545373,0.1907324390139202,0.3631758363229735
Jammu & Kashmir and Ladakh,2006,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2586970907314852,0.1879069241817785,0.3517330314721811
Jammu & Kashmir and Ladakh,2007,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2487279233053972,0.1844442391309415,0.3392946339055859
Jammu & Kashmir and Ladakh,2008,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2393215487069287,0.1800258491716532,0.3269543998925764
Jammu & Kashmir and Ladakh,2009,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2322166643151056,0.1748461700351743,0.3169526433631239
Jammu & Kashmir and Ladakh,2010,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2291156497269508,0.1721897213634894,0.312555150342599
Jammu & Kashmir and Ladakh,2011,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2305149155366129,0.1735379603569961,0.314225413053097
Jammu & Kashmir and Ladakh,2012,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2346169330816683,0.1778011610650635,0.3192424109722667
Jammu & Kashmir and Ladakh,2013,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2398229049541516,0.180460968145404,0.3258573271921358
Jammu & Kashmir and Ladakh,2014,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2443586469135033,0.1829653202002561,0.3310322210511772
Jammu & Kashmir and Ladakh,2015,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2462428580421719,0.1836769752362856,0.3332515245675074
Jammu & Kashmir and Ladakh,2016,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2415385609680437,0.1793432261178475,0.3253522617000121
Jammu & Kashmir and Ladakh,2017,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2306540031906082,0.1701568881494684,0.3092208125321872
Jammu & Kashmir and Ladakh,2018,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2177170498884174,0.1596666228999454,0.2910596413449438
Jammu & Kashmir and Ladakh,2019,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2071040866489278,0.1515699832755752,0.2786384678366606
Jammu & Kashmir and Ladakh,2020,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.199569347199757,0.1464316033920485,0.2671053974200735
Jammu & Kashmir and Ladakh,2021,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1932279165726581,0.1393640407377985,0.261623410741573
Jharkhand,1990,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3642446510811408,0.2392583507162127,0.4941230670398973
Jharkhand,1991,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3751365736274779,0.2548648084399952,0.4973655660645688
Jharkhand,1992,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3829005386333576,0.2704236027528734,0.4972807633250262
Jharkhand,1993,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3879841212340675,0.2795097299862529,0.4965766768966509
Jharkhand,1994,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3907790110614708,0.2856388198441641,0.4945784862260418
Jharkhand,1995,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3916583987658716,0.2879775363172614,0.4928794892968343
Jharkhand,1996,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3858969485710753,0.2825991035276452,0.4829637324682442
Jharkhand,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3719285177233086,0.2707346225847857,0.4654976288055844
Jharkhand,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3550779736406519,0.256844856240163,0.4470580470325802
Jharkhand,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3408426300412604,0.2454419342525797,0.4315173100350618
Jharkhand,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3347790460449315,0.2400682067784352,0.4256382763799796
Jharkhand,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3361275066412603,0.2436777119669457,0.4233787324023996
Jharkhand,2002,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3395838291064751,0.2495769304879806,0.4249115675422894
Jharkhand,2003,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3438438751405261,0.256712575918129,0.4261595209986694
Jharkhand,2004,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3475400271856822,0.2600655384976763,0.4292214385209703
Jharkhand,2005,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3492679823907642,0.2623940583619777,0.4311103871835038
Jharkhand,2006,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3469426309300236,0.2622001502036089,0.4275963288687293
Jharkhand,2007,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3409334845701974,0.2570427716413475,0.4227761085048676
Jharkhand,2008,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3335705693615148,0.2511936184757926,0.4151620590455466
Jharkhand,2009,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3272458821334545,0.2459429713434476,0.4155331044705255
Jharkhand,2010,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3243696389886021,0.2437675834451825,0.414439441375557
Jharkhand,2011,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3273013800844064,0.2453022342556516,0.417647565176042
Jharkhand,2012,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3349947038647505,0.2520482688016856,0.4261108158443646
Jharkhand,2013,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3446195876654216,0.2611647833230665,0.4402583734279631
Jharkhand,2014,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3532118603313876,0.268621532900793,0.4511968030327783
Jharkhand,2015,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3576065260297125,0.2709167437298846,0.4586611506333587
Jharkhand,2016,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3593125764749169,0.2700034298376191,0.4612016574194133
Jharkhand,2017,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3616682046735486,0.2702484698137829,0.4605325853550492
Jharkhand,2018,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3640786230758012,0.2707159293020654,0.4649423092351717
Jharkhand,2019,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3659121357838654,0.2694605214343202,0.4744355912251433
Jharkhand,2020,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.366793684602365,0.2680913121860867,0.4797352907145504
Jharkhand,2021,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3686833526761562,0.2709535975688601,0.4798552780943289
Karnataka,1990,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4564416770780654,0.3567509135085339,0.5384256322505899
Karnataka,1991,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.459082927040452,0.3686444283473264,0.5354151568849663
Karnataka,1992,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4593897210200017,0.3742648885544362,0.5325012050219341
Karnataka,1993,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4577752720660255,0.3769944117354917,0.531125322908363
Karnataka,1994,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4546260113265808,0.377062437595741,0.5284553750591657
Karnataka,1995,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4502986187128096,0.3733297090412756,0.5253799079233501
Karnataka,1996,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.437470817965913,0.3642695775814462,0.5087578754832174
Karnataka,1997,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4129684858316477,0.3440349711823908,0.4822965988713988
Karnataka,1998,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3835189900366686,0.3184986521746051,0.4525231666331686
Karnataka,1999,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3560643878130513,0.2948112332794381,0.4234676041920177
Karnataka,2000,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3376501286717697,0.2787554583304807,0.4097183912271017
Karnataka,2001,5-14 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.327281256673181,0.2722088159104335,0.3941185716059958
