Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.236689571702321,0.1795722082838117,0.2998592457529483
Goa,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2329392167857612,0.1772881771311494,0.2934343831910645
Goa,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2301430467303052,0.1765303564288466,0.2907159658776285
Goa,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2278926749182443,0.1752904704674761,0.2879041507548819
Goa,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2256593132671752,0.173436287847208,0.2842632909301684
Goa,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2230068643559123,0.1707705298130252,0.2821053807249833
Goa,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2192726370298919,0.1687449520390258,0.2787531083346449
Goa,2007,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2144283738741051,0.164845711779513,0.2735662524399106
Goa,2008,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2090215368679571,0.1607958772380772,0.2654217646350569
Goa,2009,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2035606600297977,0.1560236120592803,0.2575077468860274
Goa,2010,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1984646318181523,0.151855291037897,0.2505830677076077
Goa,2011,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1939461982691872,0.1482075785143767,0.2448829011627021
Goa,2012,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1897021996252516,0.1451318687147702,0.2405618232726908
Goa,2013,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1854387298915789,0.142198634144439,0.2364035219802225
Goa,2014,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1808972721502925,0.1378029189838629,0.2313090776118613
Goa,2015,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1758185528457477,0.1333324180215996,0.2237935380264073
Goa,2016,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1696713557453847,0.1292184732670428,0.2160588766111125
Goa,2017,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1627752366990577,0.1246688767909907,0.2074988143651418
Goa,2018,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1559806266912142,0.1185206615353236,0.1984828791231652
Goa,2019,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1501602219840102,0.1126186424869282,0.1911449849052308
Goa,2020,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.14555105289313,0.1104270025899411,0.1826495571624531
Goa,2021,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.143020573321886,0.109725513970448,0.1820758619647947
Gujarat,1990,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2234928543493866,0.1394666035529905,0.3319547443996667
Gujarat,1991,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2202961984325299,0.1453866989316773,0.3198214438565354
Gujarat,1992,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2168735637070585,0.1498665395804104,0.3042285108202091
Gujarat,1993,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2133759613807589,0.1541997519412714,0.2930234184181309
Gujarat,1994,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.209960299969299,0.1533072157350697,0.2835364081920832
Gujarat,1995,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2067579378930613,0.1522205959649902,0.2760366706744585
Gujarat,1996,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.202430717118808,0.1516864728240761,0.2677570061994015
Gujarat,1997,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1965371357339704,0.1482614953826849,0.2571073481363327
Gujarat,1998,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1905341978901087,0.1429163585436518,0.2474014842329944
Gujarat,1999,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1858823969143394,0.1397590736868781,0.2435838430827469
Gujarat,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1840564068577309,0.1370568285793577,0.2432856583215732
Gujarat,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1855341908486829,0.14013242230802,0.2391571572031891
Gujarat,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1892963822321723,0.1449987877321906,0.2388925129235887
Gujarat,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1940747468622712,0.1514254711146863,0.2398704695832635
Gujarat,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1986551682570565,0.1566924695181298,0.2428949535326085
Gujarat,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2018888146885708,0.1598473294808963,0.2449160600988655
Gujarat,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2045543332343824,0.1613210557379454,0.2471555760316276
Gujarat,2007,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2078227227451353,0.1624467594446717,0.25301769839555
Gujarat,2008,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.211120586422126,0.1639060991322795,0.2601522923194397
Gujarat,2009,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2138007561619326,0.1653291569371631,0.2653434517804345
Gujarat,2010,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2151671603473321,0.1656447315440731,0.2681583819925378
Gujarat,2011,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2144866184559589,0.1653789519550989,0.2657672713601827
Gujarat,2012,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2121931206743193,0.1645647293357622,0.2614218270654097
Gujarat,2013,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2093189489827785,0.1635089840634816,0.2580829469376888
Gujarat,2014,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2069755833894603,0.1632125395307128,0.2562954330871468
Gujarat,2015,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.206269865420533,0.1618991912062253,0.2569432044256669
Gujarat,2016,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2081685143999048,0.1629709569234802,0.2578907319964874
Gujarat,2017,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2118350787658846,0.1645975020942567,0.2652011299525222
Gujarat,2018,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2156561215321968,0.1663659951002869,0.2691617943322413
Gujarat,2019,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2179822146586423,0.1669109690319241,0.2764014588749486
Gujarat,2020,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2182039522347702,0.1677864246514063,0.281152490812957
Gujarat,2021,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2201811663512249,0.1679652843599281,0.2786118938179376
Haryana,1990,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.424723950839548,0.3344470474471033,0.5035711675389025
Haryana,1991,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4097986907326562,0.3231342350634199,0.4896677499679008
Haryana,1992,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3951357396052655,0.311802529105578,0.4740337931686855
Haryana,1993,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3808600127105942,0.2979183539341378,0.4620219202423941
Haryana,1994,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3670870615091027,0.2862532302436685,0.4541367471163248
Haryana,1995,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3539114711800903,0.274865202159526,0.4492219757662067
Haryana,1996,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3397732213392783,0.2632036805837772,0.4340425530361026
Haryana,1997,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3244252847700077,0.2515058794266265,0.4159328885842931
Haryana,1998,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3099201225157721,0.2375767812719187,0.3982522652415241
Haryana,1999,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2982887130498857,0.2265517227321358,0.3848766501827012
Haryana,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.291587122271477,0.2217237293342876,0.3779125698081126
Haryana,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2886542318692353,0.2190311321750059,0.3718506171807497
Haryana,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2866354212856958,0.2184600686334761,0.3662868069037526
Haryana,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2850227518654446,0.2180402493729827,0.3610401815931706
Haryana,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.283269908097328,0.2172651189835748,0.3564733021003911
Haryana,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2808571838274946,0.2148180501571055,0.3533520915227929
Haryana,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2767364478949479,0.2130200932216118,0.346818876873447
Haryana,2007,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2707517777635038,0.208336801636008,0.3396931362299207
Haryana,2008,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.263685287237112,0.2018708832436075,0.3319808427992438
Haryana,2009,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2563209742847248,0.1953981006775941,0.3250463662769858
Haryana,2010,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2494102467693803,0.1890239461358996,0.3193574738558091
Haryana,2011,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2429356677089901,0.1855145946336413,0.309981209031039
Haryana,2012,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2363548628622086,0.1795919923004096,0.3019326219557506
Haryana,2013,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2295790366722779,0.1735388615653781,0.293142358554353
Haryana,2014,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.22251088482523,0.1674918005190872,0.2829971125575543
Haryana,2015,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2151232588138723,0.1607283016878325,0.2736824494324168
Haryana,2016,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2071972974320114,0.156481577932627,0.2625478589089306
Haryana,2017,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1988929067541814,0.1526223552541573,0.2509899315227896
Haryana,2018,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1907741059125643,0.1462071571195244,0.2382073123982598
Haryana,2019,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1833824749714897,0.1402114329982574,0.2291976587103747
Haryana,2020,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1768866519575875,0.135931108032646,0.2260332789921637
Haryana,2021,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1725163763747314,0.1326334072979145,0.2203468423175203
Himachal Pradesh,1990,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2561425561652659,0.1721185062277013,0.3682016185950078
Himachal Pradesh,1991,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2645040662605046,0.1827050352883536,0.3648976168943086
Himachal Pradesh,1992,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2709100537934027,0.1961773676995704,0.3649798389621678
Himachal Pradesh,1993,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.275380725102084,0.2069324541516442,0.3624535425747611
Himachal Pradesh,1994,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2780396770233463,0.2100978321248587,0.3619663299862763
Himachal Pradesh,1995,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2788077659728908,0.2097276605927437,0.3626050955604966
Himachal Pradesh,1996,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2761115507281736,0.208365901003644,0.3566236623082092
Himachal Pradesh,1997,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.26960620881362,0.2039994544240991,0.3481198747144127
Himachal Pradesh,1998,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2614143982311614,0.1976556006504482,0.3354987587355539
Himachal Pradesh,1999,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2536932143559045,0.1914571770889027,0.3240408348223833
Himachal Pradesh,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.24861863136935,0.1872157244700033,0.3190449028788243
Himachal Pradesh,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2459726417721538,0.1893823523742269,0.3116304061301754
Himachal Pradesh,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2439897450437493,0.1894495209817079,0.3048588349470172
Himachal Pradesh,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2424834068993254,0.1910754528206214,0.2972783988063296
Himachal Pradesh,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2411905624419594,0.193090836525219,0.2945375077079738
Himachal Pradesh,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2398773819406337,0.1944759914609874,0.2948063204201817
Himachal Pradesh,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2384329018365817,0.1920081580385045,0.2926363181310646
Himachal Pradesh,2007,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.236949427350869,0.1895337584653863,0.2908114788270862
Himachal Pradesh,2008,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2354555304430014,0.1856598727647571,0.2895977667644225
Himachal Pradesh,2009,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.233958642873815,0.1825197776100665,0.2878042745329051
Himachal Pradesh,2010,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2324379886687265,0.1800784756956516,0.2863872637491308
Himachal Pradesh,2011,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2303693170769021,0.1794153416622817,0.2842309914688704
Himachal Pradesh,2012,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2276875453948319,0.1780778289895835,0.2803276922443655
Himachal Pradesh,2013,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2250874698332825,0.1768667113296273,0.276788657462704
Himachal Pradesh,2014,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2232417133397774,0.1757003520381794,0.2738900142256299
Himachal Pradesh,2015,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2228128817372474,0.1750329375887059,0.2726942864653796
Himachal Pradesh,2016,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2285596198322238,0.1794182334251235,0.2832710273140612
Himachal Pradesh,2017,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2407517930609496,0.1875156807485692,0.3036646495875356
Himachal Pradesh,2018,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2533698337127458,0.194747328506975,0.3232371610050516
Himachal Pradesh,2019,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2603305469271965,0.1989928598196962,0.3365224298372946
Himachal Pradesh,2020,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2615288299147708,0.1995233774673872,0.3258476119721082
Himachal Pradesh,2021,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2656412321879848,0.2005301562474714,0.3317535706755619
Jammu & Kashmir and Ladakh,1990,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4047781378862112,0.3084785535049873,0.4848965949123591
Jammu & Kashmir and Ladakh,1991,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.389469542926011,0.2997433527281038,0.4692564906042182
Jammu & Kashmir and Ladakh,1992,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3743883793625495,0.2874524356503201,0.4567097080568225
Jammu & Kashmir and Ladakh,1993,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3596058998531833,0.2748536439993197,0.4459836013363509
Jammu & Kashmir and Ladakh,1994,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3451236885014474,0.2639725634415757,0.4349704776285477
Jammu & Kashmir and Ladakh,1995,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3312100012584246,0.2519034284779707,0.4215395838891317
Jammu & Kashmir and Ladakh,1996,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3161416162710286,0.2406856661260685,0.4051022372616764
Jammu & Kashmir and Ladakh,1997,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2996788584100474,0.2277977868815711,0.3847882071560172
Jammu & Kashmir and Ladakh,1998,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2840319402300348,0.2167092985252621,0.3623645430379411
Jammu & Kashmir and Ladakh,1999,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2713871609645206,0.2068176265373883,0.3428458693654265
Jammu & Kashmir and Ladakh,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2638864487433876,0.2012568316226566,0.3354169492898914
Jammu & Kashmir and Ladakh,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2603207504119307,0.1993034089329527,0.3288064579707958
Jammu & Kashmir and Ladakh,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2577018239397234,0.1975988773056454,0.3258518909821344
Jammu & Kashmir and Ladakh,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2556242584938558,0.1954735418795333,0.3280040852286185
Jammu & Kashmir and Ladakh,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2536270398651271,0.1939761076343018,0.3274872335111948
Jammu & Kashmir and Ladakh,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2512655034879936,0.1924507502417978,0.323324105339996
Jammu & Kashmir and Ladakh,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2480842573973644,0.1900257710323811,0.31664188855825
Jammu & Kashmir and Ladakh,2007,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.244180291331721,0.1860847822235914,0.3127728210397886
Jammu & Kashmir and Ladakh,2008,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2398570600983359,0.182529371682456,0.3049315602229212
Jammu & Kashmir and Ladakh,2009,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2353853814363771,0.1786017611081554,0.2994546208918396
Jammu & Kashmir and Ladakh,2010,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2310010235484653,0.1764849879324813,0.2934638640647935
Jammu & Kashmir and Ladakh,2011,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2269586636038599,0.173658742903622,0.2866430032389531
Jammu & Kashmir and Ladakh,2012,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2230579501503963,0.1693469984571745,0.2809133117038842
Jammu & Kashmir and Ladakh,2013,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.218990880099109,0.1668777704489652,0.2753408608505474
Jammu & Kashmir and Ladakh,2014,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.214485373360026,0.1630930963233854,0.2700224478427631
Jammu & Kashmir and Ladakh,2015,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2092910558926216,0.1572543234016641,0.2661932851362421
Jammu & Kashmir and Ladakh,2016,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2024009423101233,0.1529059997083947,0.2580749110407504
Jammu & Kashmir and Ladakh,2017,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.193984351568382,0.1472539235898211,0.2472792791480142
Jammu & Kashmir and Ladakh,2018,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1854139198552131,0.1417614846747049,0.236944407401821
Jammu & Kashmir and Ladakh,2019,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1781130481270297,0.1368629084766908,0.2273628488344649
Jammu & Kashmir and Ladakh,2020,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1724478822561986,0.1332841916253732,0.222723307933685
Jammu & Kashmir and Ladakh,2021,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1686253450863058,0.1294685806277596,0.2134467354620515
Jharkhand,1990,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2938881349959143,0.1975998476751919,0.4147852352956362
Jharkhand,1991,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2879476072582564,0.201435976719782,0.3956743705407427
Jharkhand,1992,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2821549742586955,0.2024706301884974,0.3818294106917822
Jharkhand,1993,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2766742124335545,0.2019558429426043,0.3691991766104325
Jharkhand,1994,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2716659246997536,0.2019705938828874,0.3590199696707732
Jharkhand,1995,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2672954906710699,0.20151145966895,0.3492796622574254
Jharkhand,1996,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2623212911854906,0.2001696622646715,0.3412669869379066
Jharkhand,1997,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2562502398285842,0.194575181180676,0.3310296394923684
Jharkhand,1998,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2503692858446463,0.18954413423588,0.3213211191132324
Jharkhand,1999,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2459625183125659,0.1849779377553376,0.3138031912781975
Jharkhand,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2442942711668289,0.1844876355861575,0.3120806795079968
Jharkhand,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2462541115241115,0.1871584687660218,0.3136445025664891
Jharkhand,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2509605188651367,0.1938603801992307,0.3179701661505617
Jharkhand,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2570261472634298,0.2019487473165394,0.3232158481609015
Jharkhand,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2630475596203336,0.2084117227084614,0.3266102490178112
Jharkhand,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2676281847355357,0.2136640587058084,0.3301200782498302
Jharkhand,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2720924022896692,0.2172483350034761,0.3340641486441351
Jharkhand,2007,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2778263271699173,0.2210662190427215,0.3390202101970641
Jharkhand,2008,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2835546534087268,0.2243610975482249,0.3448388209025347
Jharkhand,2009,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2880195579246968,0.2289122443675563,0.3522611074391015
Jharkhand,2010,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2899706938996529,0.230591712613147,0.358236927122633
Jharkhand,2011,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.287903586175224,0.22868510721654,0.3539505554243096
Jharkhand,2012,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2826086642453851,0.2241054376755808,0.345953118880049
Jharkhand,2013,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2762159374544809,0.2191650268034806,0.336209430603944
Jharkhand,2014,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2709347676566743,0.215651472578147,0.3285131884124873
Jharkhand,2015,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2689990318886774,0.2141577310412712,0.3264467920473147
Jharkhand,2016,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2734269559595663,0.2166800614248724,0.3335551143194759
Jharkhand,2017,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2828197211616992,0.2209173151661779,0.3493582743104531
Jharkhand,2018,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2927368942148171,0.2252853982733292,0.3641431398104708
Jharkhand,2019,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2986897459491563,0.2270011868174049,0.3752702556523385
Jharkhand,2020,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3002912790888963,0.2275765058248577,0.3852177266491393
Jharkhand,2021,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3033877304429127,0.2303986929780868,0.3875541273365443
Karnataka,1990,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3981761533164635,0.3132251388244832,0.4713163903121181
Karnataka,1991,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3887273682496827,0.3115464501047891,0.45961543248761
Karnataka,1992,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3796056280067155,0.3090310508768307,0.4495112700170042
Karnataka,1993,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3710489842890691,0.3043056828344576,0.4395231238604312
Karnataka,1994,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3632953110096344,0.2997797906611379,0.4322697355966409
Karnataka,1995,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3565864784763959,0.294224351456206,0.4247258799920313
Karnataka,1996,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3497738666350248,0.2884062523899145,0.4172096621296632
Karnataka,1997,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3421651055170748,0.2818341617392111,0.4077279922796579
Karnataka,1998,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3345940999429914,0.2778685336029389,0.3998076831868262
Karnataka,1999,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3279386579573856,0.2699624167670983,0.3921764685433735
Karnataka,2000,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3231451000419325,0.2614495157602036,0.3861786036163044
Karnataka,2001,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3203139333272389,0.262749410750941,0.3825151883978229
Karnataka,2002,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.318717043335164,0.2635114503988287,0.3778975148941714
Karnataka,2003,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3180669280122961,0.2670796286926837,0.372558919944169
Karnataka,2004,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3179787155744095,0.2677014562652839,0.3712445720211154
Karnataka,2005,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3179433757344716,0.2660288142296162,0.3714475244104535
Karnataka,2006,<5 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3183180593444382,0.2661552116798593,0.3733426747297993
