Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011977133935359,0.0009554291259959,0.0014793251483231
Goa,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011723028503695,0.0009363515157993,0.001451665203256
Goa,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011547072044918,0.0009222789948518,0.0014329670086345
Goa,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011451880614239,0.0009164324840005,0.0014181057897266
Goa,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011402023777193,0.0009119523996588,0.0014081853725774
Goa,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011368613958743,0.0009031077775059,0.0014017592334811
Goa,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001132078428365,0.0009020098548455,0.0014008129615737
Goa,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011222998846299,0.0008980299282727,0.0013913649045992
Goa,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011018466220812,0.0008770728415409,0.0013678573661963
Goa,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010720593343962,0.0008514802901374,0.001325947181676
Goa,2013,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010398881065611,0.0008241951840065,0.0012865002361178
Goa,2014,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010122407823461,0.0008026463119798,0.0012571899203829
Goa,2015,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009959359795283,0.00078856467646,0.0012320158506222
Goa,2016,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009901008152063,0.0007935313119859,0.0012239228863041
Goa,2017,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009882691306066,0.0007944262985247,0.0012053859215979
Goa,2018,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009881022051182,0.0007953188155952,0.001207729763662
Goa,2019,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009870279459051,0.0007933919866368,0.0012104335715907
Goa,2020,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009413493084106,0.000753871962457,0.0011540996629086
Goa,2021,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009511934353178,0.0007487950330609,0.0011669020520931
Gujarat,1990,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018260161254221,0.0014946877612257,0.0022389908989046
Gujarat,1991,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018129051441308,0.0014925027697622,0.0021916026315503
Gujarat,1992,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017944999799371,0.0014715003103552,0.0021886274019741
Gujarat,1993,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017726918266778,0.0014588760663701,0.0021785851053187
Gujarat,1994,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017494213876948,0.0014422812131944,0.0021543319968957
Gujarat,1995,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017267497681238,0.0014120822113849,0.0021177837259495
Gujarat,1996,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016966730228694,0.0013861780442872,0.0020865373198868
Gujarat,1997,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016540530847105,0.0013506916977966,0.0020254454446581
Gujarat,1998,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016055400161832,0.0013216231480731,0.0019620591435348
Gujarat,1999,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015577310433132,0.0012744608662514,0.0019166640893527
Gujarat,2000,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015170552260636,0.0012307755712584,0.0018936265807076
Gujarat,2001,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014767702337685,0.0012134079080302,0.0018209144429946
Gujarat,2002,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014296241754123,0.0011808154103967,0.0017468333817857
Gujarat,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013797012308297,0.0011363525075591,0.0016720374595227
Gujarat,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013316748065382,0.0010976440685635,0.001603276073722
Gujarat,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012906363971405,0.0010589554633081,0.0015572262611535
Gujarat,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012556143691922,0.0010329712530483,0.0015151502430755
Gujarat,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012225252627294,0.0010118739349204,0.0014688303741188
Gujarat,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011915589408719,0.000990083525891,0.0014260711090389
Gujarat,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011626050791324,0.0009603380700558,0.0014052310791547
Gujarat,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011353926566819,0.0009338318624549,0.0013751271448605
Gujarat,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011080195143473,0.0009096250629303,0.0013422909317951
Gujarat,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010802701621411,0.0008863073697977,0.0013049523475232
Gujarat,2013,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001054346576515,0.0008679856457256,0.0012719003018064
Gujarat,2014,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010326066381353,0.0008506740632962,0.0012477171342607
Gujarat,2015,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00101741291551,0.0008284003826208,0.0012285694747903
Gujarat,2016,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010091000534119,0.0008232520304148,0.0011984574308373
Gujarat,2017,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010049203566243,0.0008204217227727,0.0011941330035927
Gujarat,2018,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010027874870734,0.0008152834643238,0.001207055330144
Gujarat,2019,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010003674763851,0.0008029227020757,0.0012086747686543
Gujarat,2020,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009592270181091,0.0007734515721605,0.0011406486970792
Gujarat,2021,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009624927002401,0.0007768148989164,0.001190819086299
Haryana,1990,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014662575338355,0.0011745468512253,0.0017827526539929
Haryana,1991,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014651342500162,0.0011823552980768,0.0017722904677418
Haryana,1992,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014601811112605,0.001179923251174,0.0017767491396807
Haryana,1993,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014526726734132,0.0011809452910535,0.0017637332379671
Haryana,1994,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014439673329344,0.0011773691300803,0.0017711527019422
Haryana,1995,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014353422317848,0.0011589146277765,0.001782688972271
Haryana,1996,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014248106390269,0.0011641869172779,0.0017508310814854
Haryana,1997,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014103509733057,0.0011520741675771,0.0017377266271966
Haryana,1998,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013935008384674,0.0011361172266622,0.0017245819626503
Haryana,1999,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013755921481282,0.0011152571445781,0.0017036997224603
Haryana,2000,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013579351381207,0.0010922533739112,0.0016986996789421
Haryana,2001,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013359095320546,0.0010801841775973,0.0016651538414968
Haryana,2002,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013061843390327,0.001062396812492,0.001622078728777
Haryana,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012713261270493,0.0010390628213804,0.0015787523788
Haryana,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001234364320676,0.0010016144866557,0.0015297071385673
Haryana,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011986939395948,0.0009662052056077,0.0014893250328726
Haryana,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011609099338461,0.0009404235745005,0.0014380213828586
Haryana,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011181171815859,0.0009089480391261,0.0013735545942225
Haryana,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010745447326057,0.000876419818091,0.0013078817398826
Haryana,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010340386842018,0.0008504133559998,0.0012519341161058
Haryana,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010002647302647,0.0008172704336037,0.0012167054266458
Haryana,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009705708238176,0.0007979266721523,0.0011777905087326
Haryana,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009417018671912,0.0007726280368075,0.0011404287866781
Haryana,2013,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009160613088752,0.0007493618446311,0.00110664029883
Haryana,2014,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008961022742212,0.0007308597336365,0.0010839872773218
Haryana,2015,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008843448855315,0.0007186558135566,0.0010705079735493
Haryana,2016,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008819944908764,0.0007279850239857,0.0010653191404379
Haryana,2017,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008854747010467,0.0007375882502973,0.0010639090675066
Haryana,2018,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00089012738192,0.0007415978907137,0.0010739270252241
Haryana,2019,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008912079128622,0.0007403262209515,0.0010776321890335
Haryana,2020,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.000853092795013,0.0006935969086107,0.0010412071713932
Haryana,2021,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008638470506897,0.0006941438066309,0.0010567715775486
Himachal Pradesh,1990,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016929464111793,0.0013550044617129,0.002117492054225
Himachal Pradesh,1991,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016488251156044,0.0013239318074224,0.002036501554629
Himachal Pradesh,1992,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016013021600322,0.0012907757397115,0.0019623010633029
Himachal Pradesh,1993,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015516822372073,0.0012660875069954,0.0018949961174559
Himachal Pradesh,1994,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015013229437796,0.0012189915676564,0.0018455988103228
Himachal Pradesh,1995,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014512842114133,0.0011675182330568,0.0017904292523443
Himachal Pradesh,1996,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013995676873656,0.0011355106876353,0.0017160738207651
Himachal Pradesh,1997,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013450612085492,0.0010977087111553,0.001643680276556
Himachal Pradesh,1998,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012905143282937,0.0010520494625061,0.0015747731758734
Himachal Pradesh,1999,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012386944031939,0.001003587032949,0.0015160633568654
Himachal Pradesh,2000,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011924644407981,0.0009589189027538,0.0014723955320198
Himachal Pradesh,2001,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011518292208896,0.0009273068478921,0.0014086732174622
Himachal Pradesh,2002,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011145829700645,0.000893084328778,0.0013695681439588
Himachal Pradesh,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001079701794202,0.0008636649102733,0.0013389858009339
Himachal Pradesh,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010464637162839,0.0008346167174583,0.00131672409772
Himachal Pradesh,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010143300711267,0.0008042202684875,0.001281197482346
Himachal Pradesh,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009824975851507,0.0007805901967975,0.0012457908236216
Himachal Pradesh,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009510721104066,0.0007597493185569,0.0011858816445194
Himachal Pradesh,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009208906075235,0.0007415366730068,0.0011339748111816
Himachal Pradesh,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008924276830072,0.0007209409059413,0.0010969692326809
Himachal Pradesh,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008662164334046,0.0006988809593276,0.0010616203971046
Himachal Pradesh,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008400228758057,0.000683495656523,0.0010343603112198
Himachal Pradesh,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008131324283698,0.0006600532121914,0.0010036585981896
Himachal Pradesh,2013,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007882326341675,0.0006400647118411,0.0009776325007684
Himachal Pradesh,2014,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007681178510046,0.0006238528916258,0.0009537816218855
Himachal Pradesh,2015,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007556349880105,0.0006129561526948,0.0009382485540599
Himachal Pradesh,2016,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007485699082017,0.000616142821879,0.0009239877802513
Himachal Pradesh,2017,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007429645097699,0.0006099326262479,0.0009170408537732
Himachal Pradesh,2018,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007389700999093,0.0006019489181973,0.0009207859405452
Himachal Pradesh,2019,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007366511156888,0.0005956671430858,0.0009165010696444
Himachal Pradesh,2020,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007074901234951,0.0005754480949393,0.0008625837190176
Himachal Pradesh,2021,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007098616351618,0.0005694506037565,0.0008803456443024
Jammu & Kashmir and Ladakh,1990,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0022673925635611,0.0018321664945212,0.0027793228368178
Jammu & Kashmir and Ladakh,1991,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0022007202119559,0.0018083869714035,0.0026780569342289
Jammu & Kashmir and Ladakh,1992,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021337523870142,0.0017491926169143,0.0025803116302765
Jammu & Kashmir and Ladakh,1993,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020683632091285,0.0016870657650089,0.0025101740738718
Jammu & Kashmir and Ladakh,1994,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020062740941599,0.0016283081043459,0.0024318046079755
Jammu & Kashmir and Ladakh,1995,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019488064586952,0.0015796920065202,0.0023673116617842
Jammu & Kashmir and Ladakh,1996,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018929730588769,0.0015380516209504,0.0022899412663842
Jammu & Kashmir and Ladakh,1997,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018364091840326,0.0014998626222838,0.0022144119795996
Jammu & Kashmir and Ladakh,1998,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017810988884252,0.0014524217125353,0.0021500957881161
Jammu & Kashmir and Ladakh,1999,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017290303251976,0.001418049377864,0.0020886844407899
Jammu & Kashmir and Ladakh,2000,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016829143961962,0.001366910074043,0.0020438979510786
Jammu & Kashmir and Ladakh,2001,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016408670484257,0.0013361787790253,0.0019843907971347
Jammu & Kashmir and Ladakh,2002,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016006261860084,0.0013063264724074,0.0019311464620863
Jammu & Kashmir and Ladakh,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015640150436927,0.0012758128413265,0.0018899504920117
Jammu & Kashmir and Ladakh,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015327658134768,0.0012374515758125,0.0018500116971878
Jammu & Kashmir and Ladakh,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015087816085029,0.0012099673436234,0.0018247092469777
Jammu & Kashmir and Ladakh,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014923851768384,0.0012093360783419,0.0017976821123378
Jammu & Kashmir and Ladakh,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014803618384239,0.0012072149102797,0.0017674363591789
Jammu & Kashmir and Ladakh,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014690292768774,0.0012063752021899,0.0017692282121714
Jammu & Kashmir and Ladakh,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014544602489704,0.0011975329894959,0.0017704702679804
Jammu & Kashmir and Ladakh,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014324224123547,0.0011719642930152,0.0017527518327789
Jammu & Kashmir and Ladakh,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013864780688218,0.0011449534759478,0.0016797819653921
Jammu & Kashmir and Ladakh,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013144116814833,0.00108640541593,0.0015657414587814
Jammu & Kashmir and Ladakh,2013,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012352027086093,0.0010200700865549,0.0014707746970655
Jammu & Kashmir and Ladakh,2014,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011673332198948,0.0009590211370671,0.001402145178854
Jammu & Kashmir and Ladakh,2015,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011286528738624,0.0009256578339174,0.0013620510536224
Jammu & Kashmir and Ladakh,2016,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011134675999005,0.0009278126703063,0.0013350577305684
Jammu & Kashmir and Ladakh,2017,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011045915236387,0.000924745023704,0.0013231452711961
Jammu & Kashmir and Ladakh,2018,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011008988103085,0.0009177443399241,0.001313906090998
Jammu & Kashmir and Ladakh,2019,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001101355047358,0.0009070920761885,0.0013208943438341
Jammu & Kashmir and Ladakh,2020,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010509803884796,0.0008707062811809,0.0012655249564916
Jammu & Kashmir and Ladakh,2021,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010597935755493,0.0008707495225948,0.0012799655101673
Jharkhand,1990,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018477643812847,0.0014674640459515,0.0023386809281395
Jharkhand,1991,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018251165784384,0.001460326525341,0.0022731660821749
Jharkhand,1992,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017981278503482,0.001451545879414,0.00223623841819
Jharkhand,1993,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017684277847081,0.0014358943808837,0.0021913618228562
Jharkhand,1994,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017376570422666,0.0014118146845184,0.0021410027898218
Jharkhand,1995,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001707454987888,0.0013856347285416,0.0020849137311331
Jharkhand,1996,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016764974971714,0.0013669976333226,0.0020557587498519
Jharkhand,1997,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016431260199118,0.0013406922212156,0.0020063970926134
Jharkhand,1998,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016082104315617,0.0013012833762022,0.0019610745293304
Jharkhand,1999,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015725285356219,0.001256711253222,0.0019230638323754
Jharkhand,2000,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015367432415314,0.0012167240946273,0.0018945632084591
Jharkhand,2001,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014941508005005,0.0011882065769184,0.0018396469462045
Jharkhand,2002,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014418513102208,0.0011593041814668,0.0017878710338461
Jharkhand,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013852391037706,0.0011161050956594,0.0017243684058799
Jharkhand,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013302459734326,0.0010665782783839,0.0016595690808699
Jharkhand,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012834652150639,0.0010177450131507,0.0016007143637551
Jharkhand,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012447169911209,0.0009918142161154,0.0015487467911777
Jharkhand,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012082313777504,0.0009603442127598,0.0014919071494994
Jharkhand,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011729165053163,0.0009365215777434,0.0014320422273085
Jharkhand,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011373887544109,0.0009133939514457,0.0013891964913851
Jharkhand,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010998002863263,0.0008841224813123,0.0013504993562155
Jharkhand,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010558825574546,0.0008558694920383,0.0012812506216347
Jharkhand,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010063961255991,0.0008195080063846,0.0012195653631593
Jharkhand,2013,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009568670397449,0.0007825024119569,0.0011706940322013
Jharkhand,2014,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009127870145528,0.0007424039745257,0.001125131768359
Jharkhand,2015,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008796182976038,0.000715351842768,0.0010928024094063
Jharkhand,2016,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008558973746531,0.0006984410852906,0.0010559311958581
Jharkhand,2017,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008361586441662,0.000683380841235,0.0010213149490855
Jharkhand,2018,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008196796312848,0.0006684118330844,0.0010026164559696
Jharkhand,2019,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008057150514652,0.000646021679136,0.0009966550867542
Jharkhand,2020,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007656904321076,0.0006072133402552,0.0009449158259197
Jharkhand,2021,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007738254146593,0.0006102159071317,0.0009688542788502
Karnataka,1990,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014298740916895,0.0011373069677961,0.0017647532865619
Karnataka,1991,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014021430376082,0.001130617333534,0.0017302534358464
Karnataka,1992,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013735573688021,0.0011118097305609,0.0017051957749055
Karnataka,1993,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013450881970808,0.0010896838974542,0.0016709253223214
Karnataka,1994,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013177688809017,0.0010668850737147,0.0016430800154462
Karnataka,1995,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012927416414083,0.0010480540296223,0.0016178234885366
Karnataka,1996,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012686851934054,0.0010271561487361,0.0015791752851634
Karnataka,1997,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012435985850766,0.0010097621114741,0.0015431819780475
Karnataka,1998,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012177247006518,0.0009889406059108,0.0015107197948179
Karnataka,1999,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011912404140086,0.0009633356800751,0.0014750165859263
Karnataka,2000,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011642470097085,0.0009324280476822,0.0014474582245882
Karnataka,2001,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011351387435268,0.0009051680267625,0.0014032719387254
Karnataka,2002,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001103255266614,0.0008857837531756,0.0013614759546798
Karnataka,2003,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010695592448396,0.0008582211831405,0.0013168079726404
Karnataka,2004,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010353451922931,0.0008278384220614,0.0012724165540643
Karnataka,2005,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010021941651555,0.0008015987740123,0.0012299526333221
Karnataka,2006,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009688455015414,0.0007755932150888,0.0011918507298478
Karnataka,2007,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009343959997206,0.0007506339049365,0.0011529131749017
Karnataka,2008,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009012231836994,0.0007255344685683,0.0011161913388511
Karnataka,2009,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008715619245115,0.000694604543457,0.0010879011777483
Karnataka,2010,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008475422847739,0.000676735061049,0.0010449812796415
Karnataka,2011,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008267424092613,0.0006632537962735,0.0010121474618005
Karnataka,2012,5-14 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008067528357702,0.0006469180163815,0.0009865146914202
