Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064251084283379,0.0046226274225905,0.0087876962424405
Goa,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064641432466119,0.0045938692718007,0.0088324953144197
Goa,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065002067832331,0.0045670488421961,0.0089006372742817
Goa,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065354736967199,0.0046192037188042,0.0089840997898593
Goa,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065726274385735,0.0046764039854215,0.0090661051867847
Goa,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066121393183957,0.0047260584562637,0.0090539862471135
Goa,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066526926113985,0.0047378915524109,0.0091136239724831
Goa,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066909164619033,0.0047470176460946,0.0091313990170901
Goa,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067225275088672,0.0048504660378639,0.0091213897718404
Goa,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067546326888725,0.0048861731913806,0.0091888486075609
Goa,2013,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067703029632303,0.0049008337069847,0.0092003131892588
Goa,2014,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067675438047018,0.0049114019870242,0.0092588817691647
Goa,2015,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067642449835174,0.0048834125079199,0.0093069928098873
Goa,2016,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068006734594517,0.0048657818366448,0.0093379674681747
Goa,2017,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068592000633591,0.0048528745439002,0.0094044565249991
Goa,2018,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069294745442354,0.0048816472170769,0.0095960002337008
Goa,2019,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069780989091695,0.0048598571187554,0.0097539310807502
Goa,2020,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069755696859808,0.0047628124663688,0.0095571460281868
Goa,2021,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072948365546756,0.0047771695096441,0.0103302906708029
Gujarat,1990,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0056988469909523,0.0038060819225072,0.0079574460223655
Gujarat,1991,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0057611882820009,0.0038692254576188,0.0079499445062927
Gujarat,1992,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058097091191037,0.0039893628082366,0.0080447814198805
Gujarat,1993,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058439692162871,0.0040798266491713,0.0081386015198743
Gujarat,1994,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058630875055532,0.0041144358689093,0.0080759296902015
Gujarat,1995,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058664840843226,0.0041073389888887,0.0080310212614409
Gujarat,1996,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058571219194446,0.0041337232312737,0.0080168817933798
Gujarat,1997,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058438625472359,0.0041867155460467,0.0080274324684253
Gujarat,1998,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058331405525046,0.0041911964340051,0.0080068404591716
Gujarat,1999,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058328773972991,0.0041909058921818,0.0080583229409581
Gujarat,2000,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058350415987106,0.0041887014558199,0.0080777826521981
Gujarat,2001,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058302270470328,0.004189910408574,0.008042156933436
Gujarat,2002,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058305922394574,0.004209066246953,0.0080366787384801
Gujarat,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.005845790159881,0.0041781117692393,0.0080365412243894
Gujarat,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058620209219953,0.0041544025576788,0.0080208701132381
Gujarat,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058776810314101,0.0041453922065484,0.0080558198743392
Gujarat,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058928001932333,0.0041523748673192,0.0081009819612677
Gujarat,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059057338319165,0.0041664540065143,0.0081581384643893
Gujarat,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059149080372102,0.0041725653875502,0.0082141347731972
Gujarat,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059197687282625,0.0041739518239815,0.0083093354828452
Gujarat,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059312012759901,0.0041020901701618,0.0083921755470928
Gujarat,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059531654152739,0.0041507375405312,0.0083325757652225
Gujarat,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059787045865748,0.004191331822195,0.0082767709746085
Gujarat,2013,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059868364542887,0.0042360314808419,0.0082805938014867
Gujarat,2014,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.005966870559527,0.0041956428702814,0.0082332672680518
Gujarat,2015,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.005939167599047,0.0041512106001205,0.0082111211749129
Gujarat,2016,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059428194144483,0.0041281664314929,0.0082541935244604
Gujarat,2017,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059720037267833,0.0041433921799651,0.0083076945528832
Gujarat,2018,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060182753113065,0.0040999973317789,0.0084176861468725
Gujarat,2019,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060587007677469,0.0040847729253798,0.0086558838131379
Gujarat,2020,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060935998679557,0.004125575962221,0.0086101406627047
Gujarat,2021,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0061229924345528,0.0040448019931213,0.0088143541598186
Haryana,1990,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0063592392156931,0.0043822061644417,0.0088074886930497
Haryana,1991,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0063966447348321,0.0044238426196547,0.0088192946461322
Haryana,1992,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064641421457704,0.0045434009783609,0.0088343900970471
Haryana,1993,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065512376895634,0.0045799898780144,0.0090222743146387
Haryana,1994,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066522958042137,0.0045877666507851,0.0091865726509001
Haryana,1995,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067628606611649,0.0046517645778485,0.0094020878734371
Haryana,1996,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068798549779315,0.004795862983384,0.0095100877242613
Haryana,1997,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069928489096519,0.0049576788582487,0.009655025307418
Haryana,1998,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071012530445072,0.0050519453329047,0.0098182067180674
Haryana,1999,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072078388789615,0.0050345527012992,0.0099265825111124
Haryana,2000,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073000130614797,0.0050561999415252,0.0100927783844746
Haryana,2001,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073476260652098,0.0051426313278838,0.0100853042918251
Haryana,2002,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073428676354114,0.0051330391224588,0.0100352933015426
Haryana,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073173468936907,0.005122686792515,0.0099941771044788
Haryana,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072873941398381,0.0051146824088372,0.0098962226044726
Haryana,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072816210825582,0.0051493337765571,0.0098747922197501
Haryana,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072932558534178,0.0051723429541999,0.0098505293363438
Haryana,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073050169528824,0.0052126638679983,0.0098960750161983
Haryana,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073098209952398,0.0051950011693182,0.0099241363332513
Haryana,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072970047265615,0.0052533786154553,0.0098523485945759
Haryana,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072700447603528,0.0052861062611816,0.0098442280660689
Haryana,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071847367235356,0.0052337268799241,0.0097019887107244
Haryana,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070361636422658,0.0051387186531008,0.0095030174962944
Haryana,2013,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068542143772396,0.0049941581495978,0.009276089268383
Haryana,2014,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066581467940283,0.0047877212393324,0.0090570923758827
Haryana,2015,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006501422916028,0.0045959823810595,0.0089016595972871
Haryana,2016,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064375387471325,0.0045982842384014,0.0087916434946084
Haryana,2017,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064238630198983,0.0045954157729694,0.0088609689222442
Haryana,2018,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064490262051914,0.0045896690672741,0.0088995558548984
Haryana,2019,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064720361741161,0.0045045165508821,0.0090323267445517
Haryana,2020,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064626394201791,0.0045955235113885,0.0089051621210464
Haryana,2021,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064306383559825,0.004212804363652,0.0093116324558202
Himachal Pradesh,1990,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060998322772875,0.0041115878342501,0.0085707241915548
Himachal Pradesh,1991,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0061606039255997,0.0042981006553777,0.0086164848336177
Himachal Pradesh,1992,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0062190214567051,0.0044400717939793,0.0086903819890592
Himachal Pradesh,1993,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006270922899517,0.0045065536716586,0.008681688259285
Himachal Pradesh,1994,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006317414141548,0.0045634063452644,0.0087173574462127
Himachal Pradesh,1995,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0063539762404154,0.0045928250671352,0.0087443719854516
Himachal Pradesh,1996,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0063801325099072,0.0045933337902578,0.0087094169762098
Himachal Pradesh,1997,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064015598333424,0.0045973451258948,0.0087540855461575
Himachal Pradesh,1998,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064252690716399,0.0046142762189159,0.0087642310462219
Himachal Pradesh,1999,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064540366135127,0.0045717053245406,0.0088399738148566
Himachal Pradesh,2000,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064800147405247,0.0045361042506605,0.0089476140826429
Himachal Pradesh,2001,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064906304034407,0.0045780804191748,0.00889678231532
Himachal Pradesh,2002,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064817570682133,0.0045728482945018,0.0088398787620197
Himachal Pradesh,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064805974738478,0.0045503740045186,0.0088928191443542
Himachal Pradesh,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065023817861282,0.0045220271978004,0.0089333087961354
Himachal Pradesh,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065442368408546,0.0045569028875525,0.0090401003522244
Himachal Pradesh,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065838319124637,0.0046433584517534,0.0090393331096892
Himachal Pradesh,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066056472584457,0.004719470907876,0.0091094446611709
Himachal Pradesh,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066084249734329,0.0047614146192382,0.0091248374329086
Himachal Pradesh,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066064905625912,0.0047192333067989,0.0091866783612009
Himachal Pradesh,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066119996317854,0.0046836369873093,0.0092347642048792
Himachal Pradesh,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066012396661156,0.0046638960491197,0.0090954904403586
Himachal Pradesh,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006565384859146,0.0047024859575136,0.008950402055191
Himachal Pradesh,2013,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006507412393306,0.0046720716260253,0.0088757397748582
Himachal Pradesh,2014,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064452467722771,0.0045862323167686,0.0088706536892908
Himachal Pradesh,2015,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064131542297967,0.0045607076927995,0.0088694270436658
Himachal Pradesh,2016,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064340198006733,0.0045558130522819,0.0088324970532864
Himachal Pradesh,2017,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064825146972401,0.0045514512737135,0.0089355445424248
Himachal Pradesh,2018,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065417496249768,0.0045388556165067,0.0090326778904253
Himachal Pradesh,2019,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065744887051011,0.0044838027925069,0.0091134247883508
Himachal Pradesh,2020,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065467406006945,0.0045358421085547,0.0091630195124705
Himachal Pradesh,2021,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0066555661952379,0.0043741033007766,0.009677067181495
Jammu & Kashmir and Ladakh,1990,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0055512823429746,0.0036682005760914,0.0079006209221044
Jammu & Kashmir and Ladakh,1991,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0055956031218614,0.0037999405037037,0.007905997751113
Jammu & Kashmir and Ladakh,1992,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0056392944437568,0.0039160105858697,0.0078603722591141
Jammu & Kashmir and Ladakh,1993,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0056785878242192,0.0039842124009998,0.0078539422047947
Jammu & Kashmir and Ladakh,1994,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0057124868159738,0.0040488378668549,0.0078312970495509
Jammu & Kashmir and Ladakh,1995,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0057381923448592,0.0040961170288581,0.007770985099837
Jammu & Kashmir and Ladakh,1996,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0057608894647125,0.0041714140552651,0.0078323776766552
Jammu & Kashmir and Ladakh,1997,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0057857745124907,0.0041910948217127,0.0078801750513001
Jammu & Kashmir and Ladakh,1998,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058081610689255,0.0041906511011412,0.0079374833752881
Jammu & Kashmir and Ladakh,1999,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058273521802369,0.0041552248796048,0.0079984717463613
Jammu & Kashmir and Ladakh,2000,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058417736475414,0.0041370886057817,0.008030772866622
Jammu & Kashmir and Ladakh,2001,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058550765283935,0.0041428304120945,0.0079990041467856
Jammu & Kashmir and Ladakh,2002,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058706586033917,0.0041656000212474,0.007964111824548
Jammu & Kashmir and Ladakh,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058937461927995,0.0042000691660344,0.0080055590369866
Jammu & Kashmir and Ladakh,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059159499082827,0.0042031164501332,0.007978019890171
Jammu & Kashmir and Ladakh,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059258364163899,0.0041812565393365,0.0080654588949087
Jammu & Kashmir and Ladakh,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059272712758245,0.0042173453882392,0.0079941907522592
Jammu & Kashmir and Ladakh,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.005934388239273,0.0041962112704172,0.0080024228623018
Jammu & Kashmir and Ladakh,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059472084305447,0.0041837563480598,0.0080598479349758
Jammu & Kashmir and Ladakh,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059710254919569,0.0042055013313094,0.008192969412805
Jammu & Kashmir and Ladakh,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006009412059452,0.0042342477707106,0.0082606551048614
Jammu & Kashmir and Ladakh,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060555962379931,0.0042894479640949,0.0083329267422166
Jammu & Kashmir and Ladakh,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0061088913652784,0.0043553354928318,0.0083843055597715
Jammu & Kashmir and Ladakh,2013,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0061623567102455,0.004408091803917,0.0084976502693544
Jammu & Kashmir and Ladakh,2014,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0062103273683042,0.0044332947863154,0.0085597012847844
Jammu & Kashmir and Ladakh,2015,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0062597749021317,0.0044004769325686,0.008624388408628
Jammu & Kashmir and Ladakh,2016,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0063272207695124,0.0045434779100536,0.0087212018004414
Jammu & Kashmir and Ladakh,2017,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0063963407612258,0.0045344143535686,0.008785058425746
Jammu & Kashmir and Ladakh,2018,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0064672000744981,0.004622716959549,0.0089909861211215
Jammu & Kashmir and Ladakh,2019,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065315869341853,0.0045447150435134,0.0091055816194405
Jammu & Kashmir and Ladakh,2020,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0065836990916702,0.0045889589273457,0.0091626255634779
Jammu & Kashmir and Ladakh,2021,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006697470803437,0.0045040392132254,0.009458516062299
Jharkhand,1990,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070272478275191,0.0048419030711054,0.0099284573377056
Jharkhand,1991,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070701031584035,0.0048954212511391,0.0097655655020681
Jharkhand,1992,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071202131796712,0.0050260057388944,0.0097178953064875
Jharkhand,1993,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071749600577371,0.0050618015390119,0.0097797603291541
Jharkhand,1994,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072336410226791,0.0050583706045957,0.0098163441354666
Jharkhand,1995,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072923319806743,0.0050237682962078,0.0099232233104095
Jharkhand,1996,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073481974882063,0.0051539621019755,0.0099871670585899
Jharkhand,1997,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073925166811767,0.0051786194514521,0.0099951705863942
Jharkhand,1998,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0074245946637533,0.0052474587674479,0.0101470882223528
Jharkhand,1999,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0074428642797427,0.0052967950705035,0.0102870366362468
Jharkhand,2000,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0074359669235576,0.0052746831956719,0.0102059138937646
Jharkhand,2001,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0074019479270296,0.0052991213957673,0.0100523250488268
Jharkhand,2002,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073553377448514,0.0053060110900479,0.0099604383645008
Jharkhand,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0073081607932125,0.0052812132516198,0.0099128356553332
Jharkhand,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072582995470659,0.0052369988226107,0.0099101173329694
Jharkhand,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0072226688695509,0.0051968223297857,0.0097965901297838
Jharkhand,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071943712897701,0.005183370195621,0.0097659480883893
Jharkhand,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071534701394788,0.0051698867861047,0.0097239489140957
Jharkhand,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071058691052735,0.0051242976813814,0.0096781820093491
Jharkhand,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070625998767728,0.0050626193616635,0.009684874337862
Jharkhand,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070234522857638,0.005031120556729,0.0096909384684486
Jharkhand,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069803570955605,0.0049996289682239,0.0095704115745523
Jharkhand,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069403268046213,0.004918095839083,0.0095238703516477
Jharkhand,2013,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068890941474706,0.0048699653732569,0.0094781952508684
Jharkhand,2014,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068292984424712,0.0047585724575796,0.0093523432961371
Jharkhand,2015,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067901722810096,0.0046438729628254,0.0093555754057026
Jharkhand,2016,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0067992211480351,0.0047302623440078,0.0093639394552985
Jharkhand,2017,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0068460548909744,0.0047761403183405,0.0095417064395562
Jharkhand,2018,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0069251965651298,0.0047909949245256,0.0097961269455337
Jharkhand,2019,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070052330103324,0.0047753810199278,0.0098528961519254
Jharkhand,2020,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0070545105430776,0.0048103745528095,0.0098557128978024
Jharkhand,2021,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0071574277900648,0.0045912435427383,0.0103988300272676
Karnataka,1990,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.005833819637597,0.0039921123231208,0.00818099140916
Karnataka,1991,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058806919643704,0.0041117112162129,0.0081014137540806
Karnataka,1992,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059259255612369,0.0041839671282041,0.0081091039126723
Karnataka,1993,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059631187069839,0.0042611780821917,0.0081818641945864
Karnataka,1994,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060015299994207,0.0043302159807512,0.0082083876766648
Karnataka,1995,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060353607549787,0.0043725357405761,0.0082222271073235
Karnataka,1996,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060504699394289,0.0044098838309758,0.0082096074959978
Karnataka,1997,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060571102804897,0.0043576916169053,0.008230891598533
Karnataka,1998,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.006063748658396,0.0043690183768555,0.0082422780725302
Karnataka,1999,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060698103386726,0.0043727090603734,0.0082811572403252
Karnataka,2000,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060661150656646,0.0043621467667491,0.0082875827629542
Karnataka,2001,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060500670190239,0.0043653833311704,0.008286731470542
Karnataka,2002,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060365856664987,0.0042967024996789,0.0082605083386109
Karnataka,2003,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060314246392603,0.0042839485204533,0.0082510044333024
Karnataka,2004,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0060129183762945,0.0042880081823078,0.0081629807993631
Karnataka,2005,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059781304862263,0.004284475472966,0.0081943699280283
Karnataka,2006,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0059374487036035,0.004250017327737,0.0080435741572147
Karnataka,2007,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058948984612586,0.0042401253074673,0.0079359497151718
Karnataka,2008,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058608181628462,0.0042195152409057,0.0079728062048136
Karnataka,2009,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058462206645977,0.0041827533764045,0.0079326425189263
Karnataka,2010,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058573470283174,0.0041403175888781,0.0079801848564453
Karnataka,2011,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0058884566814981,0.0042298325269631,0.0080243248525563
Karnataka,2012,70+ years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.005928470779054,0.0042485409676432,0.0081236875343518
