Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Delhi,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013715808356,1.458558653e-7,0.0000052030340673
Delhi,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015084467743,1.403292777e-7,0.0000058693164861
Delhi,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015304830903,1.399530823e-7,0.0000061002592434
Goa,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Goa,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.0601953e-9,1.229171e-10,1.07122874e-8
Goa,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.5391675e-9,5.288621e-10,3.58347766e-8
Goa,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.58122725e-8,1.2582589e-9,7.34923924e-8
Goa,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.62454602e-8,1.8890014e-9,1.234609351e-7
Goa,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.82361e-8,1.5388576e-9,2.103468184e-7
Goa,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.12565426e-8,3.9250906e-9,2.762085409e-7
Goa,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.007208962e-7,8.9272355e-9,4.01953379e-7
Goa,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.501944499e-7,1.4586023e-8,6.31594507e-7
Goa,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.034823531e-7,2.04095271e-8,8.502421462e-7
Goa,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.543658686e-7,2.59048844e-8,0.000001081106065
Goa,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.114453606e-7,3.9660618e-8,0.000001175879904
Goa,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.791440545e-7,5.42030798e-8,0.0000013547895604
Goa,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.451870996e-7,6.29624842e-8,0.0000016354257364
Goa,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.974088521e-7,6.72533786e-8,0.0000017917967817
Goa,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.240102793e-7,5.92175172e-8,0.0000019092476114
Goa,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.333152365e-7,6.72380862e-8,0.0000019716889211
Goa,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.409909774e-7,6.6024413e-8,0.0000019863115217
Goa,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.462838058e-7,6.29314396e-8,0.0000019154838103
Goa,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.485237454e-7,5.95787086e-8,0.000002019438552
Goa,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.469413424e-7,4.38586093e-8,0.0000023343684193
Goa,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.373844423e-7,4.19604763e-8,0.0000021236065896
Goa,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.192366183e-7,4.01517762e-8,0.0000020711314262
Goa,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.969595195e-7,3.72002867e-8,0.000002020462941
Goa,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.759289496e-7,3.23160488e-8,0.0000019904935154
Goa,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.619240274e-7,2.69764462e-8,0.0000020386790028
Goa,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.537569407e-7,2.92289123e-8,0.0000019450997785
Goa,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.47322166e-7,3.05227159e-8,0.0000018502470853
Goa,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.434321754e-7,3.15412592e-8,0.0000019597875124
Goa,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.431717826e-7,2.58958027e-8,0.0000020583678226
Goa,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.618769373e-7,2.84495588e-8,0.0000020724160115
Goa,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.590818244e-7,2.49554327e-8,0.0000022428200605
Gujarat,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Gujarat,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.0101125e-9,2.116071e-10,1.92588057e-8
Gujarat,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.41392225e-8,9.826609e-10,6.54715487e-8
Gujarat,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.92320669e-8,2.3506336e-9,1.38115682e-7
Gujarat,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.81625745e-8,4.1116377e-9,2.450067912e-7
Gujarat,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.98406675e-8,2.9307799e-9,3.891732821e-7
Gujarat,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.084153941e-7,6.8240958e-9,5.468435242e-7
Gujarat,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.720928515e-7,1.51477259e-8,7.701263255e-7
Gujarat,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.507947606e-7,2.4978428e-8,0.0000010758631628
Gujarat,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.342076807e-7,3.48648947e-8,0.0000013894695294
Gujarat,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.117434624e-7,4.36848774e-8,0.0000018283065953
Gujarat,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.932727041e-7,6.94306142e-8,0.0000017790084348
Gujarat,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.867900012e-7,9.29901739e-8,0.000001935588496
Gujarat,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.779464645e-7,1.283655579e-7,0.000002160903284
Gujarat,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.532772121e-7,1.500273571e-7,0.0000022510802179
Gujarat,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.999128038e-7,1.531764176e-7,0.0000025345340538
Gujarat,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.28173217e-7,1.902408434e-7,0.0000025054178269
Gujarat,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.552834565e-7,2.005769815e-7,0.0000023770423779
Gujarat,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.783243727e-7,1.988572156e-7,0.0000025006385789
Gujarat,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.945022588e-7,2.068883673e-7,0.0000027207949787
Gujarat,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.014894096e-7,1.864677495e-7,0.0000029845977663
Gujarat,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.882745987e-7,2.081915511e-7,0.0000025857874183
Gujarat,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.53709836e-7,1.847072854e-7,0.0000023457962086
Gujarat,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.102651858e-7,1.746445329e-7,0.0000022662445297
Gujarat,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.722902174e-7,1.51582246e-7,0.0000021731089952
Gujarat,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.552984621e-7,1.271187387e-7,0.0000022417427114
Gujarat,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.703299621e-7,1.347955775e-7,0.0000022510968665
Gujarat,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.110171458e-7,1.283271505e-7,0.0000024100264666
Gujarat,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.663803426e-7,1.270968165e-7,0.0000028910788291
Gujarat,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.250529881e-7,1.117192725e-7,0.000003313428994
Gujarat,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010169999425,1.051686094e-7,0.0000035558737007
Gujarat,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010206485067,9.16110799e-8,0.0000036869540977
Haryana,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Haryana,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.448061e-10,6.78007e-11,5.250153e-9
Haryana,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.6430459e-9,3.595857e-10,1.85258527e-8
Haryana,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.8916079e-9,7.812362e-10,3.60919886e-8
Haryana,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.34969512e-8,1.1898302e-9,6.75636985e-8
Haryana,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.02766347e-8,7.714003e-10,1.206001662e-7
Haryana,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.746052e-8,2.4317823e-9,1.797527533e-7
Haryana,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.12582173e-8,6.3772685e-9,2.762774695e-7
Haryana,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.169474456e-7,1.23917913e-8,4.064310695e-7
Haryana,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.697650239e-7,1.60827913e-8,6.027118956e-7
Haryana,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.248211432e-7,1.55274942e-8,8.958741137e-7
Haryana,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.956538075e-7,3.06287848e-8,0.0000010864074622
Haryana,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.882851223e-7,4.60477696e-8,0.0000012715452496
Haryana,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.866280684e-7,6.05316709e-8,0.0000016106530302
Haryana,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.746681358e-7,7.31630137e-8,0.0000017960639773
Haryana,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.364845496e-7,7.48600557e-8,0.0000020661509321
Haryana,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.791803229e-7,9.15399938e-8,0.000002138207545
Haryana,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.190107356e-7,1.025359906e-7,0.0000021527933511
Haryana,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.533980781e-7,1.113175542e-7,0.0000021226863285
Haryana,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.797074363e-7,1.011971945e-7,0.0000022687115689
Haryana,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.951881699e-7,8.98654168e-8,0.000002478214912
Haryana,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.021653891e-7,1.079218816e-7,0.0000024796401684
Haryana,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.061521007e-7,1.100074205e-7,0.0000024174709774
Haryana,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.082888356e-7,1.16592428e-7,0.0000025209917533
Haryana,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.091161369e-7,9.93033531e-8,0.0000026199819176
Haryana,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.106248595e-7,8.90617929e-8,0.0000028483974792
Haryana,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.14707246e-7,9.12414453e-8,0.0000027244276619
Haryana,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.228561958e-7,8.64362851e-8,0.0000027034968185
Haryana,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.369946934e-7,7.1656748e-8,0.0000029953981159
Haryana,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.579897481e-7,5.14714793e-8,0.000003163392892
Haryana,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.046178127e-7,4.69946557e-8,0.0000036316525957
Haryana,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.800298156e-7,3.91549135e-8,0.0000035927192659
Himachal Pradesh,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Himachal Pradesh,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.9795475e-9,3.129287e-10,4.52030113e-8
Himachal Pradesh,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.12382645e-8,1.3650612e-9,1.370303483e-7
Himachal Pradesh,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.12195181e-8,2.7352201e-9,2.308234851e-7
Himachal Pradesh,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.54017656e-8,3.6530873e-9,3.476001293e-7
Himachal Pradesh,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.22278754e-8,2.3974739e-9,5.748098232e-7
Himachal Pradesh,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.361439413e-7,4.9716839e-9,8.107645285e-7
Himachal Pradesh,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.023427654e-7,9.584328e-9,0.0000011197864002
Himachal Pradesh,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.753194e-7,1.44844507e-8,0.0000015049890979
Himachal Pradesh,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.394185588e-7,2.03313898e-8,0.0000017313246175
Himachal Pradesh,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.788847306e-7,2.40418673e-8,0.000001904132581
Himachal Pradesh,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.992221936e-7,3.42669956e-8,0.0000018340073677
Himachal Pradesh,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.162407485e-7,4.63555755e-8,0.0000017261435135
Himachal Pradesh,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.297561537e-7,5.47582149e-8,0.0000016713722637
Himachal Pradesh,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.394805545e-7,5.39652725e-8,0.0000016767333849
Himachal Pradesh,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.452696251e-7,5.11248487e-8,0.0000017241319567
Himachal Pradesh,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.504551583e-7,5.82287646e-8,0.0000015628746072
Himachal Pradesh,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.574940569e-7,6.34248909e-8,0.0000014644431266
Himachal Pradesh,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.648209457e-7,6.67179126e-8,0.0000016069688375
Himachal Pradesh,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.708372368e-7,6.79097834e-8,0.0000017542387484
Himachal Pradesh,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.741431134e-7,6.02036347e-8,0.0000019179331363
Himachal Pradesh,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.73512439e-7,6.54079322e-8,0.0000019075384297
Himachal Pradesh,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.697631813e-7,6.58863625e-8,0.0000017334324295
Himachal Pradesh,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.646669736e-7,6.54035315e-8,0.0000016668071904
Himachal Pradesh,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.604511509e-7,6.36013943e-8,0.0000016780028531
Himachal Pradesh,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.596556128e-7,5.17053759e-8,0.0000016836462208
Himachal Pradesh,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.704785391e-7,5.30557446e-8,0.0000018786526436
Himachal Pradesh,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.944943262e-7,4.99855032e-8,0.000001988040472
Himachal Pradesh,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.239153321e-7,4.94933006e-8,0.0000022233879374
Himachal Pradesh,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.50627367e-7,4.16711707e-8,0.00000247189867
Himachal Pradesh,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.819244222e-7,4.06854765e-8,0.0000027979718734
Himachal Pradesh,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.710398497e-7,3.70486082e-8,0.0000030354069268
Jammu & Kashmir and Ladakh,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Jammu & Kashmir and Ladakh,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4275771e-9,6.18292e-11,8.3421941e-9
Jammu & Kashmir and Ladakh,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.3223078e-9,2.862837e-10,2.38109445e-8
Jammu & Kashmir and Ladakh,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.3681034e-9,6.296302e-10,4.15408407e-8
Jammu & Kashmir and Ladakh,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.32410241e-8,9.112003e-10,6.54914958e-8
Jammu & Kashmir and Ladakh,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.86215134e-8,5.499338e-10,1.06716033e-7
Jammu & Kashmir and Ladakh,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.65545816e-8,1.2263488e-9,1.455206774e-7
Jammu & Kashmir and Ladakh,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.81094754e-8,2.5936507e-9,1.907496229e-7
Jammu & Kashmir and Ladakh,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.1529638e-8,4.0467053e-9,2.457794412e-7
Jammu & Kashmir and Ladakh,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.50435685e-8,5.7397494e-9,3.23849611e-7
Jammu & Kashmir and Ladakh,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.68216658e-8,6.7101519e-9,3.875214753e-7
Jammu & Kashmir and Ladakh,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.84261885e-8,9.9692986e-9,3.985873725e-7
Jammu & Kashmir and Ladakh,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.01235841e-7,1.21928045e-8,4.228572191e-7
Jammu & Kashmir and Ladakh,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.131800784e-7,1.35399945e-8,4.259597052e-7
Jammu & Kashmir and Ladakh,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.221914352e-7,1.43571399e-8,4.925228885e-7
Jammu & Kashmir and Ladakh,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.261141894e-7,1.34169053e-8,5.17229023e-7
Jammu & Kashmir and Ladakh,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.23711394e-7,1.50901717e-8,4.826066378e-7
Jammu & Kashmir and Ladakh,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.16743204e-7,1.48921786e-8,4.781233529e-7
Jammu & Kashmir and Ladakh,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.075513635e-7,1.22599809e-8,4.499646659e-7
Jammu & Kashmir and Ladakh,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.86003472e-8,1.03991891e-8,4.101257301e-7
Jammu & Kashmir and Ladakh,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.24619054e-8,8.0533045e-9,3.93102768e-7
Jammu & Kashmir and Ladakh,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.88236637e-8,7.6094011e-9,3.826378938e-7
Jammu & Kashmir and Ladakh,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.56648577e-8,6.9835031e-9,4.21778921e-7
Jammu & Kashmir and Ladakh,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.30149778e-8,6.1902948e-9,4.117280312e-7
Jammu & Kashmir and Ladakh,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.1016526e-8,5.6522637e-9,3.643034777e-7
Jammu & Kashmir and Ladakh,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.98972718e-8,4.9700518e-9,3.993110924e-7
Jammu & Kashmir and Ladakh,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.98818993e-8,5.8598863e-9,3.889264767e-7
Jammu & Kashmir and Ladakh,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.08072283e-8,5.4409489e-9,4.208536276e-7
Jammu & Kashmir and Ladakh,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.2253479e-8,5.3083934e-9,4.514667304e-7
Jammu & Kashmir and Ladakh,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.38162969e-8,4.0691866e-9,4.699165309e-7
Jammu & Kashmir and Ladakh,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.83338406e-8,4.1187475e-9,5.1761187e-7
Jammu & Kashmir and Ladakh,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.6228876e-8,3.5436691e-9,5.050863608e-7
Jharkhand,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Jharkhand,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.4063313e-9,2.044184e-10,2.49224925e-8
Jharkhand,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.46186706e-8,8.435247e-10,7.22564181e-8
Jharkhand,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.95076478e-8,1.769485e-9,1.482562382e-7
Jharkhand,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.79711264e-8,2.7962345e-9,2.806331401e-7
Jharkhand,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.89372224e-8,2.5094965e-9,4.42997826e-7
Jharkhand,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.052348831e-7,6.3778089e-9,5.815769512e-7
Jharkhand,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.643970078e-7,1.38809574e-8,7.706580872e-7
Jharkhand,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.374935499e-7,2.20306648e-8,0.0000010167913283
Jharkhand,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.156225309e-7,3.36627296e-8,0.0000012903598833
Jharkhand,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.895339137e-7,3.74474282e-8,0.0000015334839104
Jharkhand,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.666173541e-7,5.96726205e-8,0.0000016555568992
Jharkhand,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.543837333e-7,9.24451211e-8,0.000001818445116
Jharkhand,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.436718296e-7,1.107862544e-7,0.0000019355989359
Jharkhand,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.254729186e-7,1.299911484e-7,0.0000020362174058
Jharkhand,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.906664654e-7,1.425286864e-7,0.0000022610264968
Jharkhand,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.46611661e-7,1.771488482e-7,0.0000023569747129
Jharkhand,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.021042784e-7,1.852744268e-7,0.0000025450721837
Jharkhand,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.501340444e-7,2.11684572e-7,0.0000026564810759
Jharkhand,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.842347242e-7,2.120940746e-7,0.0000028648793168
Jharkhand,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.98306373e-7,1.906465319e-7,0.000002960095095
Jharkhand,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.873244e-7,2.255234048e-7,0.0000027194452289
Jharkhand,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.582153392e-7,2.410212444e-7,0.0000024824723384
Jharkhand,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.21925251e-7,2.101214985e-7,0.0000025140596594
