Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043589466860508,0.0038899620375419,0.0048982468561184
Goa,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042925390629926,0.0038202637171198,0.0048391532602304
Goa,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042663974950705,0.0037694230670847,0.0048415509394595
Goa,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043058685737976,0.003824249349574,0.004859228493945
Goa,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044019952723331,0.0039214590283191,0.0049585873845142
Goa,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045184120432986,0.0040145948840063,0.0050864654176992
Goa,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046225923075908,0.0040887636552483,0.00524911957026
Goa,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046801776561322,0.0041099742046376,0.00533507786303
Goa,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047076014062406,0.0041494679753748,0.005350073435822
Goa,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047426085087387,0.0041545593987083,0.0053708693649378
Goa,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047748192376524,0.0041885246580291,0.0054021782414028
Goa,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048041618815837,0.0042046686433724,0.0054647942501481
Goa,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048279241072743,0.0042167108731785,0.0055307896991519
Goa,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048688956556178,0.0042496409095176,0.0055184658906008
Goa,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049066987315594,0.0042763265323636,0.0055288080375337
Goa,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049356310546463,0.0043028804493949,0.0055889386648543
Goa,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049430648134146,0.0042784036308805,0.0056400425166447
Goa,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042774081678298,0.0037803119445221,0.0048460234546698
Goa,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044385314716954,0.0037995200564621,0.0050480063804957
Gujarat,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058844632636843,0.0051276797424966,0.0067775109288694
Gujarat,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058365082502207,0.0051098441059651,0.0066729401305303
Gujarat,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057860622728517,0.0050792260093354,0.006549716314003
Gujarat,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057307716860747,0.0050131402185464,0.0064731197699794
Gujarat,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005669913953089,0.0049527065776284,0.0064219537623592
Gujarat,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056050313795218,0.0048828356066249,0.0063207704249615
Gujarat,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055197642601097,0.0048375819906096,0.006172274712922
Gujarat,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054002502992537,0.0047853800150879,0.0060111782842825
Gujarat,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052675831367576,0.0046784991183356,0.0058538486253516
Gujarat,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051432512719225,0.0045708299967235,0.0057379575187425
Gujarat,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050504520046502,0.0044307442370495,0.0056652331522987
Gujarat,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049458838436943,0.0043807131469263,0.0055222221332855
Gujarat,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004839468138516,0.0043190068460361,0.0053756226972787
Gujarat,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047437192290144,0.0042340200249173,0.0052686765865972
Gujarat,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046677576633261,0.004131506824204,0.0051859402066883
Gujarat,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046207257272614,0.0040715117677275,0.0051617185829113
Gujarat,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004647028096396,0.0041295070783945,0.0051609107714877
Gujarat,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047430272943473,0.0042328359658452,0.0053057643886313
Gujarat,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048689443027745,0.0043370187852537,0.0054750501897262
Gujarat,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049856401038341,0.004424498972156,0.005659122864821
Gujarat,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050512614581813,0.0044611523325465,0.00576545676143
Gujarat,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050934413392761,0.0045238315884887,0.0058064807841347
Gujarat,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051401988983578,0.0045657908394024,0.0058604811509823
Gujarat,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051842121878359,0.0046339701747149,0.0058863774402185
Gujarat,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052227937814338,0.0046274692683061,0.0059531593249288
Gujarat,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052503329007911,0.0045942492998356,0.0060042144684527
Gujarat,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052955112629905,0.0047036232483503,0.0059837388559449
Gujarat,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053374866718625,0.0047800405529521,0.0059850297273685
Gujarat,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053679227559922,0.004799533994772,0.0060343412476974
Gujarat,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053758602062887,0.0047701983857367,0.0060509892120334
Gujarat,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004681589290298,0.0041281319282059,0.0053322548355081
Gujarat,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048217155824202,0.0042489468590482,0.0054638757711287
Haryana,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043968340536748,0.0038834095427011,0.0050044196670728
Haryana,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044259050289317,0.0039231724367344,0.0049922226793739
Haryana,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044465955313675,0.0039363913624339,0.0049905071594368
Haryana,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044541481484291,0.0039302537678507,0.0049756132751943
Haryana,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044501136376634,0.0039092692923241,0.0049712975817241
Haryana,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044365733558125,0.0038993968218143,0.0049909591321299
Haryana,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043989955658132,0.00387753370454,0.0049017406309713
Haryana,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043279998648305,0.0038290253845833,0.0048183062959676
Haryana,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042496528691858,0.0037691313391201,0.0047811200446472
Haryana,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041837858192244,0.0037191127825237,0.0046973911352334
Haryana,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041518118399327,0.0036878893310321,0.0047145200562726
Haryana,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041330253218177,0.0036756557953039,0.0046584487029846
Haryana,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041303266613429,0.0036695424420251,0.0046362280554967
Haryana,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041413292536154,0.003668405630607,0.0046629460763702
Haryana,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041640499133935,0.0036745427662708,0.0046869420182565
Haryana,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041947307432779,0.0036698120897789,0.004748363394253
Haryana,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042687963315876,0.003788133470159,0.004806569544252
Haryana,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043934640967776,0.0039003799412116,0.0049384863952278
Haryana,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045303316208857,0.0040178820037163,0.0051118329571831
Haryana,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046453668836803,0.0040819141277415,0.00527487449308
Haryana,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047007408574019,0.0040880522719042,0.0053712229203214
Haryana,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047206123424178,0.0041560063989533,0.0053499202609637
Haryana,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047354147263609,0.0041831534023823,0.0053513481056122
Haryana,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047392906340222,0.0041916000440548,0.0053215456398593
Haryana,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047338289010567,0.0041706142960569,0.0053301343799465
Haryana,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047188577225931,0.0041660548956304,0.0053334643821435
Haryana,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047202478223199,0.0042109421806626,0.0052936228957888
Haryana,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047031008754405,0.0042159051371185,0.0052305316447148
Haryana,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046674187344259,0.0041653442150292,0.0052278472340334
Haryana,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046064097760916,0.0040866619034118,0.005157252903601
Haryana,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040095884573826,0.0035016325708555,0.0045227521584363
Haryana,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040946120096452,0.0036477121694369,0.0046690344150867
Himachal Pradesh,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046251277521131,0.003974451982597,0.0052982686105685
Himachal Pradesh,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045171596461318,0.0039414728697202,0.0051108431002133
Himachal Pradesh,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044191322473457,0.0038870944667019,0.0049851055787371
Himachal Pradesh,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043256020792589,0.0037814602427064,0.0048820441415115
Himachal Pradesh,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004236501080839,0.0036848579735835,0.0048394707409959
Himachal Pradesh,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041537444686032,0.003590087340913,0.00477714780778
Himachal Pradesh,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040669403900917,0.0035462225532607,0.0046370539334993
Himachal Pradesh,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003971450292054,0.0034706037470553,0.0045230968846034
Himachal Pradesh,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038826787923761,0.0034145797901749,0.0044081152424858
Himachal Pradesh,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038157775960595,0.0033681333452176,0.0043198835287711
Himachal Pradesh,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037858525418064,0.0033195441140904,0.0042972797229744
Himachal Pradesh,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037664176662815,0.0033395729140595,0.0042290972591418
Himachal Pradesh,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037562785094433,0.0033389149310529,0.0042215861678873
Himachal Pradesh,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037551720530055,0.0033354935800889,0.0042224499102498
Himachal Pradesh,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037590344436593,0.0033375232170413,0.0042562661224724
Himachal Pradesh,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037613834895187,0.0032989460400435,0.0043159018149252
Himachal Pradesh,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037873589377955,0.0033338878560942,0.0042721191710505
Himachal Pradesh,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038436064439279,0.0033831544577165,0.0043048302982827
Himachal Pradesh,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039088369018267,0.0034384970058212,0.0043752723669004
Himachal Pradesh,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039633223171152,0.0034929395241813,0.0044343079911906
Himachal Pradesh,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039848543183509,0.0034951240515889,0.0044990916851032
Himachal Pradesh,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039938922964792,0.0035276311170672,0.0044601682806573
Himachal Pradesh,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040069992909266,0.003562523914954,0.0044353810860434
Himachal Pradesh,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040197196683841,0.0035689688064705,0.0044750996642654
Himachal Pradesh,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040312051193387,0.003583339249235,0.0045331397107882
Himachal Pradesh,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040387422397791,0.0035615981379123,0.0045614499010225
Himachal Pradesh,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040613325446619,0.003604743514136,0.0045493183390849
Himachal Pradesh,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040769835445071,0.0036365494790195,0.0045374184225485
Himachal Pradesh,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040791859338635,0.0036172358827096,0.0045859531110387
Himachal Pradesh,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004059580819277,0.0035469946841149,0.0046189220372565
Himachal Pradesh,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035464911704137,0.0031229980616856,0.0040332397329448
Himachal Pradesh,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036733897730508,0.0032262745948885,0.0042197686799609
Jammu & Kashmir and Ladakh,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0065433733561197,0.0056812037979776,0.0074425748431049
Jammu & Kashmir and Ladakh,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0064088403800035,0.0056119227829912,0.0072438886474755
Jammu & Kashmir and Ladakh,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0062835506824941,0.0055180167774278,0.0070550603649522
Jammu & Kashmir and Ladakh,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061636418543981,0.0054447485175763,0.0069535122765791
Jammu & Kashmir and Ladakh,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0060487196289335,0.005344626131828,0.0069016978840021
Jammu & Kashmir and Ladakh,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059393637180703,0.0052481857620813,0.0068158340714288
Jammu & Kashmir and Ladakh,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058289174763706,0.0051544686508924,0.0066381696497466
Jammu & Kashmir and Ladakh,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057069456109871,0.005063376599865,0.0064956753646309
Jammu & Kashmir and Ladakh,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055891433823135,0.0049217894957687,0.0063781473911893
Jammu & Kashmir and Ladakh,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054844878403243,0.0048124511619507,0.0062807074642764
Jammu & Kashmir and Ladakh,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054039656939369,0.004700057273062,0.0061893769032358
Jammu & Kashmir and Ladakh,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053109975106697,0.0046413698454603,0.0060215395404371
Jammu & Kashmir and Ladakh,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052091536037583,0.0045626774363531,0.0058236020909098
Jammu & Kashmir and Ladakh,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051148342857827,0.0044957496585854,0.0056867652715272
Jammu & Kashmir and Ladakh,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050435097355288,0.0044378382621858,0.0056574889749762
Jammu & Kashmir and Ladakh,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050091425917223,0.0044022871654181,0.0056659510280249
Jammu & Kashmir and Ladakh,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005094273748666,0.0044793755655252,0.005714340429537
Jammu & Kashmir and Ladakh,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053079767727191,0.0047170589202411,0.0059491800151955
Jammu & Kashmir and Ladakh,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055592247615928,0.0049333994866098,0.0062499784648296
Jammu & Kashmir and Ladakh,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057648168228862,0.0050816074413264,0.0065305571571869
Jammu & Kashmir and Ladakh,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058399543075784,0.0051103031987574,0.0066889414464643
Jammu & Kashmir and Ladakh,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057747784219687,0.0050913353874856,0.0065412119663869
Jammu & Kashmir and Ladakh,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056384154448587,0.0050122907396821,0.0063691761061765
Jammu & Kashmir and Ladakh,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054748490000413,0.0048597014920167,0.0061628449437267
Jammu & Kashmir and Ladakh,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053373768229789,0.004725961646415,0.0060036083210599
Jammu & Kashmir and Ladakh,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052760926565075,0.0046346375207781,0.0059626784912948
Jammu & Kashmir and Ladakh,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053028978877926,0.0047084658638041,0.0059524567904726
Jammu & Kashmir and Ladakh,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053445311132365,0.0047644910548694,0.0059546362938974
Jammu & Kashmir and Ladakh,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005382232117324,0.0048047893647131,0.0059905251378312
Jammu & Kashmir and Ladakh,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053919844311282,0.0047877707745975,0.0060333811933303
Jammu & Kashmir and Ladakh,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046821148432856,0.0040802120660886,0.0052551339301819
Jammu & Kashmir and Ladakh,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048291489687593,0.0042195014550398,0.0054932075750338
Jharkhand,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0075787491947485,0.0066074136846608,0.0086471893562628
Jharkhand,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.007440330986321,0.0065311332286131,0.0084107764981111
Jharkhand,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0073110797338336,0.0064297614940038,0.008212419107864
Jharkhand,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0071830610292612,0.0063309320979802,0.0080741219510588
Jharkhand,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.007053812863019,0.0061679888312632,0.0080025864961475
Jharkhand,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0069222346687205,0.0059882045216445,0.0079384863147664
Jharkhand,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0067767133931085,0.0059290734970587,0.0076938482219483
Jharkhand,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0066087552268524,0.0058299610121585,0.0074291259730076
Jharkhand,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0064314350185473,0.0056630719154776,0.0072062259762835
Jharkhand,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0062563727439093,0.0054852496864394,0.0070189193967749
Jharkhand,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0060965074405422,0.0052738289950396,0.0068392163400931
Jharkhand,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058886928551539,0.005156920869831,0.0065631857207204
Jharkhand,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056727083868207,0.0049533960295294,0.0063475709967131
Jharkhand,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054786142224256,0.00481511770732,0.0061150011303451
Jharkhand,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053358670201631,0.0046932256853574,0.0059597821750152
Jharkhand,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052745098289436,0.0046215852618461,0.0059471891620053
Jharkhand,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053193232696536,0.0046999464333383,0.0059364564294424
Jharkhand,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054208809106143,0.0048090920759834,0.0060052060726288
Jharkhand,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055396385912239,0.0049442873476356,0.0061437245932161
Jharkhand,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056372291301474,0.0050020539387278,0.0062560259347922
Jharkhand,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056707301966806,0.0049802564636114,0.0063439542409267
Jharkhand,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056362510166181,0.0049938708605758,0.0062488149869957
Jharkhand,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055357153054111,0.0049180305516521,0.0061266453877777
Jharkhand,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054003464577214,0.0047980625618989,0.0060010456201637
Jharkhand,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052672153705186,0.0046380167974794,0.0059009948685244
Jharkhand,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051682573993042,0.0045167662582583,0.0058579201278524
Jharkhand,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051484213817743,0.004563929080544,0.0058002694846308
Jharkhand,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051367986678338,0.0045947763772008,0.0057706584575973
Jharkhand,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005103398751732,0.0045484839001605,0.00574834308157
Jharkhand,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050152921154403,0.0044129632728906,0.0057599313077668
Jharkhand,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042849211004436,0.0037415921775208,0.0048492320838041
Jharkhand,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043941426725582,0.003843692323128,0.0049743890735204
Karnataka,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042536546396986,0.0036379545491296,0.004890801051049
Karnataka,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041870334539184,0.0036091122771109,0.0047997215258855
Karnataka,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041236779999761,0.0035934042213117,0.0047227375777074
Karnataka,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040607731821339,0.00353371387482,0.0046583817130035
Karnataka,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003997331761203,0.0034832119752923,0.0045939115614627
Karnataka,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039336262211999,0.0034153314383558,0.0045527531235137
Karnataka,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038677746320954,0.0033770173258164,0.0044432697181915
Karnataka,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038016945300426,0.0033217879628892,0.004373867319927
Karnataka,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037370173433006,0.003268758639088,0.0043053567038974
Karnataka,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036764018409145,0.0032200940440283,0.0042381045138161
Karnataka,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036224385782291,0.0031601714235123,0.0041677387945202
Karnataka,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035549490728526,0.003128340016387,0.0040637548174725
Karnataka,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034813278884485,0.003080450333474,0.0039627228754742
Karnataka,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034151205058293,0.0030370654005658,0.0038658037134805
Karnataka,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033682145678537,0.0029949293743909,0.0038346341441395
Karnataka,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033495285252297,0.002966383889308,0.0038240280080591
Karnataka,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033819554406773,0.0030124398740171,0.0038308116703388
Karnataka,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034607202156183,0.003091582399362,0.0039264948836754
Karnataka,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035625032525275,0.0031786484231722,0.0040415129186137
Karnataka,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036623680206123,0.003242749693289,0.004151347947702
Karnataka,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.00373531355144,0.0032903871779862,0.0042643450773826
Karnataka,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037935732669507,0.003345946847083,0.0043005572905956
Karnataka,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038497595929668,0.0034052551158804,0.0043395048895781
