Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013153478847739,0.0010678542735116,0.0016504287730088
Goa,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013104270081941,0.0010521283436195,0.0016397926505347
Goa,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013101376542127,0.0010369903778567,0.0016387311507546
Goa,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013170638088492,0.0010524638984047,0.0016497334702895
Goa,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013307413988793,0.0010710443366616,0.0016602443739937
Goa,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013466741558816,0.0010851265705747,0.0016718290072035
Goa,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013597934827204,0.001088042118625,0.001692903717417
Goa,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001364350274698,0.0010828948091509,0.0017091985743581
Goa,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013538676458126,0.0010767545751446,0.0016856268199758
Goa,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013308348837978,0.0010561907771145,0.0016599077998072
Goa,2013,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013030765731415,0.0010340571130429,0.0016198513676108
Goa,2014,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012786534487786,0.0010138468979612,0.0015800638737523
Goa,2015,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012658721506209,0.0010033337477158,0.0015635194837825
Goa,2016,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012668506298602,0.0010072773949178,0.0015558524789535
Goa,2017,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012750124295492,0.0010149224940709,0.0015627195601567
Goa,2018,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012837530168638,0.0010195472611108,0.0015685833467635
Goa,2019,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001286107774432,0.0010222349391328,0.0015781551372168
Goa,2020,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011941361720174,0.0009578574154652,0.0014740837068901
Goa,2021,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012170101616039,0.0009655575334105,0.0015032363592628
Gujarat,1990,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017177961459788,0.0013920713708577,0.0021035728473088
Gujarat,1991,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017053193256126,0.0013877421368457,0.002077032235929
Gujarat,1992,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016893221716485,0.0013743474920836,0.0020586253544632
Gujarat,1993,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001670861931218,0.0013579547702421,0.0020329306394273
Gujarat,1994,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016510700919955,0.0013279076165708,0.0020057888524215
Gujarat,1995,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016311022095546,0.0012981872520658,0.0019958417757638
Gujarat,1996,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016069425381862,0.0012979613621097,0.0019744493610848
Gujarat,1997,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015763124937771,0.0012731082167951,0.0019346517443011
Gujarat,1998,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015428609534083,0.0012421885055254,0.0018832525906949
Gujarat,1999,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015103067385457,0.0012121971748059,0.0018553514272478
Gujarat,2000,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014824832835453,0.0011770363237993,0.0018427304956291
Gujarat,2001,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014563761257612,0.0011683141576416,0.0017890957445811
Gujarat,2002,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014285313365891,0.0011603875640985,0.0017274417043654
Gujarat,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014013327798786,0.0011457742806305,0.0016954526750669
Gujarat,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013774942840218,0.0011265164938183,0.0016705391506246
Gujarat,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013602777191875,0.0011036543615992,0.0016526140048116
Gujarat,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013510679677607,0.0011042023263741,0.0016370704714759
Gujarat,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013472308808534,0.0010999947724375,0.0016327752179795
Gujarat,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013455757128499,0.0010979451821665,0.0016319599636483
Gujarat,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013425996011845,0.0010871837621533,0.0016321065721264
Gujarat,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013346366474871,0.0010726401934738,0.0016382594623001
Gujarat,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013150250736442,0.0010551089071778,0.0016076963942133
Gujarat,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012850057015209,0.0010409578149265,0.0015655443482544
Gujarat,2013,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012521022353493,0.0010105320564382,0.0015179264254359
Gujarat,2014,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012239440256281,0.0009832308097123,0.00148846488975
Gujarat,2015,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012080864125515,0.0009674957894497,0.001475084503205
Gujarat,2016,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012035646282631,0.0009768742782192,0.0014676249311421
Gujarat,2017,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012024726165845,0.0009747596721542,0.0014642234640677
Gujarat,2018,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012026053612072,0.0009703178484848,0.001455245556594
Gujarat,2019,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012012744843029,0.0009651008540814,0.0014672227365037
Gujarat,2020,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011241898034555,0.0008997905541516,0.0013686819732236
Gujarat,2021,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011364106696655,0.0009081725733938,0.0014146065702413
Haryana,1990,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012985260659291,0.0010352082761039,0.0016076301086726
Haryana,1991,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013045482419146,0.001044347654901,0.0016240800056259
Haryana,1992,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013047519055869,0.0010487184236598,0.0016378108945267
Haryana,1993,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001300824259763,0.0010473957407763,0.0016451878471675
Haryana,1994,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012944295415703,0.001033939143909,0.0016387220154359
Haryana,1995,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012872154046816,0.0010209713786427,0.0016268584154115
Haryana,1996,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012720601973156,0.0010089906228412,0.001608297054935
Haryana,1997,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012458085264474,0.0009851691631392,0.0015815247408754
Haryana,1998,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012158668640293,0.0009615487252121,0.001551557249264
Haryana,1999,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011893982502951,0.0009488259916057,0.0015214858225356
Haryana,2000,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011736669234307,0.0009253578410729,0.0014902259032746
Haryana,2001,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011662408359126,0.000916409846826,0.0014665939742717
Haryana,2002,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011598282527028,0.000924488399405,0.0014602039695203
Haryana,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011540827912919,0.000914600374363,0.0014558394218743
Haryana,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001148819243893,0.0009065823907631,0.0014516791995167
Haryana,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001144150451872,0.0009069278797637,0.0014265036566899
Haryana,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011445455228983,0.0009128822904039,0.0014339589718938
Haryana,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011514072234777,0.0009227102165159,0.0014307260621164
Haryana,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011600257594083,0.0009345385961405,0.0014293593583367
Haryana,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011655441182203,0.0009383213387594,0.0014353408948185
Haryana,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011628876708557,0.0009366474519063,0.001436069992547
Haryana,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011493418612044,0.0009207005621694,0.0014186423595147
Haryana,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011289440317369,0.0009016621365395,0.0013939961310089
Haryana,2013,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011060994679802,0.0008817789006538,0.0013674972868291
Haryana,2014,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010853498647994,0.0008534050024205,0.0013352338422346
Haryana,2015,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001071426852597,0.0008313821612022,0.0013166215136065
Haryana,2016,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001064184245836,0.0008356693669845,0.0013108540576969
Haryana,2017,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010601194102349,0.0008314305980595,0.0013067128988145
Haryana,2018,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010583874245065,0.0008294201778066,0.0013110142604007
Haryana,2019,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010578964742894,0.0008250190429615,0.001315333182485
Haryana,2020,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009926894623771,0.000791128643765,0.0012357265496943
Haryana,2021,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010114908692599,0.000799144433855,0.0012527945946566
Himachal Pradesh,1990,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015517470946294,0.0012333212340217,0.0019770192123048
Himachal Pradesh,1991,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015126496289936,0.0012073664130057,0.0019034458380303
Himachal Pradesh,1992,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014687117128164,0.0011785101630985,0.0018516205824284
Himachal Pradesh,1993,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014211815246036,0.0011403304065989,0.0017744049329894
Himachal Pradesh,1994,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013714473715964,0.0010949050839294,0.0017059707880915
Himachal Pradesh,1995,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013207741798915,0.0010380046929395,0.001641350083779
Himachal Pradesh,1996,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012605977896194,0.0009951251492432,0.0015579283746677
Himachal Pradesh,1997,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011903994444591,0.0009440523583022,0.0014716571674831
Himachal Pradesh,1998,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011228325608846,0.0008929792801978,0.0013829457965048
Himachal Pradesh,1999,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010703384281844,0.00084693233564,0.001328178238196
Himachal Pradesh,2000,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010453179699297,0.0008196977782944,0.0013030779971135
Himachal Pradesh,2001,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010417695888052,0.0008235940955511,0.0013023256498334
Himachal Pradesh,2002,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001043804189272,0.0008258081478794,0.0013171985370939
Himachal Pradesh,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010487294071497,0.0008315111766958,0.001326659613843
Himachal Pradesh,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001053950813751,0.0008362052352909,0.0013337660085091
Himachal Pradesh,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010567786269687,0.0008362700170398,0.0013438493952183
Himachal Pradesh,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010555736800554,0.0008373623350195,0.0013471019231392
Himachal Pradesh,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010511460141362,0.0008361903311163,0.0013386007440621
Himachal Pradesh,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010442615310594,0.0008330940120927,0.0013125683811093
Himachal Pradesh,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010352730522649,0.0008191625445592,0.0012938853434159
Himachal Pradesh,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010248521135072,0.0008072879799779,0.0012815108371819
Himachal Pradesh,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010096319687638,0.0007960415567172,0.0012547018364436
Himachal Pradesh,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.000989330926199,0.0007798067719819,0.0012260825015121
Himachal Pradesh,2013,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009684521905157,0.0007678334989664,0.0012026208485869
Himachal Pradesh,2014,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009516004144636,0.000759397353496,0.0011838513776279
Himachal Pradesh,2015,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009434870962107,0.000753499629881,0.0011710772008063
Himachal Pradesh,2016,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009450092172771,0.0007573977102782,0.0011668816836797
Himachal Pradesh,2017,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.000951136034373,0.0007643862801715,0.0011646828720654
Himachal Pradesh,2018,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.000957398204095,0.0007664049056246,0.001178075940243
Himachal Pradesh,2019,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009591662463613,0.0007684604229029,0.0011827192411477
Himachal Pradesh,2020,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008988961045894,0.0007208303492211,0.0010992709329273
Himachal Pradesh,2021,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009088401854834,0.0007118725038104,0.0011272868782579
Jammu & Kashmir and Ladakh,1990,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002071746012682,0.0016475880033666,0.0025864072011924
Jammu & Kashmir and Ladakh,1991,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002024146413145,0.0016234865771967,0.0025182424138651
Jammu & Kashmir and Ladakh,1992,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019755117261539,0.0015890399965712,0.0024387422938011
Jammu & Kashmir and Ladakh,1993,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019273883099145,0.0015459396560778,0.0023655315117827
Jammu & Kashmir and Ladakh,1994,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018815067947766,0.0015072701570241,0.0022920471449292
Jammu & Kashmir and Ladakh,1995,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018394883251563,0.0014708163933411,0.0022414363866734
Jammu & Kashmir and Ladakh,1996,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017956603880495,0.0014355451485795,0.0021932437094109
Jammu & Kashmir and Ladakh,1997,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017466005066116,0.0014028803606204,0.0021310697962144
Jammu & Kashmir and Ladakh,1998,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016972221392287,0.0013627503393244,0.0020718375565271
Jammu & Kashmir and Ladakh,1999,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016525603804614,0.0013215583579916,0.002031001442245
Jammu & Kashmir and Ladakh,2000,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016183907001198,0.001286126425356,0.0020108188283939
Jammu & Kashmir and Ladakh,2001,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015938952856652,0.0012663983456588,0.0019668595997874
Jammu & Kashmir and Ladakh,2002,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015741015834103,0.001252936675119,0.0019393962000596
Jammu & Kashmir and Ladakh,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015597221538011,0.0012507572731337,0.0019371751091988
Jammu & Kashmir and Ladakh,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015506578571317,0.0012321083353752,0.0019445961965188
Jammu & Kashmir and Ladakh,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015469386420904,0.0012304871292721,0.0019280055960752
Jammu & Kashmir and Ladakh,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001551078608936,0.0012312312897798,0.0019310101521591
Jammu & Kashmir and Ladakh,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015622609716797,0.0012444457230222,0.001924219338005
Jammu & Kashmir and Ladakh,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015751943659652,0.001257833300741,0.001929190260542
Jammu & Kashmir and Ladakh,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015844285937268,0.001268191177869,0.0019470886463274
Jammu & Kashmir and Ladakh,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015838829572452,0.0012708407377377,0.0019545005356201
Jammu & Kashmir and Ladakh,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015544049879972,0.0012525743546354,0.0019109772447106
Jammu & Kashmir and Ladakh,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014933649273443,0.0012152158161373,0.0018239381911174
Jammu & Kashmir and Ladakh,2013,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014217001130646,0.0011667743247325,0.0017199785964752
Jammu & Kashmir and Ladakh,2014,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013595253981301,0.0011123570762783,0.0016446846928481
Jammu & Kashmir and Ladakh,2015,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013259154569318,0.0010802698329445,0.0015942635098467
Jammu & Kashmir and Ladakh,2016,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013213020173095,0.001086736823636,0.0016037504044577
Jammu & Kashmir and Ladakh,2017,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013299670155354,0.0010967618751936,0.0016121797297223
Jammu & Kashmir and Ladakh,2018,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013427642959898,0.0011080749290923,0.0016334362785013
Jammu & Kashmir and Ladakh,2019,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013508881897125,0.0011040659606879,0.0016605798655888
Jammu & Kashmir and Ladakh,2020,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012615141582743,0.0010290066821428,0.0015517052377118
Jammu & Kashmir and Ladakh,2021,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012814807078994,0.0010339789411692,0.0015681721427429
Jharkhand,1990,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017194636638682,0.0013637352163114,0.0021377815942946
Jharkhand,1991,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017466425510606,0.0013895922393282,0.0021438807137358
Jharkhand,1992,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017703138390852,0.0014194216272795,0.0021620442471136
Jharkhand,1993,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017897825646888,0.0014244398992077,0.0021827792263526
Jharkhand,1994,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018042937745317,0.0014518805703375,0.0021993477587215
Jharkhand,1995,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018130794369778,0.0014616169092578,0.002183997268309
Jharkhand,1996,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018219457632419,0.0014818023040806,0.0022000305929121
Jharkhand,1997,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018352282666823,0.0014899584324192,0.0022175036267681
Jharkhand,1998,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018496103792541,0.0015186202368343,0.0022646723623867
Jharkhand,1999,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018618730617337,0.0015146930322317,0.0022858990065423
Jharkhand,2000,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018688059574362,0.0015043999958182,0.0022942140862967
Jharkhand,2001,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018685318002165,0.0015139883762466,0.0022832158663541
Jharkhand,2002,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018624954375351,0.0015224769347093,0.0022868280856833
Jharkhand,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018512820634556,0.0015125616996961,0.002277562765204
Jharkhand,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018357651519452,0.0015019122561248,0.002251744438555
Jharkhand,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018172694599431,0.0014851389466176,0.0022501516575056
Jharkhand,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017934720600943,0.0014652052831134,0.0021927062567904
Jharkhand,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017619614204261,0.0014418830043961,0.0021440795289007
Jharkhand,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017248738281739,0.0014058513805508,0.0020952216876802
Jharkhand,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016841191853705,0.0013712809572488,0.0020597992916586
Jharkhand,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016411590202275,0.0013367254649454,0.0020152076312027
Jharkhand,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015903837941828,0.0012979091224906,0.0019413108446953
Jharkhand,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015288046842765,0.001246488743604,0.0018581021668798
Jharkhand,2013,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001461177723344,0.001186887708673,0.0017714617865892
Jharkhand,2014,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013923420014023,0.0011149255864942,0.0016960640944778
Jharkhand,2015,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013270538697237,0.0010603305842564,0.0016235623693965
Jharkhand,2016,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012578596573088,0.0010055782535739,0.0015301905500578
Jharkhand,2017,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011805063422503,0.000944336144122,0.0014436893384321
Jharkhand,2018,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001104341416501,0.0008774912640594,0.0013768305013872
Jharkhand,2019,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010390110176566,0.0008157724819112,0.0013063591944567
Jharkhand,2020,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009657372930013,0.0007598431151304,0.0012150182706983
Jharkhand,2021,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009786961631502,0.0007593789493489,0.0012312661424954
Karnataka,1990,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013253135977358,0.001055699192309,0.0016715763863643
Karnataka,1991,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012971300210649,0.001039465335663,0.0016288164527498
Karnataka,1992,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012679335863217,0.0010168855600906,0.0015907638831676
Karnataka,1993,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012387016700888,0.0009910769081275,0.0015449186780356
Karnataka,1994,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012103892888883,0.0009646328631015,0.0015080353964404
Karnataka,1995,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011839397778226,0.0009425841745416,0.0014705880674611
Karnataka,1996,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011574093608604,0.0009224045999518,0.0014382218324472
Karnataka,1997,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011295267196053,0.0009027080737874,0.0014084160714322
Karnataka,1998,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011022045538227,0.0008808791694583,0.0013825925737028
Karnataka,1999,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010772227557615,0.0008530320793603,0.0013617448877894
Karnataka,2000,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010563347639642,0.0008316321626739,0.0013390920814368
Karnataka,2001,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010383213560645,0.0008196969323989,0.001321285734153
Karnataka,2002,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010219516702471,0.0008057276428833,0.0012985776840474
Karnataka,2003,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001008422517632,0.0007915699428309,0.0012785177034729
Karnataka,2004,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009991207974574,0.0007803471784385,0.0012605053726422
Karnataka,2005,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009955713353792,0.000768973533865,0.0012522240185334
Karnataka,2006,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010010739493555,0.0007863469064069,0.0012547671169646
Karnataka,2007,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010145552114451,0.0008022432254983,0.0012722848013635
Karnataka,2008,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010307578381136,0.0008183528730177,0.0012899046229099
Karnataka,2009,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001044205620788,0.0008352733349345,0.001301235801732
Karnataka,2010,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010493228847283,0.0008340155407565,0.0013015112581974
Karnataka,2011,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010450864142821,0.0008325313837371,0.0012906959556977
Karnataka,2012,5-14 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010360917229144,0.0008268972939325,0.0012758370222825
