Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Gujarat,2009,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000627996780548,0.0001370310090387,0.0019804828861939
Gujarat,2010,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005910153867604,0.0001117940897544,0.0020218938182814
Gujarat,2011,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005647638496276,0.0001141026588373,0.0018140110371925
Gujarat,2012,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005385885394166,0.0001184450222806,0.0016032991905344
Gujarat,2013,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005148695493728,0.0001074417714981,0.0014895884839959
Gujarat,2014,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004964769090709,0.0000917254765721,0.0014444420256812
Gujarat,2015,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004871577501549,0.0000771394271835,0.0014583000425382
Gujarat,2016,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000490145227839,0.0000849799737642,0.0014180519220623
Gujarat,2017,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005020033878568,0.0000839988248663,0.0014985118616723
Gujarat,2018,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005179142999816,0.0000728991042689,0.0016601366006102
Gujarat,2019,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005330829249299,0.0000661983956295,0.0018492071930229
Gujarat,2020,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005599225602497,0.0000564095435513,0.0019910668241361
Gujarat,2021,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005724516982489,0.0000575885471295,0.0021323461255146
Haryana,1990,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000110417301601,2.506955836e-7,0.0000637188477196
Haryana,1991,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000159630867574,4.583553287e-7,0.0001040871056034
Haryana,1992,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000272805110809,0.0000010245038584,0.0001730418761108
Haryana,1993,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000437766491223,0.0000017524166708,0.0002792473855463
Haryana,1994,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000642325323131,0.0000026227712644,0.0003877378686466
Haryana,1995,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000874224101143,0.0000033606164355,0.0005229976816137
Haryana,1996,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001258518971558,0.0000076036710215,0.0006044412841203
Haryana,1997,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001863974949084,0.0000150970875575,0.0007509985459174
Haryana,1998,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002593297465595,0.0000261720741915,0.0009451335911161
Haryana,1999,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003348557868289,0.0000315471362815,0.0012568012181449
Haryana,2000,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004031447740057,0.0000315240837535,0.0016603077064461
Haryana,2001,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004736641846679,0.0000464621060981,0.0017220985904409
Haryana,2002,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005530616952018,0.0000670912155161,0.0018240239908752
Haryana,2003,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006274794781846,0.000083361542067,0.0019726490690114
Haryana,2004,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006827398132103,0.0000905197825754,0.0021247038134016
Haryana,2005,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007047295427724,0.0000875196549666,0.0023193453197183
Haryana,2006,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006967454116393,0.0000995811767621,0.0022769812257945
Haryana,2007,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006758533006292,0.0001100682549142,0.0021255513492534
Haryana,2008,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006481357013913,0.0001049885081949,0.0019298445389951
Haryana,2009,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006196606183055,0.0000915473863008,0.0020540639680958
Haryana,2010,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005969198289344,0.000072439294284,0.0020860836884086
Haryana,2011,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005782316527132,0.0000841206711678,0.001887448989799
Haryana,2012,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005586549393871,0.000087226032321,0.0017036099985117
Haryana,2013,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005394291475581,0.0000822879149257,0.0016691897755923
Haryana,2014,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005218901832509,0.0000709643217945,0.0016759567300149
Haryana,2015,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005078836322006,0.0000584156286747,0.0017405209296464
Haryana,2016,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000496526003881,0.0000541051389004,0.0016118488504559
Haryana,2017,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004860322619511,0.0000484005377445,0.0016589341939185
Haryana,2018,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004777220137496,0.0000408480293822,0.0017358625921037
Haryana,2019,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004722930301668,0.0000282866565112,0.001814623011205
Haryana,2020,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004757423640939,0.0000267046349133,0.0019112010690149
Haryana,2021,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004814109893503,0.0000230597285704,0.0019741030352232
Himachal Pradesh,1990,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000214232143039,4.121124106e-7,0.0001503780892384
Himachal Pradesh,1991,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000964505947856,0.0000015867027689,0.0006184650339201
Himachal Pradesh,1992,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001693640114329,0.0000033705999981,0.0010620556626659
Himachal Pradesh,1993,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002390342370792,0.0000059375632433,0.0015282005545192
Himachal Pradesh,1994,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003043541827175,0.0000089416758185,0.0020235699600839
Himachal Pradesh,1995,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003641657138726,0.0000116504235131,0.0023370906707544
Himachal Pradesh,1996,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00042749203124,0.0000177771735685,0.0026747956153568
Himachal Pradesh,1997,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004967861305745,0.0000246021779471,0.0030761008000458
Himachal Pradesh,1998,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005612882683289,0.000031393135069,0.0029447702778097
Himachal Pradesh,1999,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006103709053362,0.0000372836754616,0.0032105376388008
Himachal Pradesh,2000,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006331214861008,0.0000373528270454,0.0035408648029723
Himachal Pradesh,2001,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006275544293234,0.0000509357593248,0.0032668655747265
Himachal Pradesh,2002,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006042968939183,0.0000647567803474,0.0029109035419375
Himachal Pradesh,2003,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005719061278211,0.0000615229410415,0.0023820968517852
Himachal Pradesh,2004,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005386551886511,0.0000586418241219,0.0022363106137719
Himachal Pradesh,2005,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005126013921147,0.0000584528343224,0.0020447959998012
Himachal Pradesh,2006,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004872841025277,0.0000635285495927,0.0017426239304883
Himachal Pradesh,2007,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004550313936433,0.0000634784740782,0.0015512573001151
Himachal Pradesh,2008,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000421753810965,0.0000595815610611,0.0014345327495847
Himachal Pradesh,2009,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003937120024169,0.0000525594039862,0.0013582435735917
Himachal Pradesh,2010,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003771061640643,0.0000465592537847,0.0014214336269249
Himachal Pradesh,2011,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003692714808202,0.0000497245512028,0.0014645553552726
Himachal Pradesh,2012,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003632562154648,0.000049240661848,0.0013832978186164
Himachal Pradesh,2013,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003582228080095,0.0000460253257847,0.001285864226874
Himachal Pradesh,2014,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000353621649924,0.0000438447587428,0.001397666281572
Himachal Pradesh,2015,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003491333194146,0.0000366122943957,0.0015102340712416
Himachal Pradesh,2016,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003445926405475,0.0000361946656325,0.001428621650916
Himachal Pradesh,2017,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003404060041,0.000032767806657,0.0014360724238375
Himachal Pradesh,2018,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003374753425929,0.0000295861713474,0.0014095270926228
Himachal Pradesh,2019,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003364642051495,0.0000255444960068,0.0015366205368269
Himachal Pradesh,2020,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003416750495052,0.000023889491855,0.0016990855384418
Himachal Pradesh,2021,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003404210795252,0.0000222956096739,0.0017425302920279
Jammu & Kashmir and Ladakh,1990,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000074846084527,1.86085859e-7,0.0000453492855755
Jammu & Kashmir and Ladakh,1991,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000171743764803,3.036776556e-7,0.0001030916649372
Jammu & Kashmir and Ladakh,1992,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000267023179049,5.62172586e-7,0.0001563773617947
Jammu & Kashmir and Ladakh,1993,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000359109393482,9.465077761e-7,0.0002164679051457
Jammu & Kashmir and Ladakh,1994,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000446284099903,0.0000012909991188,0.0002477384254073
Jammu & Kashmir and Ladakh,1995,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000526728757437,0.0000016328965023,0.0002983889685363
Jammu & Kashmir and Ladakh,1996,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000612356207838,0.0000031708099382,0.000314416528957
Jammu & Kashmir and Ladakh,1997,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000706857810197,0.0000053084935775,0.0003265367704993
Jammu & Kashmir and Ladakh,1998,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000796175854738,0.0000067915418821,0.0003603921147425
Jammu & Kashmir and Ladakh,1999,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000086632645794,0.0000082146080963,0.0004454969767849
Jammu & Kashmir and Ladakh,2000,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000090341981331,0.0000083233772959,0.0004610998321307
Jammu & Kashmir and Ladakh,2001,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000913984438429,0.000011179945811,0.0004178547458457
Jammu & Kashmir and Ladakh,2002,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000914941093742,0.0000120141650179,0.0003853098569938
Jammu & Kashmir and Ladakh,2003,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000908822046202,0.0000118524254521,0.000359534082162
Jammu & Kashmir and Ladakh,2004,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000897829299168,0.0000112575428994,0.0003697767763995
Jammu & Kashmir and Ladakh,2005,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000884083205254,0.0000096645660284,0.0003521979206297
Jammu & Kashmir and Ladakh,2006,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000837401514168,0.0000106040936452,0.000313406543559
Jammu & Kashmir and Ladakh,2007,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000745056250481,0.0000098930412966,0.0002895095219673
Jammu & Kashmir and Ladakh,2008,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000634962093594,0.0000075689962574,0.0002297174101054
Jammu & Kashmir and Ladakh,2009,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000535333301341,0.0000057406285267,0.0001975119460781
Jammu & Kashmir and Ladakh,2010,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000474424629155,0.0000039817417326,0.0002010690018051
Jammu & Kashmir and Ladakh,2011,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000444578175445,0.0000036737971426,0.0002052657151435
Jammu & Kashmir and Ladakh,2012,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000419625357912,0.0000036589328572,0.000204752238664
Jammu & Kashmir and Ladakh,2013,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000399651002543,0.0000032103702841,0.0001830298349237
Jammu & Kashmir and Ladakh,2014,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000384798075819,0.0000029634771447,0.0001799985521748
Jammu & Kashmir and Ladakh,2015,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000375419339792,0.0000026140726733,0.0001946147136574
Jammu & Kashmir and Ladakh,2016,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000371184861051,0.0000028150463936,0.0002043505068794
Jammu & Kashmir and Ladakh,2017,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000369921260496,0.0000026362625925,0.0002043414591764
Jammu & Kashmir and Ladakh,2018,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000370119523244,0.0000023217272868,0.0002060154691166
Jammu & Kashmir and Ladakh,2019,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000370204941491,0.0000019298251261,0.0002027814807558
Jammu & Kashmir and Ladakh,2020,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000369308536689,0.000001995522367,0.0001980227603833
Jammu & Kashmir and Ladakh,2021,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000367086799172,0.0000017825602622,0.0002024685710499
Jharkhand,1990,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000209322790389,5.130040605e-7,0.000121235609299
Jharkhand,1991,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000792490164529,0.0000013115877327,0.0005038555120304
Jharkhand,1992,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001439581884924,0.0000036280651964,0.0008515825912232
Jharkhand,1993,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000213077222345,0.0000077502959669,0.001295077923155
Jharkhand,1994,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002845986714641,0.0000119645180004,0.0017241258945417
Jharkhand,1995,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003564272876606,0.000015183721849,0.0021426020563565
Jharkhand,1996,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004438888320371,0.0000272182801334,0.0024681991504719
Jharkhand,1997,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005528477186082,0.0000419824127429,0.0030336853645979
Jharkhand,1998,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006669628225161,0.0000596611760998,0.0031186332076858
Jharkhand,1999,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007696194486874,0.0000802975899148,0.003457466240981
Jharkhand,2000,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008440593175241,0.0000841912026808,0.0036034843385298
Jharkhand,2001,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008993690167288,0.0001200842413178,0.0032203319197659
Jharkhand,2002,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009518965504984,0.0001512840409376,0.0031792630919758
Jharkhand,2003,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009960736925628,0.0001555864379256,0.0030899805976763
Jharkhand,2004,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010255717678131,0.0001641217658323,0.0030831955905646
Jharkhand,2005,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001034779319916,0.0001684397573156,0.0031050495937775
Jharkhand,2006,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010206368228178,0.0002047632018638,0.0028564382769457
Jharkhand,2007,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009895092997819,0.0002079602754809,0.0026500642388659
Jharkhand,2008,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000950170988056,0.0001980098086597,0.0026122884609649
Jharkhand,2009,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000911426149138,0.00019093798761,0.0026582421215846
Jharkhand,2010,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008821002822311,0.0001579159516381,0.0026338135387938
Jharkhand,2011,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008585654917458,0.0001899497496393,0.002420183004245
Jharkhand,2012,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008337503845258,0.0001971272310988,0.002270530421278
Jharkhand,2013,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008104624130116,0.0001820440509278,0.0020676827454839
Jharkhand,2014,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007918335258797,0.0001767621172987,0.0020357698521432
Jharkhand,2015,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007815263490305,0.0001449458028316,0.0021073952308421
Jharkhand,2016,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007869532299869,0.0001638907852091,0.0021639386207934
Jharkhand,2017,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008074376214153,0.0001602579265451,0.0023156569424343
Jharkhand,2018,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008350115292047,0.0001339682340988,0.0025242788748178
Jharkhand,2019,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008609867624801,0.0001089005643644,0.0027941090208861
Jharkhand,2020,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008918360421231,0.0001066326270167,0.0029937509786984
Jharkhand,2021,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009030117652006,0.0000870262644952,0.0031398066213474
Karnataka,1990,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000059294420607,1.611697719e-7,0.0000341232982642
Karnataka,1991,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000117386826772,3.208729413e-7,0.0000794432352563
Karnataka,1992,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000197659449605,7.132725253e-7,0.0001346541508613
Karnataka,1993,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000295395332182,0.0000011769266803,0.0001843773881362
Karnataka,1994,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000040590993698,0.0000016029688692,0.0002588134781123
Karnataka,1995,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000052443866419,0.0000019494449175,0.0003214357561614
Karnataka,1996,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000682088558071,0.0000044943895782,0.0003410237717899
Karnataka,1997,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000891503282639,0.0000075225375332,0.0003704359355639
Karnataka,1998,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001120124255685,0.0000103049200474,0.0004154864038787
Karnataka,1999,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001335378146416,0.0000133305496572,0.0005956082860472
Karnataka,2000,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001504749867515,0.0000125365325703,0.0007212119195996
Karnataka,2001,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001647707342324,0.0000173876481926,0.0006999053346498
Karnataka,2002,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001792983495083,0.0000187645978956,0.0007186752705912
Karnataka,2003,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001921844689391,0.000020442797405,0.0007580280815495
Karnataka,2004,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002013525459902,0.0000219372840837,0.0008104480925683
Karnataka,2005,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002047632753493,0.0000233442225763,0.0008608945498693
Karnataka,2006,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000198585084173,0.000025904429958,0.0007827447863125
Karnataka,2007,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001834822824843,0.0000252998386608,0.0007220963115659
Karnataka,2008,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001643076769223,0.0000224724543067,0.0006278712443891
Karnataka,2009,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001457233761727,0.0000194730021549,0.0005423625184266
Karnataka,2010,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001323526697291,0.0000146739490561,0.0005469685449797
Karnataka,2011,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001227585759705,0.0000143927250151,0.0004795511316776
Karnataka,2012,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001131519090596,0.0000131667356755,0.0004206177831551
Karnataka,2013,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001046390784866,0.0000110017359748,0.0003882985537181
Karnataka,2014,70+ years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000984283176414,0.000008964498038,0.0004061348822843
