Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Delhi,2016,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040756372989,5.835113704e-7,0.0000131751920458
Delhi,2017,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000044466046877,6.122339779e-7,0.0000153746923688
Delhi,2018,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048639533297,5.73624651e-7,0.0000182033751463
Delhi,2019,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052592157333,5.46519476e-7,0.0000201057030285
Delhi,2020,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056492157793,5.864857602e-7,0.0000208000770667
Delhi,2021,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000062047540485,5.210545321e-7,0.000024295605442
Goa,1990,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Goa,1991,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.8632345e-9,2.275446e-10,2.11109048e-8
Goa,1992,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.45423019e-8,9.972315e-10,7.01562919e-8
Goa,1993,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.09629689e-8,2.4079525e-9,1.625961489e-7
Goa,1994,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.20255461e-8,3.9658834e-9,2.351448685e-7
Goa,1995,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.6613597e-8,2.5967306e-9,3.95352275e-7
Goa,1996,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.264010175e-7,8.3214854e-9,5.539856057e-7
Goa,1997,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.141580966e-7,2.00587186e-8,8.943252147e-7
Goa,1998,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.258859023e-7,3.56177075e-8,0.0000012623543678
Goa,1999,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.475308863e-7,4.7492842e-8,0.0000018119276712
Goa,2000,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.649639768e-7,5.36792608e-8,0.0000022396028058
Goa,2001,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.972331985e-7,8.30862465e-8,0.0000026320459455
Goa,2002,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.55486323e-7,1.13667551e-7,0.0000030341531021
Goa,2003,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010119203538,1.463268206e-7,0.0000033902159216
Goa,2004,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011380683984,1.548554278e-7,0.0000037364423694
Goa,2005,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012047760946,1.341083435e-7,0.0000042639042944
Goa,2006,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012257610256,1.515680908e-7,0.0000042674469939
Goa,2007,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012376439665,1.459307448e-7,0.0000044443400594
Goa,2008,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012447657158,1.465952409e-7,0.0000045853840161
Goa,2009,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012513400519,1.245276586e-7,0.0000048137451633
Goa,2010,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001261502027,8.48759376e-8,0.0000053976848573
Goa,2011,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012782082549,9.1996122e-8,0.0000052669059386
Goa,2012,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013005150346,1.041891908e-7,0.0000052289413532
Goa,2013,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013270132441,1.027601677e-7,0.0000053904945677
Goa,2014,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013565564811,9.03830339e-8,0.0000057794663281
Goa,2015,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013883415719,7.50999085e-8,0.0000060077283301
Goa,2016,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014362158661,9.19178165e-8,0.0000061067961137
Goa,2017,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015042546998,1.002889669e-7,0.0000063739129153
Goa,2018,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015766341884,1.041072993e-7,0.000007046109117
Goa,2019,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016374483105,9.39961004e-8,0.0000077554108288
Goa,2020,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017028608813,9.4770793e-8,0.0000087384083857
Goa,2021,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017707946097,9.78672908e-8,0.0000092576800679
Gujarat,1990,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Gujarat,1991,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.6217698e-9,4.117313e-10,4.09488066e-8
Gujarat,1992,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.0825428e-8,2.1328747e-9,1.406480643e-7
Gujarat,1993,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.42636501e-8,4.908873e-9,2.941472934e-7
Gujarat,1994,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.065538337e-7,8.9741417e-9,5.486371463e-7
Gujarat,1995,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.552797699e-7,6.6931049e-9,7.54742917e-7
Gujarat,1996,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.480495914e-7,1.71946079e-8,0.0000010464919109
Gujarat,1997,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.055910231e-7,3.73856826e-8,0.0000016997948746
Gujarat,1998,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.010029536e-7,6.86803504e-8,0.0000023736298117
Gujarat,1999,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.077319834e-7,9.44515616e-8,0.0000033462758528
Gujarat,2000,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.999151845e-7,1.043104234e-7,0.000004327053136
Gujarat,2001,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012087678245,1.624517502e-7,0.0000044239499727
Gujarat,2002,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001456026058,2.346168693e-7,0.0000047645095828
Gujarat,2003,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016968735425,3.259265275e-7,0.0000050043051121
Gujarat,2004,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018865292017,3.784518047e-7,0.0000052744091296
Gujarat,2005,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019804293349,3.67638517e-7,0.0000059466693469
Gujarat,2006,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020004533587,4.407644522e-7,0.0000058379031454
Gujarat,2007,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020044434367,4.485039622e-7,0.0000058578757536
Gujarat,2008,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020014019042,4.743344067e-7,0.0000057368218404
Gujarat,2009,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020002569691,4.659918049e-7,0.0000060517654234
Gujarat,2010,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020098143581,4.142213129e-7,0.0000062812508189
Gujarat,2011,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020394799279,4.863204761e-7,0.0000058620639497
Gujarat,2012,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020906239987,5.169434795e-7,0.0000057485295876
Gujarat,2013,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021601833677,4.960888113e-7,0.000006154371551
Gujarat,2014,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022449747265,4.443659218e-7,0.0000067054488897
Gujarat,2015,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023418391503,4.03050198e-7,0.0000071205395607
Gujarat,2016,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000252157821,4.454789326e-7,0.0000075773638731
Gujarat,2017,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002814184892,4.779077082e-7,0.0000084889068225
Gujarat,2018,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031538296478,5.057018156e-7,0.0000101334916144
Gujarat,2019,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034741989623,4.352324307e-7,0.0000116357221153
Gujarat,2020,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000038008860895,4.221106957e-7,0.0000135664243725
Gujarat,2021,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000041710148338,4.065628883e-7,0.0000141442797882
Haryana,1990,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Haryana,1991,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.0994186e-9,1.594779e-10,1.1367177e-8
Haryana,1992,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.1646073e-9,8.06782e-10,3.94944244e-8
Haryana,1993,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.78304327e-8,1.8125872e-9,7.49952441e-8
Haryana,1994,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.07087745e-8,2.693198e-9,1.424867025e-7
Haryana,1995,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.63923404e-8,1.8801044e-9,2.540323263e-7
Haryana,1996,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.03702079e-8,6.1529774e-9,3.945679935e-7
Haryana,1997,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.796893414e-7,1.62986066e-8,6.325768609e-7
Haryana,1998,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.015777872e-7,3.15379799e-8,0.0000010732362401
Haryana,1999,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.431920591e-7,4.52458142e-8,0.0000015740522261
Haryana,2000,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.917479969e-7,5.33278536e-8,0.000002328155864
Haryana,2001,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.903022342e-7,9.28455753e-8,0.0000027627000283
Haryana,2002,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010577911141,1.316430296e-7,0.0000033326758214
Haryana,2003,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013416226491,1.83136828e-7,0.000004068409327
Haryana,2004,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015888287478,2.255454816e-7,0.0000051419755139
Haryana,2005,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017454018844,2.300511367e-7,0.0000057563880911
Haryana,2006,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018294509839,2.641568521e-7,0.0000058304581282
Haryana,2007,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000189875913,3.043925053e-7,0.0000056281527367
Haryana,2008,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019579375736,3.292565634e-7,0.000005656584415
Haryana,2009,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020117770404,3.152511626e-7,0.000005951907626
Haryana,2010,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020650831485,2.59625713e-7,0.0000064076778882
Haryana,2011,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021261464591,3.092573281e-7,0.0000062573950036
Haryana,2012,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002197783847,2.911226745e-7,0.0000062530059009
Haryana,2013,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022766269842,3.041304405e-7,0.0000070350537047
Haryana,2014,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023592443868,3.008135484e-7,0.0000076578946851
Haryana,2015,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024423648808,2.711776972e-7,0.0000082044523457
Haryana,2016,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025483015606,2.733177361e-7,0.0000080882082101
Haryana,2017,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026868151849,2.71020263e-7,0.0000085956600109
Haryana,2018,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028347301571,2.36862008e-7,0.0000094708032222
Haryana,2019,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029675764958,1.93851615e-7,0.0000104203564144
Haryana,2020,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031005967294,1.813341963e-7,0.0000114330610667
Haryana,2021,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032925099911,1.661766398e-7,0.0000127463538889
Himachal Pradesh,1990,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Himachal Pradesh,1991,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.25208649e-8,6.012482e-10,8.52248571e-8
Himachal Pradesh,1992,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.11377222e-8,2.8520392e-9,2.386750164e-7
Himachal Pradesh,1993,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.24852928e-8,5.1487593e-9,4.101952929e-7
Himachal Pradesh,1994,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.331326306e-7,7.1728747e-9,7.326222116e-7
Himachal Pradesh,1995,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.895859023e-7,5.8457711e-9,0.0000012453315708
Himachal Pradesh,1996,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.866378739e-7,1.1360205e-8,0.0000017246428575
Himachal Pradesh,1997,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.375649177e-7,2.08148273e-8,0.0000023013091863
Himachal Pradesh,1998,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.077991115e-7,3.22853805e-8,0.0000031045781457
Himachal Pradesh,1999,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.630383582e-7,4.23689571e-8,0.0000036916144931
Himachal Pradesh,2000,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.694367865e-7,5.2141895e-8,0.0000042360441736
Himachal Pradesh,2001,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.404799265e-7,7.82781978e-8,0.0000043040809937
Himachal Pradesh,2002,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010114085593,1.123969516e-7,0.0000044367370521
Himachal Pradesh,2003,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010760550009,1.338902054e-7,0.0000043616040131
Himachal Pradesh,2004,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011280248649,1.242285527e-7,0.0000043103121822
Himachal Pradesh,2005,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011605854587,1.354813177e-7,0.0000045847316243
Himachal Pradesh,2006,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011788770486,1.567418258e-7,0.000004337851427
Himachal Pradesh,2007,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011942364056,1.684085337e-7,0.0000041350967231
Himachal Pradesh,2008,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012090517034,1.730173223e-7,0.000004208523175
Himachal Pradesh,2009,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012257913336,1.751194491e-7,0.0000047093096285
Himachal Pradesh,2010,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012467193512,1.607994908e-7,0.0000051521614587
Himachal Pradesh,2011,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012832097712,1.894335238e-7,0.0000049583306964
Himachal Pradesh,2012,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013391205564,2.006400464e-7,0.0000053393602201
Himachal Pradesh,2013,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014058585821,2.050185234e-7,0.00000524954686
Himachal Pradesh,2014,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014748417856,2.142514724e-7,0.0000055115918465
Himachal Pradesh,2015,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015377048721,1.846445014e-7,0.0000061184506234
Himachal Pradesh,2016,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016032503628,1.823182715e-7,0.0000066235884921
Himachal Pradesh,2017,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016806434445,1.715806712e-7,0.0000069734725852
Himachal Pradesh,2018,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017619041449,1.657938986e-7,0.0000072059775301
Himachal Pradesh,2019,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018389906112,1.489617901e-7,0.0000086499512619
Himachal Pradesh,2020,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019398735471,1.42777743e-7,0.0000093469652408
Himachal Pradesh,2021,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020027066539,1.328496407e-7,0.0000103288257017
Jammu & Kashmir and Ladakh,1990,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Jammu & Kashmir and Ladakh,1991,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.0442019e-9,8.23154e-11,1.21643506e-8
Jammu & Kashmir and Ladakh,1992,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.2062343e-9,3.896474e-10,3.49726784e-8
Jammu & Kashmir and Ladakh,1993,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.20351631e-8,8.404079e-10,5.98566004e-8
Jammu & Kashmir and Ladakh,1994,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.90733691e-8,1.2287392e-9,8.8415262e-8
Jammu & Kashmir and Ladakh,1995,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.68604777e-8,8.015421e-10,1.408783333e-7
Jammu & Kashmir and Ladakh,1996,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.88538138e-8,1.900376e-9,1.882816505e-7
Jammu & Kashmir and Ladakh,1997,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.66541266e-8,3.9171997e-9,2.525867678e-7
Jammu & Kashmir and Ladakh,1998,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.71524945e-8,7.0261358e-9,3.355294332e-7
Jammu & Kashmir and Ladakh,1999,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.72152064e-8,8.5099661e-9,4.440223902e-7
Jammu & Kashmir and Ladakh,2000,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.137387457e-7,1.07685783e-8,5.595008528e-7
Jammu & Kashmir and Ladakh,2001,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.287384045e-7,1.50796907e-8,5.539887449e-7
Jammu & Kashmir and Ladakh,2002,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.448151268e-7,1.89307928e-8,5.079902023e-7
Jammu & Kashmir and Ladakh,2003,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.595446682e-7,2.07111087e-8,5.665807415e-7
Jammu & Kashmir and Ladakh,2004,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.704095034e-7,2.15607911e-8,6.341691761e-7
Jammu & Kashmir and Ladakh,2005,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.748681225e-7,1.85868592e-8,6.933243148e-7
Jammu & Kashmir and Ladakh,2006,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.703139067e-7,1.98288126e-8,6.455239911e-7
Jammu & Kashmir and Ladakh,2007,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.587605756e-7,2.05885405e-8,6.055116778e-7
Jammu & Kashmir and Ladakh,2008,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.446587979e-7,1.60496397e-8,5.738557902e-7
Jammu & Kashmir and Ladakh,2009,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.325367763e-7,1.43214534e-8,5.327890963e-7
Jammu & Kashmir and Ladakh,2010,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.269598839e-7,1.19287651e-8,5.49205163e-7
Jammu & Kashmir and Ladakh,2011,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.271444607e-7,1.16747964e-8,5.566819438e-7
Jammu & Kashmir and Ladakh,2012,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.289172313e-7,1.1764161e-8,5.919181128e-7
Jammu & Kashmir and Ladakh,2013,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.318169823e-7,1.11209004e-8,6.200414594e-7
Jammu & Kashmir and Ladakh,2014,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.353726076e-7,1.10893893e-8,6.402871244e-7
Jammu & Kashmir and Ladakh,2015,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.391289054e-7,9.7833058e-9,7.451134351e-7
Jammu & Kashmir and Ladakh,2016,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.459280685e-7,1.10989493e-8,7.450246467e-7
Jammu & Kashmir and Ladakh,2017,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.567156534e-7,1.10871506e-8,8.126363387e-7
Jammu & Kashmir and Ladakh,2018,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.680662238e-7,1.04176408e-8,8.559855214e-7
Jammu & Kashmir and Ladakh,2019,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.766601933e-7,8.894936e-9,9.378551211e-7
Jammu & Kashmir and Ladakh,2020,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.838889846e-7,8.5661052e-9,9.917140452e-7
Jammu & Kashmir and Ladakh,2021,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.946254778e-7,8.5930132e-9,0.0000011237462578
Jharkhand,1990,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Jharkhand,1991,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.21099102e-8,5.503296e-10,6.76689334e-8
Jharkhand,1992,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.19382741e-8,2.2807539e-9,2.238736846e-7
Jharkhand,1993,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.63256098e-8,5.2804103e-9,5.050030027e-7
Jharkhand,1994,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.420466907e-7,8.3457747e-9,7.457413245e-7
Jharkhand,1995,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.058126506e-7,8.0232635e-9,0.0000011704904123
Jharkhand,1996,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.24587412e-7,1.92610345e-8,0.0000016252703398
Jharkhand,1997,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.237030173e-7,4.24374763e-8,0.0000024103747513
Jharkhand,1998,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.692132442e-7,7.47943402e-8,0.000003406128706
Jharkhand,1999,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010275707539,1.037891059e-7,0.0000044222337025
Jharkhand,2000,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012662310324,1.199239665e-7,0.0000053658163096
Jharkhand,2001,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015166544439,2.135085407e-7,0.0000054210850618
Jharkhand,2002,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018108090777,3.083470201e-7,0.0000059696152929
Jharkhand,2003,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021051677452,3.720695506e-7,0.0000063755353545
Jharkhand,2004,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023554447014,4.156815056e-7,0.0000066439544896
Jharkhand,2005,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025168964679,4.486743222e-7,0.0000074489574384
Jharkhand,2006,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002609112501,5.429327852e-7,0.0000072873335172
Jharkhand,2007,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026848293984,5.770233414e-7,0.0000072954161482
Jharkhand,2008,15-49 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027489123477,5.799597452e-7,0.0000073328580219
