Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010280167063413,0.0080778127410209,0.0129377883737837
Goa,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102793752942662,0.0080403870872457,0.0129099700928813
Goa,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102782902532124,0.0080138877524237,0.0129508470086646
Goa,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102746167342784,0.0080014134108762,0.0129797742290621
Goa,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102675958741554,0.007976967437128,0.0130031270737481
Goa,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102632575892636,0.0080158838291378,0.012899134773584
Goa,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102634989731846,0.008037740814885,0.0128851848016806
Goa,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102663358011134,0.0080680719114754,0.0129463509992136
Goa,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102681908671471,0.0080892236703061,0.0129554203816549
Goa,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102630522701426,0.008100289357223,0.0129256124601491
Goa,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102493182112798,0.0080886486683641,0.0129414996796171
Goa,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102390258977099,0.0080559689055755,0.0128868831774597
Goa,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102249752849681,0.0080549731861287,0.0128317608067463
Goa,2019,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102089671680094,0.0080628091010993,0.0128221123361525
Goa,2020,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0101491112278799,0.0079516592284479,0.0127217665888235
Goa,2021,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102232480458131,0.0080397149621194,0.0127886902920486
Gujarat,1990,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105114894813895,0.0081057047727391,0.0135315757516116
Gujarat,1991,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105143035829458,0.0081270608768309,0.0135117688204587
Gujarat,1992,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105156675693405,0.0081038639242282,0.0134881121796814
Gujarat,1993,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010516189523846,0.0080993749259048,0.0134583749580025
Gujarat,1994,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105148985339193,0.0081064779825301,0.0134129972598934
Gujarat,1995,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105140803684818,0.0080630948471362,0.0133971809060629
Gujarat,1996,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105104739201171,0.0081026039769493,0.0133683684110614
Gujarat,1997,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104995057959239,0.0081240557056491,0.0133920586564232
Gujarat,1998,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104868445175699,0.0081501984471488,0.0133313879366945
Gujarat,1999,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104751842638132,0.0081255345622307,0.0133878290667405
Gujarat,2000,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104677888088393,0.0080686087801099,0.0134346310278618
Gujarat,2001,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104671050572438,0.0081366526792567,0.0133694150784555
Gujarat,2002,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104703888898706,0.0081722470349968,0.0133324273127793
Gujarat,2003,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104761654406424,0.0081485698960995,0.0134063849083213
Gujarat,2004,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104827565161788,0.0081512888827898,0.0134486134841014
Gujarat,2005,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104862362682734,0.0081260949170293,0.0133346298323947
Gujarat,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104897222678154,0.0081292918941423,0.013407715384667
Gujarat,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104970376933469,0.0081493842061861,0.0134258975050567
Gujarat,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105057077121191,0.0081437199594394,0.0134059877053461
Gujarat,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105102347409723,0.0081099233391619,0.0134472195595369
Gujarat,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105058572575746,0.0080741725896734,0.0134639254208261
Gujarat,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104938243872366,0.0080997845746689,0.0134529495768294
Gujarat,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104795831439969,0.0081029231740567,0.013398026292335
Gujarat,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104659177254424,0.0080994641471612,0.0133159670901808
Gujarat,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104550294750268,0.0081541793513133,0.0132544562148333
Gujarat,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104449430436525,0.0081209131740929,0.0132249592012712
Gujarat,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104381056927382,0.0081357967363968,0.0132446223588094
Gujarat,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104415648291394,0.008156842456146,0.0132328263681798
Gujarat,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104439615910235,0.0081686883148415,0.0132595901320488
Gujarat,2019,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104387581055533,0.0082066837633057,0.0133380614904107
Gujarat,2020,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103569890628903,0.0080852972134361,0.0130741656146306
Gujarat,2021,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104131012645505,0.00823227464451,0.0133105424573208
Haryana,1990,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0107432875055632,0.0082427629286111,0.0138385562640672
Haryana,1991,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0107466679190799,0.0081795953088743,0.0138025013913008
Haryana,1992,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0107391202443313,0.0081689159891615,0.0138192838832591
Haryana,1993,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0107240947857001,0.008201987545811,0.0138123761647789
Haryana,1994,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010702729635138,0.0082013122977341,0.0137109661062354
Haryana,1995,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106801882047565,0.008149446193668,0.0137195430685524
Haryana,1996,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106596085807794,0.0082163625917113,0.0136902217128844
Haryana,1997,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106415362972173,0.0082517020006164,0.0135842596779849
Haryana,1998,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106242593436745,0.0082186083900253,0.0134825915165637
Haryana,1999,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106081593066626,0.0081978857019098,0.0134769208851811
Haryana,2000,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010593053784635,0.0081538608003969,0.013630253429022
Haryana,2001,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105774775397657,0.0081558722473425,0.0134122356448011
Haryana,2002,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105604541244497,0.0081646260202467,0.0133906543164132
Haryana,2003,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105432411915761,0.0081228978643001,0.0133848900679396
Haryana,2004,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105296643897737,0.0080894925593506,0.0133770728258895
Haryana,2005,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105224805044544,0.008080331811557,0.0133073820379534
Haryana,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010518712882458,0.008106004952562,0.0133297831880654
Haryana,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.01051747296736,0.008147338968138,0.013363547163117
Haryana,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010518246563614,0.0081600873309017,0.0134278886370145
Haryana,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105173315704574,0.0081462237681243,0.0134388329750032
Haryana,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105125268929553,0.0081332410400427,0.0134233853376528
Haryana,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010506969023066,0.008152069738869,0.0134719047910617
Haryana,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105040855529016,0.0082201874121117,0.0134737337043206
Haryana,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105058466767069,0.0082435257650597,0.0134592443258049
Haryana,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105119738052669,0.0082406089327618,0.0134345033507917
Haryana,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105167364158409,0.0082187294747927,0.0133922235010499
Haryana,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105210767723055,0.0082380415989331,0.0134045469468993
Haryana,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105328880470864,0.0082836963677972,0.0133608719925282
Haryana,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105409701960698,0.0082857459745681,0.0133566678780041
Haryana,2019,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105398363856895,0.0082359733675541,0.0133140736455635
Haryana,2020,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104682934524725,0.008199797195256,0.0133532161281995
Haryana,2021,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105363726252136,0.0082230575109419,0.0133763210801448
Himachal Pradesh,1990,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010570192014163,0.0081628722057301,0.013585072576009
Himachal Pradesh,1991,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105735113946633,0.0081538050661643,0.0135866366070391
Himachal Pradesh,1992,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105723949014495,0.0080820835800785,0.0135763361368994
Himachal Pradesh,1993,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105706646645213,0.0081045424962086,0.0136224189603136
Himachal Pradesh,1994,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105670798384698,0.0081293681766798,0.0136707713396364
Himachal Pradesh,1995,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010565087664669,0.0080933457648562,0.0136714153837633
Himachal Pradesh,1996,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105627910130486,0.0081277237558605,0.0136017957524469
Himachal Pradesh,1997,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105567367164677,0.0081223510793697,0.013487841460919
Himachal Pradesh,1998,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105455433245033,0.0080854004226903,0.013447119708909
Himachal Pradesh,1999,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105337915030935,0.0080530241279717,0.01349527659606
Himachal Pradesh,2000,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105240732584768,0.0080320430339634,0.0135260066423342
Himachal Pradesh,2001,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105139762957264,0.008078841854087,0.0134135231832068
Himachal Pradesh,2002,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105052228735355,0.0080794541957592,0.0133758844276611
Himachal Pradesh,2003,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104991119050917,0.0080771866238077,0.0132929910906254
Himachal Pradesh,2004,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104938195657947,0.0080588518778057,0.0133849925652145
Himachal Pradesh,2005,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104875198708085,0.0080649580974499,0.0134101744265597
Himachal Pradesh,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104791962790075,0.0080621434633964,0.0133725705363061
Himachal Pradesh,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104681341537379,0.0080656854101178,0.0133356386294123
Himachal Pradesh,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104528497545161,0.0080393833951762,0.0133145346546619
Himachal Pradesh,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104339628567281,0.0080499614810219,0.0133967962551157
Himachal Pradesh,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104150922413589,0.0080257783563584,0.0133896436399845
Himachal Pradesh,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104032621342673,0.0080851958704283,0.0133411934513459
Himachal Pradesh,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103996100925926,0.0081157778655192,0.0134014702650433
Himachal Pradesh,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104005364753452,0.0080977130914069,0.0133299155923703
Himachal Pradesh,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104006650514875,0.0080891971020361,0.0132207212510921
Himachal Pradesh,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103950108290013,0.0080916410689075,0.0132458997461283
Himachal Pradesh,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010380502568566,0.0081584066639905,0.0131576877570974
Himachal Pradesh,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103706156036494,0.008212794564606,0.0131807413366242
Himachal Pradesh,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103548615763143,0.0082026747417938,0.0131673415741688
Himachal Pradesh,2019,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103338056980496,0.008096908411926,0.0131054669430898
Himachal Pradesh,2020,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0102417261588064,0.0080855347882223,0.0128310361664538
Himachal Pradesh,2021,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103297849629878,0.00805158046369,0.0129860962281924
Jammu & Kashmir and Ladakh,1990,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105558573683629,0.0081992617495417,0.0134155406302359
Jammu & Kashmir and Ladakh,1991,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105514469960595,0.0082071437106691,0.0133211933580121
Jammu & Kashmir and Ladakh,1992,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010548419170895,0.008198731999562,0.0133601867646419
Jammu & Kashmir and Ladakh,1993,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105481660840055,0.0082085760215684,0.0134453858313217
Jammu & Kashmir and Ladakh,1994,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105496729057481,0.0081690351774518,0.0134353276275074
Jammu & Kashmir and Ladakh,1995,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105564295374679,0.0081871960465716,0.0134282478988522
Jammu & Kashmir and Ladakh,1996,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105666686023434,0.0081857047094243,0.0135000414883961
Jammu & Kashmir and Ladakh,1997,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105734162849367,0.0082122260168001,0.0135273098699787
Jammu & Kashmir and Ladakh,1998,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.01057732418537,0.0082438796635771,0.0135013106426558
Jammu & Kashmir and Ladakh,1999,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105812852441864,0.0082040208921765,0.0134983736082326
Jammu & Kashmir and Ladakh,2000,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105879818138837,0.0081686492328571,0.013536250791791
Jammu & Kashmir and Ladakh,2001,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106019234356154,0.0082420258120604,0.013445983908257
Jammu & Kashmir and Ladakh,2002,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106225404994842,0.0082801233258633,0.0134980527971694
Jammu & Kashmir and Ladakh,2003,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010646337096926,0.008272066232719,0.013558132760146
Jammu & Kashmir and Ladakh,2004,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106694613195355,0.0082412615246627,0.0136195594312851
Jammu & Kashmir and Ladakh,2005,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106841793865289,0.0082099122455924,0.0137094777316437
Jammu & Kashmir and Ladakh,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106874598755514,0.008224173372766,0.013658360078049
Jammu & Kashmir and Ladakh,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106813572105739,0.0082685540916832,0.0136375228900254
Jammu & Kashmir and Ladakh,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106704471476329,0.0082269234160667,0.0136514925273109
Jammu & Kashmir and Ladakh,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106548832509372,0.0081827510611397,0.0136837162501083
Jammu & Kashmir and Ladakh,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106363159705256,0.0081388598762657,0.013724252632795
Jammu & Kashmir and Ladakh,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0106176532536427,0.0082228006580592,0.0136975365664892
Jammu & Kashmir and Ladakh,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105994178609587,0.0081741484876802,0.0136522512001416
Jammu & Kashmir and Ladakh,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105798643977164,0.008238125760519,0.0135726820681286
Jammu & Kashmir and Ladakh,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105590710516227,0.0082459252302084,0.013633423473788
Jammu & Kashmir and Ladakh,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105380158794284,0.008266135280463,0.0135985408746701
Jammu & Kashmir and Ladakh,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105204492523277,0.0082690858200996,0.0134728148572295
Jammu & Kashmir and Ladakh,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010511040838665,0.008245334966915,0.0135020712696445
Jammu & Kashmir and Ladakh,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105009582858865,0.0082053706915055,0.0134647470688423
Jammu & Kashmir and Ladakh,2019,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104866871536154,0.0081666968628839,0.0133747484241653
Jammu & Kashmir and Ladakh,2020,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0103984345823161,0.0081589359629315,0.0131179541388301
Jammu & Kashmir and Ladakh,2021,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104693109026102,0.0082598178682217,0.0131649920168048
Jharkhand,1990,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105273542003303,0.0079680447085729,0.0136603132075373
Jharkhand,1991,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105349388995264,0.0080175338453408,0.0134813368180528
Jharkhand,1992,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105365729988469,0.0080311445524831,0.0134405439289332
Jharkhand,1993,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105307052720072,0.0080478617909229,0.0134574448717923
Jharkhand,1994,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105184312438253,0.0080845988873524,0.0134826765702103
Jharkhand,1995,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105063515277942,0.0080645516795568,0.0135533160586306
Jharkhand,1996,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104941382219332,0.0080521102309368,0.0135079392368692
Jharkhand,1997,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104813049039975,0.00806528315696,0.01342073192699
Jharkhand,1998,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104708680688968,0.0080057857441813,0.013423416841119
Jharkhand,1999,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104667619042479,0.0080165792415479,0.0134540457916346
Jharkhand,2000,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104714221461112,0.0080195404641084,0.0134610149220045
Jharkhand,2001,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104799610062852,0.0080023556916972,0.0135154033006689
Jharkhand,2002,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104822033095785,0.0079806907397952,0.0134472380023285
Jharkhand,2003,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104821111933551,0.0079677022354896,0.013405188362827
Jharkhand,2004,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104814543498193,0.0079637655400579,0.0134266743091604
Jharkhand,2005,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104829999242132,0.0079455597427155,0.0134005138420543
Jharkhand,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104907164447023,0.0079728158685942,0.0134514243919291
Jharkhand,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105040577402328,0.007964437641775,0.0134549702235255
Jharkhand,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105165351236622,0.0079448205687928,0.0134711868383424
Jharkhand,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105246175720354,0.0079887330950411,0.013456751598895
Jharkhand,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105249831572802,0.0080496897264296,0.013507646861603
Jharkhand,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105196996585261,0.0080789829032469,0.013344866283842
Jharkhand,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105135925729052,0.0080593943398836,0.0133137047490211
Jharkhand,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105098628259897,0.0080539368871898,0.0133474614364439
Jharkhand,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105098545213658,0.0079954099918983,0.0133978252080697
Jharkhand,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105094745423868,0.008021957036617,0.0134114429113015
Jharkhand,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105126780713115,0.0080367707755692,0.0134181637058886
Jharkhand,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105219140974884,0.008050306445842,0.0134901136908911
Jharkhand,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105268639787958,0.0080726509430374,0.0134878857387495
Jharkhand,2019,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105213360963431,0.0080794043805236,0.0134855162582968
Jharkhand,2020,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104199342787208,0.0080021207416962,0.013298603093209
Jharkhand,2021,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104949219856249,0.0079107934717167,0.0134144561124406
Karnataka,1990,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104928725183927,0.0081470177916265,0.0134492788572789
Karnataka,1991,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104936314632058,0.0081493295330145,0.0134320544866134
Karnataka,1992,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104945999329735,0.008199047508059,0.0134408598497166
Karnataka,1993,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010496810456957,0.0081862134040145,0.0134707722670994
Karnataka,1994,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104982660024724,0.0081763653116058,0.0135511119020849
Karnataka,1995,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105024866753002,0.0081515697492294,0.0135673404419246
Karnataka,1996,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105100428427121,0.008126553000261,0.0135777499437914
Karnataka,1997,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105131537044087,0.0081417946797317,0.0135100911170711
Karnataka,1998,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0105104007523928,0.0081788498171626,0.0134371247343679
Karnataka,1999,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.010504431276389,0.0081581050099044,0.013415551692595
Karnataka,2000,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104964521477213,0.0081326780751161,0.0134134510498906
Karnataka,2001,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104853683742431,0.0081448713216272,0.0133338510373556
Karnataka,2002,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104716653123446,0.0081276817021393,0.0133567638915884
Karnataka,2003,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104593165795116,0.0081319757416787,0.0132899074463697
Karnataka,2004,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104523875678977,0.0081394949974647,0.0132981056960431
Karnataka,2005,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104519712337272,0.0081431790423385,0.0132422002723505
Karnataka,2006,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104530763555286,0.0081593843494775,0.0132898976437615
Karnataka,2007,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104522461555445,0.008172478151364,0.0132870599144751
Karnataka,2008,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104489105086136,0.0081744904647507,0.0133592475730174
Karnataka,2009,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104421725064449,0.0081606730351243,0.0133332408168014
Karnataka,2010,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104340438552772,0.0081115928802308,0.0133277447650888
Karnataka,2011,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104298330005907,0.0081535243633348,0.0132901501546933
Karnataka,2012,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104309070710892,0.0081617929858482,0.0133370847996291
Karnataka,2013,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104375485290714,0.0081437356066131,0.0133232786953446
Karnataka,2014,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104520845731563,0.0081290773430181,0.0133580621969003
Karnataka,2015,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104677259990614,0.0081068953119913,0.013388315754183
Karnataka,2016,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104774668254007,0.0081027033279154,0.0134000152130913
Karnataka,2017,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104783149716789,0.0080979096646126,0.0133266780802921
Karnataka,2018,70+ years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0104706441996892,0.0081631598409947,0.0133014443602206
