Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Goa,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3529035177531638,0.3229062370766908,0.3882551785798449
Goa,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3525280159475996,0.3217069675416912,0.389078604296605
Goa,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3520507638586542,0.3212212372872129,0.3876459096443687
Goa,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3517059976656504,0.3213125636599755,0.3874288591938741
Goa,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3517169945153288,0.3213287131065788,0.3879626001205372
Goa,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3521126488867192,0.3212315456708118,0.3882941492895166
Goa,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.352783169799054,0.322149927225425,0.389663353235711
Goa,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3533442703481594,0.3215160006906523,0.3924882328332963
Goa,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3541593088109256,0.3229384434038883,0.3962033513627617
Goa,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3555802673731904,0.3239050529364634,0.3959025490043703
Goa,2013,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3573174613661506,0.3256568880186138,0.3977332040218905
Goa,2014,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.358790676435466,0.326664906119917,0.4012755330530821
Goa,2015,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3590647915899749,0.3247518890592594,0.4026866435249245
Goa,2016,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3577801608380209,0.3218062380602557,0.4013129251379749
Goa,2017,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3558513219704003,0.3193333752166841,0.4015293998786613
Goa,2018,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3539419445121797,0.315839895019537,0.401189119452993
Goa,2019,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.352583727457847,0.3126606591748226,0.4021397133646765
Goa,2020,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3512940241739127,0.3094259795173911,0.4037556243254515
Goa,2021,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3536238879385394,0.3094115220199497,0.4081507421538787
Gujarat,1990,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4819734305963263,0.4339408957025892,0.5321136871947502
Gujarat,1991,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4814713108786183,0.4370352485218025,0.5281991974997774
Gujarat,1992,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4811644508443927,0.4380075450942035,0.5239407955836055
Gujarat,1993,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4810355335862495,0.4402690061255495,0.5236382433483673
Gujarat,1994,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4811158337984471,0.4416915397513972,0.5232196348718753
Gujarat,1995,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.481366651177166,0.4423302193930163,0.5233806495087385
Gujarat,1996,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4819744124121404,0.4430276877135171,0.5226057134412634
Gujarat,1997,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4829884893548454,0.445119785417016,0.5212597133350803
Gujarat,1998,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.484100268355438,0.4475869139590259,0.5229517271194054
Gujarat,1999,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4849697309641743,0.4473898133280632,0.5237769191670216
Gujarat,2000,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.485373767523401,0.4454801319417221,0.5251314076214139
Gujarat,2001,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4852737198882267,0.4474262380724621,0.5235606148075136
Gujarat,2002,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4854304091276363,0.4490426575310539,0.5210989750113357
Gujarat,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4855037682489993,0.4485558940403318,0.5211608639339868
Gujarat,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4853128169306936,0.447917758358485,0.522133106712372
Gujarat,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4848380645549376,0.4469066452127961,0.5223088804094604
Gujarat,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4840335358747689,0.4475311228993524,0.5202807471584756
Gujarat,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4829345431398301,0.4465979107639261,0.519623877570949
Gujarat,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4817434316729648,0.4446192744282672,0.5183168982562006
Gujarat,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4805839256506498,0.4432507607085218,0.5180670889131654
Gujarat,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.479494607713065,0.441611351906755,0.520652606582541
Gujarat,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.478804272731677,0.4414234276406142,0.5200350499089236
Gujarat,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4786854297147206,0.4395847781819617,0.5206525350331631
Gujarat,2013,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4790159313224136,0.438669319240874,0.5247109615391015
Gujarat,2014,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4795851133570599,0.4363800140123646,0.5312166433034753
Gujarat,2015,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4798335766768891,0.4358325747525676,0.5369757029661477
Gujarat,2016,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4796550498731237,0.4360167086014803,0.5351686542137273
Gujarat,2017,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4792965456815082,0.4339359973461041,0.5347263865157402
Gujarat,2018,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4787193225663517,0.4329762738448828,0.5416345683213313
Gujarat,2019,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4779336591648097,0.4315106839490123,0.5469951086385019
Gujarat,2020,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.476999894154971,0.4312766427602317,0.5468993060804561
Gujarat,2021,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4771929413754704,0.4310104803642385,0.547916625283238
Haryana,1990,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5290687008423398,0.4626238981622187,0.5881204678439027
Haryana,1991,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5292128132127517,0.4702110415136654,0.5835830555917281
Haryana,1992,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5295351753479255,0.4749031958840548,0.5803072475150962
Haryana,1993,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5300382749099595,0.4790652562527436,0.578618189180458
Haryana,1994,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5307295529711953,0.4804421925582302,0.577625569612678
Haryana,1995,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5315476359897017,0.4815027067950235,0.5780366342052725
Haryana,1996,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5328469302807984,0.4865858361886077,0.5774237574104697
Haryana,1997,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5347837709631991,0.4920489243867859,0.5772849858968006
Haryana,1998,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.536936862346109,0.4957203205013291,0.5778722418234303
Haryana,1999,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5388038389982828,0.49871219345181,0.5795588465738837
Haryana,2000,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5400658699848889,0.4999907983425905,0.5811669730538029
Haryana,2001,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5410077322937696,0.5018205729443117,0.5806244557295028
Haryana,2002,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5419972863106378,0.5030113730783767,0.5829630229443511
Haryana,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5429390303944106,0.5047361643494189,0.5829543715924002
Haryana,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5437390301518776,0.5067144077164747,0.5830546472586471
Haryana,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5443542604868006,0.5060827071056094,0.5839166853558058
Haryana,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5454169253769643,0.5071491834668467,0.583771679801911
Haryana,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5472825677598572,0.508923441812714,0.5846096731305126
Haryana,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5494620218149858,0.5112388241255746,0.5880976155545633
Haryana,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.551511823017039,0.5147204400414507,0.5918108262914474
Haryana,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5528767153275931,0.5153227445795902,0.5949011035787771
Haryana,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5541183076712758,0.5144910410997187,0.5981287901767511
Haryana,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5559193772078779,0.5148797307696868,0.6005257222664933
Haryana,2013,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5578329681094708,0.5150526186241344,0.605162173640057
Haryana,2014,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5595839194516364,0.5133405547115126,0.6103703951088997
Haryana,2015,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5607607263693645,0.5130824557739261,0.6126985371557836
Haryana,2016,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5614629830536708,0.5128097347689156,0.6167593048919637
Haryana,2017,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5620558493843432,0.5111143787210203,0.6188751846867167
Haryana,2018,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5623615511842375,0.5087657455558967,0.6204735980194394
Haryana,2019,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5622686815582547,0.5053407114422425,0.626581862812599
Haryana,2020,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5612976314000796,0.5003573670053008,0.6301898000527558
Haryana,2021,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5655893094274526,0.5045254666469741,0.6326654271866141
Himachal Pradesh,1990,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4193919499566046,0.3714578182150719,0.4933289407184381
Himachal Pradesh,1991,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4171652144981581,0.3712455026926802,0.4880298169264902
Himachal Pradesh,1992,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4150832532811864,0.3695467857749162,0.4821014494364181
Himachal Pradesh,1993,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4131083916524272,0.3685831096754318,0.4785379900037595
Himachal Pradesh,1994,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4113826815284577,0.3666901555117065,0.4739392792431606
Himachal Pradesh,1995,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4097328014698372,0.3643654745801393,0.4730365506989812
Himachal Pradesh,1996,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.40826234074504,0.3652646716358642,0.468742668149321
Himachal Pradesh,1997,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4069059185352813,0.3665384685198074,0.4638293636153664
Himachal Pradesh,1998,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.405717095563338,0.3663331643326912,0.461220359003831
Himachal Pradesh,1999,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4047921926221365,0.3657463795571912,0.4595962099148638
Himachal Pradesh,2000,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4043639183276588,0.3649044433854677,0.4592257303092395
Himachal Pradesh,2001,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4048202510320914,0.3663664522762379,0.4578076418529341
Himachal Pradesh,2002,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4062165612486775,0.3698748686951573,0.4582179579077763
Himachal Pradesh,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4081786048521698,0.3719877537910563,0.4588917335948871
Himachal Pradesh,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.410197278060024,0.3729465499528958,0.4615614121560443
Himachal Pradesh,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4118250115949564,0.3739882677217434,0.466972118066573
Himachal Pradesh,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4131055499658967,0.3762343708825485,0.4618728969384471
Himachal Pradesh,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4143531267506247,0.3769153965197167,0.4637323759630055
Himachal Pradesh,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4154778329200363,0.377868288617157,0.4649020211327573
Himachal Pradesh,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4164325815864274,0.3763909564179776,0.4684160879718825
Himachal Pradesh,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4170413041026873,0.3747573091418493,0.4699690903171536
Himachal Pradesh,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4176030450934138,0.3749680661553376,0.471515399390076
Himachal Pradesh,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4183201808985808,0.3747244148692269,0.4727297448360747
Himachal Pradesh,2013,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4190557044032531,0.375946564115541,0.4759324743218396
Himachal Pradesh,2014,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4195185199894017,0.3742703452219565,0.4772288188306165
Himachal Pradesh,2015,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4191248395568729,0.3724627164491077,0.4794161956317588
Himachal Pradesh,2016,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4177764464504282,0.3709700798767635,0.4789994890853394
Himachal Pradesh,2017,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4159256892465259,0.3662114292481592,0.4786313312331468
Himachal Pradesh,2018,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4139893693102413,0.3624167053246348,0.4796249421049956
Himachal Pradesh,2019,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4124034601720004,0.3592136834897634,0.487363965969134
Himachal Pradesh,2020,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4113413840908591,0.3544493006775381,0.4879798152841524
Himachal Pradesh,2021,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4151677027719755,0.3559422452698794,0.5011706105983708
Jammu & Kashmir and Ladakh,1990,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4055662228816667,0.3573965284710797,0.4683096980034571
Jammu & Kashmir and Ladakh,1991,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4031916183656066,0.3575535330279312,0.463707924460954
Jammu & Kashmir and Ladakh,1992,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4009088778680532,0.3579377134961964,0.4593028162263505
Jammu & Kashmir and Ladakh,1993,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3987542704625759,0.35738981464309,0.4568128914002994
Jammu & Kashmir and Ladakh,1994,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.396692348070291,0.3563749579706918,0.4534823893311601
Jammu & Kashmir and Ladakh,1995,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3949571676489492,0.3555607533226211,0.4513969127892988
Jammu & Kashmir and Ladakh,1996,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.393092618236643,0.3560008874365594,0.4458213914547382
Jammu & Kashmir and Ladakh,1997,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3909787262745947,0.3557571655003416,0.4408263830689046
Jammu & Kashmir and Ladakh,1998,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3890211044624066,0.3560548777687241,0.4358903193234477
Jammu & Kashmir and Ladakh,1999,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.387603832568372,0.3540783379132421,0.4347593408634942
Jammu & Kashmir and Ladakh,2000,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3872070699555195,0.3548528795417854,0.4338553772887397
Jammu & Kashmir and Ladakh,2001,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3882806936465408,0.3570235816201097,0.4327824676095576
Jammu & Kashmir and Ladakh,2002,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3904258713221745,0.3610234170504842,0.435986092715494
Jammu & Kashmir and Ladakh,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3931628475994291,0.3636016274203327,0.4359211056698073
Jammu & Kashmir and Ladakh,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3958095308170278,0.366082801371221,0.4393322093935056
Jammu & Kashmir and Ladakh,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3977746418629467,0.3668051555597679,0.4424039737910862
Jammu & Kashmir and Ladakh,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.3991392164195402,0.3693580865084056,0.4417203463569253
Jammu & Kashmir and Ladakh,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4004979370101855,0.3711249005296598,0.4433499875698623
Jammu & Kashmir and Ladakh,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4019367094200757,0.3722931897733766,0.4461803443000071
Jammu & Kashmir and Ladakh,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4035504395900867,0.3727155107771216,0.450098243897355
Jammu & Kashmir and Ladakh,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4051889044564976,0.3723766462736255,0.4551947482092522
Jammu & Kashmir and Ladakh,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4073474587864516,0.3742595189107396,0.4535091351823455
Jammu & Kashmir and Ladakh,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.410126913218626,0.3776921636099589,0.4538810374999601
Jammu & Kashmir and Ladakh,2013,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4132047995848839,0.3801854105246354,0.4554881971985088
Jammu & Kashmir and Ladakh,2014,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4161504933679977,0.3813024394337982,0.4601833618619498
Jammu & Kashmir and Ladakh,2015,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4181810010601817,0.381925317531705,0.4646901358144189
Jammu & Kashmir and Ladakh,2016,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.418974032420117,0.3830318807884209,0.4646284127594482
Jammu & Kashmir and Ladakh,2017,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4191528806635574,0.3811010663668471,0.4671526277840734
Jammu & Kashmir and Ladakh,2018,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4189706370879294,0.3776750764857324,0.4710795652294431
Jammu & Kashmir and Ladakh,2019,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4186655279272628,0.3724753963267088,0.4799913236437227
Jammu & Kashmir and Ladakh,2020,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4179478746603403,0.3708383473384754,0.4845188048336177
Jammu & Kashmir and Ladakh,2021,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4190735331135568,0.3692120826944715,0.4928082894152844
Jharkhand,1990,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.521826077340211,0.4691788023371979,0.56923691702995
Jharkhand,1991,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5213107038362482,0.4705587419848444,0.5665569634554215
Jharkhand,1992,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5209990998153285,0.4722687106531779,0.5644472205954383
Jharkhand,1993,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5208630585289556,0.4723413852823869,0.5636931152047332
Jharkhand,1994,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5208898667786324,0.469790788098017,0.5627158066016231
Jharkhand,1995,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5210565036269067,0.4681769257203771,0.5631991506247264
Jharkhand,1996,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5216682178207769,0.473015287939388,0.5610534679018492
Jharkhand,1997,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5227932869143986,0.4767575908496146,0.5613605644629625
Jharkhand,1998,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5240562482545672,0.4799424732053733,0.5621760828833762
Jharkhand,1999,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5250508719670139,0.4811914538370078,0.564060173062163
Jharkhand,2000,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5254875658151352,0.4805009509295921,0.564290909629257
Jharkhand,2001,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5250726996664399,0.4819341945823349,0.5637409443396335
Jharkhand,2002,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5239895679972794,0.4828834323725648,0.56189688664175
Jharkhand,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5227171238091005,0.4822439555000748,0.559573526804058
Jharkhand,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5216542604364789,0.4809581598134977,0.5578109825610593
Jharkhand,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5212320431822717,0.4809275201762179,0.5593913187774396
Jharkhand,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5219176184886682,0.484567989832452,0.5578730720276246
Jharkhand,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.523669053895708,0.4853253934732122,0.5607241232214186
Jharkhand,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5262494737529936,0.4856398760777553,0.5666150223559924
Jharkhand,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5293713005379217,0.4880165038693723,0.569522419620496
Jharkhand,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5326457009738684,0.4888497300716313,0.5747284918279365
Jharkhand,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5362193995032146,0.4940648923891798,0.5769341979444257
Jharkhand,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5403106012885758,0.4986879148988296,0.585112704622806
Jharkhand,2013,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5446334507939149,0.5024955374795094,0.5906658889688969
Jharkhand,2014,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5488410180290211,0.5034272920247892,0.5997244005325197
Jharkhand,2015,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5522433553764454,0.5001900455077668,0.6093526472182296
Jharkhand,2016,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5547594055986063,0.5018097286625107,0.6120977656458102
Jharkhand,2017,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5566618495033537,0.5002976811447167,0.6117818846243195
Jharkhand,2018,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.557742201479497,0.4964508408291705,0.6179985671723007
Jharkhand,2019,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5578956147273331,0.492553997961726,0.6228766453400973
Jharkhand,2020,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5560436276561156,0.4865295652450677,0.6195778428628953
Jharkhand,2021,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.5576454700655121,0.4833204169692811,0.6230605342621971
Karnataka,1990,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4740867473751887,0.4243452873600492,0.5179169265252511
Karnataka,1991,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4729494158360877,0.4277173378075986,0.5119480227841788
Karnataka,1992,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4720121039464614,0.4317962470547829,0.5083245467590006
Karnataka,1993,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4712686548038449,0.434455679868361,0.5072167566527421
Karnataka,1994,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4707728251872203,0.4363719238664243,0.5065301965497117
Karnataka,1995,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.47047587976974,0.4366348923284389,0.5062053099966226
Karnataka,1996,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4705962211081116,0.4392220197929411,0.5035700960440427
Karnataka,1997,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4712836321612714,0.4417958161187632,0.5028702754839152
Karnataka,1998,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4722177849790515,0.4430769966575805,0.5023127527944451
Karnataka,1999,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4729680967485219,0.4443094480766573,0.5035566161607092
Karnataka,2000,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.473171759509841,0.4437178689613403,0.50438792535386
Karnataka,2001,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4731836421045902,0.4465425231449901,0.5032788266931201
Karnataka,2002,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.473458668592755,0.4483668657198821,0.5020362069210984
Karnataka,2003,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4738489566141065,0.4498288694988614,0.5014379937521236
Karnataka,2004,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4741245198273759,0.4491990474479823,0.5008462270465182
Karnataka,2005,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4739299509888993,0.4485680724249584,0.5023428496105207
Karnataka,2006,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4727783179122035,0.4470376780149926,0.4989817099767273
Karnataka,2007,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4708311059750405,0.4448125012211879,0.4964057189312904
Karnataka,2008,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4685820611199656,0.4417194979798218,0.4959188896454868
Karnataka,2009,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4664830483149036,0.4396245105802935,0.4931987719912919
Karnataka,2010,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.4648983576795807,0.4361523371793475,0.4926121624756824
Karnataka,2011,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.463838990158197,0.4369098509061955,0.4911778056854899
Karnataka,2012,<5 years,Both,Dietary iron deficiency,Percent of total prevalent cases,0.462930641805748,0.4362867414105933,0.4893249116965946
